direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1634117,"barnes & noble education, inc.",0,0,1.0,0.0,20150804,barnes & noble inc,95013815000511,,male,0.0
0.0,,1634117,"barnes & noble education, inc.",0,0,1.0,0.0,20150804,barnes & noble inc,95013815000511,,male,0.0
23428.0,,1634117,"barnes & noble education, inc.",1,0,0.0,0.0,20150805,golden david g,95013815000555,,male,0.0
33463.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,donohue thomas d.,95013815000565,"VP, Investor Rel. & Treasurer",male,0.0
9967.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,magill joann,95013815000564,"VP, Human Resources",female,0.0
16611.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,culver stephen,95013815000563,"VP, Chief Information Officer",male,0.0
98510.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,malhotra kanuj,95013815000562,Chief Strategy & Dev. Off.,male,0.0
24665.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,friedman joel,95013815000561,"VP, Chief Merchandising Off.",male,0.0
22590.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,malat lisa,95013815000560,"VP, Oper. & Ch. Marketing Off.",female,0.0
6461.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,maloney william,95013815000559,Executive Vice President,male,0.0
96663.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,maloney patrick,95013815000558,Exec. VP and COO,male,0.0
3409.0,,1634117,"barnes & noble education, inc.",1,0,0.0,0.0,20150805,ryan john r,95013815000557,,male,0.0
23428.0,,1634117,"barnes & noble education, inc.",1,0,0.0,0.0,20150805,wilson david a,95013815000556,,male,0.0
89705.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,brover barry,95013815000554,Chief Financial Officer,male,0.0
9967.0,,1634117,"barnes & noble education, inc.",0,1,0.0,0.0,20150805,magill joann,95013815000564,"VP, Human Resources",female,0.0
