direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
62235.0,,1529274,"alkami technology, inc.",0,1,0,0,20210416,ramundi kristy,156761921008218,Chief Accounting Officer,female,6755179.0
25000.0,1073155.0,1529274,"alkami technology, inc.",0,1,0,0,20210416,bohanon stephen,156761921008220,See Remarks,male,6755179.0
50000.0,504373.0,1529274,"alkami technology, inc.",1,1,0,0,20210416,hansen michael d,156761921008221,Chief Executive Officer,male,6755179.0
35759.0,,1529274,"alkami technology, inc.",1,0,0,0,20210416,mitchell steven r,156761921008225,,male,6755179.0
308779.0,,1529274,"alkami technology, inc.",1,0,0,0,20210416,lockhart h eugene,156761921008227,,male,6755179.0
85000.0,,1529274,"alkami technology, inc.",0,1,0,0,20210416,linebarger douglas a.,156761921008219,Chief Legal Officer,male,6755179.0
20000.0,,1529274,"alkami technology, inc.",0,1,0,0,20210416,hill w bryan,156761921008217,Chief Financial Officer,male,6755179.0
421094.0,,1529274,"alkami technology, inc.",1,0,0,0,20210716,lockhart h eugene,119387521000006,,male,87186730.0
227.0,,1529274,"alkami technology, inc.",1,0,0,0,20210729,clark christopher todd,152927421000024,,male,87186730.0
265.0,,1529274,"alkami technology, inc.",1,0,0,0,20210729,nelson gary lynn,152927421000020,,male,87186730.0
35973.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20210729,mitchell steven r,152927421000018,,male,87186730.0
315.0,,1529274,"alkami technology, inc.",1,0,0,0,20210729,kane charles,152927421000022,,male,87186730.0
227.0,,1529274,"alkami technology, inc.",1,0,0,0,20210730,saintil merline,152927421000030,,male,87186730.0
50000.0,504374.0,1529274,"alkami technology, inc.",1,1,0,0,20210811,hansen michael d,152927421000047,Chief Executive Officer,male,87186730.0
728155.0,,1529274,"alkami technology, inc.",0,1,0,0,20210811,bohanon stephen,152927421000048,Chf. Strategist & Sales Offr.,male,87186730.0
240019.0,,1529274,"alkami technology, inc.",1,0,0,0,20210823,lockhart h eugene,152927421000050,,male,87186730.0
217592.0,,1529274,"alkami technology, inc.",1,0,0,0,20210908,lockhart h eugene,152927421000052,,male,87186730.0
216146.0,,1529274,"alkami technology, inc.",1,0,0,0,20210909,lockhart h eugene,152927421000054,,male,87186730.0
559.0,,1529274,"alkami technology, inc.",1,0,0,0,20211007,clark christopher todd,152927421000064,,male,88147853.0
652.0,,1529274,"alkami technology, inc.",1,0,0,0,20211007,nelson gary lynn,152927421000065,,male,88147853.0
36287.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20211007,mitchell steven r,152927421000068,,male,88147853.0
559.0,,1529274,"alkami technology, inc.",1,0,0,0,20211007,saintil merline,152927421000067,,male,88147853.0
776.0,,1529274,"alkami technology, inc.",1,0,0,0,20211007,kane charles,152927421000066,,male,88147853.0
718673.0,,1529274,"alkami technology, inc.",0,1,0,0,20211103,bohanon stephen,152927421000071,Chf. Strategist & Sales Offr.,male,88147853.0
652.0,,1529274,"alkami technology, inc.",1,0,0,0,20211115,nelson gary lynn,152927421000095,,male,88147853.0
181760.0,,1529274,"alkami technology, inc.",1,0,0,0,20211124,nelson gary lynn,152927421000099,,male,88147853.0
20000.0,,1529274,"alkami technology, inc.",0,1,0,0,20211124,hill w bryan,152927421000101,Chief Financial Officer,male,88147853.0
62235.0,,1529274,"alkami technology, inc.",0,1,0,0,20211124,ramundi kristy,152927421000100,Chief Accounting Officer,female,88147853.0
1000000.0,,1529274,"alkami technology, inc.",1,1,0,0,20211201,shootman alex,152927421000107,Chief Executive Officer,male,88147853.0
20000.0,,1529274,"alkami technology, inc.",0,1,0,0,20211201,hill w bryan,152927421000106,Chief Financial Officer,male,88147853.0
82935.0,,1529274,"alkami technology, inc.",0,1,0,0,20211201,ramundi kristy,152927421000105,Chief Accounting Officer,female,88147853.0
272314.0,,1529274,"alkami technology, inc.",1,0,0,0,20211203,nelson gary lynn,152927421000109,,male,88147853.0
362867.0,,1529274,"alkami technology, inc.",1,0,0,0,20211207,nelson gary lynn,152927421000111,,male,88147853.0
193105.0,,1529274,"alkami technology, inc.",1,0,0,0,20211209,hansen michael d,152927421000113,,male,88147853.0
103170.0,,1529274,"alkami technology, inc.",0,1,0,0,20211217,ramundi kristy,152927421000115,Chief Accounting Officer,female,88147853.0
279092.0,948747.0,1529274,"alkami technology, inc.",1,0,0,0,20220104,hansen michael d,152927422000002,,male,89954657.0
960.0,,1529274,"alkami technology, inc.",1,0,0,0,20220107,saintil merline,152927422000011,,male,89954657.0
36666.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20220107,mitchell steven r,152927422000009,,male,89954657.0
363335.0,,1529274,"alkami technology, inc.",1,0,0,0,20220107,nelson gary lynn,152927422000013,,male,89954657.0
1333.0,,1529274,"alkami technology, inc.",1,0,0,0,20220107,kane charles,152927422000005,,male,89954657.0
960.0,,1529274,"alkami technology, inc.",1,0,0,0,20220107,clark christopher todd,152927422000007,,male,89954657.0
200300.0,,1529274,"alkami technology, inc.",0,1,0,0,20220218,hill w bryan,152927422000023,Chief Financial Officer,male,89954657.0
93553.0,,1529274,"alkami technology, inc.",0,1,0,0,20220218,linebarger douglas a.,152927422000021,Chief Legal Officer,male,89954657.0
414333.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20220218,bohanon stephen,152927422000019,Chf. Strategist & Sales Offr.,male,89954657.0
102765.0,,1529274,"alkami technology, inc.",0,1,0,0,20220303,ramundi kristy,152927422000036,Chief Accounting Officer,female,89954657.0
289092.0,948747.0,1529274,"alkami technology, inc.",1,0,0,0,20220307,hansen michael d,152927422000038,,male,89954657.0
37256.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20220407,mitchell steven r,152927422000057,,male,90469637.0
364064.0,,1529274,"alkami technology, inc.",1,0,0,0,20220407,nelson gary lynn,152927422000053,,male,90469637.0
701904.0,18532824.0,1529274,"alkami technology, inc.",1,0,1,0,20220407,smith brian r,152927422000051,,male,90469637.0
1585.0,,1529274,"alkami technology, inc.",1,0,0,0,20220407,clark christopher todd,152927422000055,,male,90469637.0
413024.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20220517,bohanon stephen,152927422000088,Chf. Strategist & Sales Offr.,male,90469637.0
102167.0,,1529274,"alkami technology, inc.",0,1,0,0,20220517,ramundi kristy,152927422000086,Chief Accounting Officer,female,90469637.0
284779.0,948747.0,1529274,"alkami technology, inc.",1,0,0,0,20220517,hansen michael d,152927422000084,,male,90469637.0
198574.0,,1529274,"alkami technology, inc.",0,1,0,0,20220517,hill w bryan,152927422000082,Chief Financial Officer,male,90469637.0
92675.0,,1529274,"alkami technology, inc.",0,1,0,0,20220517,linebarger douglas a.,152927422000090,Chief Legal Officer,male,90469637.0
15764.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,clark christopher todd,152927422000097,,male,90469637.0
716083.0,18532824.0,1529274,"alkami technology, inc.",1,0,1,0,20220520,smith brian r,152927422000099,,male,90469637.0
51435.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20220520,mitchell steven r,152927422000101,,male,90469637.0
15512.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,kane charles,152927422000103,,male,90469637.0
15139.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,saintil merline,152927422000105,,male,90469637.0
52979.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,yastine barbara a.,152927422000109,,female,90469637.0
378243.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,nelson gary lynn,152927422000107,,male,90469637.0
14179.0,,1529274,"alkami technology, inc.",1,0,0,0,20220520,osnoss raphael,152927422000095,,male,90469637.0
1045904.0,,1529274,"alkami technology, inc.",1,1,0,0,20220524,shootman alex,152927422000116,Chief Executive Officer,male,90469637.0
91509.0,,1529274,"alkami technology, inc.",0,1,0,0,20220602,linebarger douglas a.,152927422000119,Chief Legal Officer,male,90469637.0
195685.0,,1529274,"alkami technology, inc.",0,1,0,0,20220606,hill w bryan,152927422000123,Chief Financial Officer,male,90469637.0
101847.0,,1529274,"alkami technology, inc.",0,1,0,0,20220606,ramundi kristy,152927422000124,Chief Accounting Officer,female,90469637.0
382567.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20220606,bohanon stephen,152927422000125,Chf. Strategist & Sales Offr.,male,90469637.0
379036.0,,1529274,"alkami technology, inc.",1,0,0,0,20220706,nelson gary lynn,152927422000129,,male,91036107.0
717291.0,18532824.0,1529274,"alkami technology, inc.",1,0,1,0,20220706,smith brian r,152927422000127,,male,91036107.0
16444.0,,1529274,"alkami technology, inc.",1,0,0,0,20220706,clark christopher todd,152927422000131,,male,91036107.0
52077.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20220706,mitchell steven r,152927422000133,,male,91036107.0
442765.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20220906,bohanon stephen,152927422000152,Chf. Strategist & Sales Offr.,male,91036107.0
192941.0,,1529274,"alkami technology, inc.",0,1,0,0,20220906,hill w bryan,152927422000149,Chief Financial Officer,male,91036107.0
90382.0,,1529274,"alkami technology, inc.",0,1,0,0,20220906,linebarger douglas a.,152927422000148,Chief Legal Officer,male,91036107.0
101532.0,,1529274,"alkami technology, inc.",0,1,0,0,20220906,ramundi kristy,152927422000147,Chief Accounting Officer,female,91036107.0
379730.0,,1529274,"alkami technology, inc.",1,0,0,0,20221007,nelson gary lynn,152927422000154,,male,91477997.0
17039.0,,1529274,"alkami technology, inc.",1,0,0,0,20221007,clark christopher todd,152927422000156,,male,91477997.0
718349.0,18532824.0,1529274,"alkami technology, inc.",1,0,1,0,20221007,smith brian r,152927422000158,,male,91477997.0
52639.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20221007,mitchell steven r,152927422000160,,male,91477997.0
294374.0,504373.0,1529274,"alkami technology, inc.",1,0,0,0,20221110,hansen michael d,152927422000172,,male,91477997.0
90382.0,,1529274,"alkami technology, inc.",0,1,0,0,20221116,linebarger douglas a.,152927422000174,Chief Legal Officer,male,91477997.0
433210.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20221205,bohanon stephen,152927422000183,Chf. Strategist & Sales Offr.,male,91477997.0
88594.0,,1529274,"alkami technology, inc.",0,1,0,0,20221205,linebarger douglas a.,152927422000184,Chief Legal Officer,male,91477997.0
101217.0,,1529274,"alkami technology, inc.",0,1,0,0,20221205,ramundi kristy,152927422000182,Chief Accounting Officer,female,91477997.0
228507.0,,1529274,"alkami technology, inc.",0,1,0,0,20221205,hill w bryan,152927422000181,Chief Financial Officer,male,91477997.0
426834.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20221207,bohanon stephen,152927422000186,Chf. Strategist & Sales Offr.,male,91477997.0
950794.0,,1529274,"alkami technology, inc.",1,1,0,0,20221209,shootman alex,152927422000188,Chief Executive Officer,male,91477997.0
25895.0,,1529274,"alkami technology, inc.",1,0,0,0,20230104,alvarez maria ines,152927423000010,,female,92112749.0
380515.0,,1529274,"alkami technology, inc.",1,0,0,0,20230109,nelson gary lynn,152927423000018,,male,92112749.0
53275.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20230109,mitchell steven r,152927423000016,,male,92112749.0
17712.0,,1529274,"alkami technology, inc.",1,0,0,0,20230109,clark christopher todd,152927423000012,,male,92112749.0
719545.0,18532824.0,1529274,"alkami technology, inc.",1,0,1,0,20230109,smith brian r,152927423000014,,male,92112749.0
125667.0,,1529274,"alkami technology, inc.",0,1,0,0,20230217,ramundi kristy,152927423000027,Chief Accounting Officer,female,92112749.0
478347.0,,1529274,"alkami technology, inc.",0,1,0,0,20230217,hill w bryan,152927423000031,Chief Financial Officer,male,92112749.0
551754.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230217,bohanon stephen,152927423000029,Chf. Strategist & Sales Offr.,male,92112749.0
213514.0,,1529274,"alkami technology, inc.",0,1,0,0,20230217,linebarger douglas a.,152927423000025,Chief Legal Officer,male,92112749.0
475603.0,,1529274,"alkami technology, inc.",0,1,0,0,20230303,hill w bryan,152927423000046,Chief Financial Officer,male,92112749.0
125283.0,,1529274,"alkami technology, inc.",0,1,0,0,20230303,ramundi kristy,152927423000044,Chief Accounting Officer,female,92112749.0
212411.0,,1529274,"alkami technology, inc.",0,1,0,0,20230303,linebarger douglas a.,152927423000042,Chief Legal Officer,male,92112749.0
545841.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230303,bohanon stephen,152927423000048,Chf. Strategist & Sales Offr.,male,92112749.0
1150794.0,,1529274,"alkami technology, inc.",1,1,0,0,20230307,shootman alex,152927423000050,Chief Executive Officer,male,92112749.0
1132174.0,,1529274,"alkami technology, inc.",1,1,0,0,20230309,shootman alex,152927423000052,Chief Executive Officer,male,92112749.0
527473.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230320,bohanon stephen,152927423000058,Chf. Strategist & Sales Offr.,male,92112749.0
18491.0,,1529274,"alkami technology, inc.",1,0,0,0,20230407,clark christopher todd,152927423000081,,male,92864741.0
381480.0,,1529274,"alkami technology, inc.",1,0,0,0,20230407,nelson gary lynn,152927423000079,,male,92864741.0
26563.0,,1529274,"alkami technology, inc.",1,0,0,0,20230407,alvarez maria ines,152927423000077,,female,92864741.0
53906.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20230407,mitchell steven r,152927423000075,,male,92864741.0
213260.0,,1529274,"alkami technology, inc.",0,1,0,0,20230517,linebarger douglas a.,152927423000097,Chief Legal Officer,male,92864741.0
526666.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230517,bohanon stephen,152927423000102,Chf. Strategist & Sales Offr.,male,92864741.0
473979.0,,1529274,"alkami technology, inc.",0,1,0,0,20230517,hill w bryan,152927423000100,Chief Financial Officer,male,92864741.0
124735.0,,1529274,"alkami technology, inc.",0,1,0,0,20230517,ramundi kristy,152927423000099,Chief Accounting Officer,female,92864741.0
67605.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20230519,mitchell steven r,152927423000104,,male,92864741.0
29211.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,kane charles,152927423000108,,male,92864741.0
32190.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,clark christopher todd,152927423000112,,male,92864741.0
66678.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,yastine barbara a.,152927423000116,,female,92864741.0
40262.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,alvarez maria ines,152927423000118,,female,92864741.0
395179.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,nelson gary lynn,152927423000114,,male,92864741.0
27878.0,,1529274,"alkami technology, inc.",1,0,0,0,20230519,osnoss raphael,152927423000110,,male,92864741.0
124047.0,,1529274,"alkami technology, inc.",0,1,0,0,20230605,ramundi kristy,152927423000120,Chief Accounting Officer,female,92864741.0
210251.0,,1529274,"alkami technology, inc.",0,1,0,0,20230605,linebarger douglas a.,152927423000122,Chief Legal Officer,male,92864741.0
462778.0,,1529274,"alkami technology, inc.",0,1,0,0,20230605,hill w bryan,152927423000124,Chief Financial Officer,male,92864741.0
514038.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230605,bohanon stephen,152927423000126,Chf. Strategist & Sales Offr.,male,92864741.0
1105133.0,,1529274,"alkami technology, inc.",1,1,0,0,20230609,shootman alex,152927423000128,Chief Executive Officer,male,92864741.0
489524.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230612,bohanon stephen,152927423000130,Chf. Strategist & Sales Offr.,male,92864741.0
32871.0,,1529274,"alkami technology, inc.",1,0,0,0,20230707,clark christopher todd,152927423000142,,male,94228876.0
396023.0,,1529274,"alkami technology, inc.",1,0,0,0,20230707,nelson gary lynn,152927423000136,,male,94228876.0
40846.0,,1529274,"alkami technology, inc.",1,0,0,0,20230707,alvarez maria ines,152927423000138,,female,94228876.0
68157.0,12608061.0,1529274,"alkami technology, inc.",1,0,0,0,20230707,mitchell steven r,152927423000140,,male,94228876.0
2521611.0,,1529274,"alkami technology, inc.",1,0,0,0,20230731,mitchell steven r,152927423000146,,male,94228876.0
207242.0,,1529274,"alkami technology, inc.",0,1,0,0,20230905,linebarger douglas a.,152927423000159,Chief Legal Officer,male,94228876.0
450151.0,,1529274,"alkami technology, inc.",0,1,0,0,20230905,hill w bryan,152927423000161,Chief Financial Officer,male,94228876.0
123359.0,,1529274,"alkami technology, inc.",0,1,0,0,20230905,ramundi kristy,152927423000157,Chief Accounting Officer,female,94228876.0
476896.0,718673.0,1529274,"alkami technology, inc.",0,1,0,0,20230905,bohanon stephen,152927423000155,Chief Strategy & Product Offr.,male,94228876.0
678232.0,,1529274,"alkami technology, inc.",0,1,0,0,20230907,bohanon stephen,152927423000167,Chief Strategy & Product Offr.,male,94228876.0
