direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1525773,intelsat s.a.,0,1,0,0,20200110,halawi samer,120919120003056,EVP & Chief Commercial Officer,male,141100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200303,bacica stephen j.,120919120015289,VP & Controller,male,141164372.0
,,1525773,intelsat s.a.,0,1,0,0,20200303,bryan michelle,120919120015296,"EVP, General Counsel",female,141164372.0
,,1525773,intelsat s.a.,0,1,0,0,20200303,demarco michael j.,120919120015303,EVP & Chief Services Officer,male,141164372.0
,,1525773,intelsat s.a.,0,1,0,0,20200303,halawi samer,120919120015306,EVP & Chief Commercial Officer,male,141164372.0
,,1525773,intelsat s.a.,1,1,0,0,20200303,spengler stephen,120919120015315,Chief Executive Officer,male,141164372.0
,,1525773,intelsat s.a.,0,1,0,0,20200303,tolley david,120919120015320,EVP & Chief Financial Officer,male,141164372.0
,,1525773,intelsat s.a.,0,1,0,0,20200403,bacica stephen j.,120919120023379,VP & Controller,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200520,tolley david,120919120031092,EVP & Chief Financial Officer,male,142100000.0
,,1525773,intelsat s.a.,1,1,0,0,20200520,spengler stephen,120919120031091,Chief Executive Officer,male,142100000.0
,,1525773,intelsat s.a.,1,0,0,0,20200520,mcglade david,120919120031089,,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200520,halawi samer,120919120031090,EVP & Chief Commercial Officer,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200522,tolley david,120919120031853,EVP & Chief Financial Officer,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200527,bacica stephen j.,120919120032360,VP & Controller,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200527,bryan michelle,120919120032364,"EVP, General Counsel",female,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20200527,fromont bruno,120919120032365,"SVP, Strategy and Planning",male,142100000.0
,,1525773,intelsat s.a.,1,0,0,0,20200616,mcglade david,120919120037161,,male,142137854.0
,,1525773,intelsat s.a.,0,1,0,0,20200617,fromont bruno,120919120037384,"SVP, Strategy and Planning",male,142137854.0
,,1525773,intelsat s.a.,1,0,0,0,20200820,mcglade david,120919120047812,,male,142100000.0
,,1525773,intelsat s.a.,0,1,0,0,20210901,bryan michelle,120919121054240,General Counsel,female,142184518.0
,,1525773,intelsat s.a.,1,0,0,0,20210914,diercksen john w,120919121055882,,male,142184518.0
,,1525773,intelsat s.a.,1,0,0,0,20210915,callahan robert,120919121056199,,male,142184518.0
