direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20100827,botman franciscus johannes,118143110044687,,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20100827,hathaway melissa ellen,118143110044690,,female,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20100827,money arthur l,118143110044691,,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20100827,ruiz rodolfo a,118143110044693,,male,
0.0,11000.0,912890,terremark worldwide inc.,1,1,0,0,20100827,wright joseph r jr,118143110044694,Vice Chairman,male,
50000.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20100827,dos santos jamie,118143110044695,CEO of TerreMark Federal Group,male,
120077.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20100827,fonseca nelson a. jr,118143110044696,Chief Operating Officer,male,
3885168.0,500000.0,912890,terremark worldwide inc.,1,1,0,0,20100827,medina manuel d,118143110044697,"Chairman, CEO and President",male,
336973.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20100827,segrera jose,118143110044698,"Executive Vice President, CFO",male,
221715.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20100827,smith adam t,118143110044699,Chief Legal Officer,male,
274835.0,5000.0,912890,terremark worldwide inc.,0,1,0,0,20100827,wheeler marvin,118143110044700,Chief Operations Officer,male,
79897.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20101209,fernandez antonio s,118143110060589,,male,
285168.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110204,amore guillermo,118143111007625,,male,
217748.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110204,smith adam t,118143111007624,Chief Legal Officer,male,
267835.0,500.0,912890,terremark worldwide inc.,0,1,0,0,20110204,wheeler marvin,118143111007622,Chief Operations Officer,male,
247001.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110204,fonseca nelson a. jr,118143111007623,Chief Operating Officer,male,
53120.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110228,dos santos jamie,118143111013649,CEO of TerreMark Federal Group,male,
0.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110405,smith adam t,118143111022490,Chief Legal Officer,male,
0.0,0.0,912890,terremark worldwide inc.,1,1,0,0,20110405,medina manuel d,118143111022460,"Chairman, CEO and President",male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110405,amore guillermo,118143111022464,,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110405,ruiz rodolfo a,118143111022469,,male,
0.0,0.0,912890,terremark worldwide inc.,1,1,0,0,20110405,wright joseph r jr,118143111022470,Vice Chairman,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110405,rosen marvin s,118143111022471,,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110405,fernandez antonio s,118143111022473,,male,
0.0,0.0,912890,terremark worldwide inc.,1,0,0,0,20110405,money arthur l,118143111022478,,male,
0.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110405,segrera jose,118143111022479,"Executive Vice President, CFO",male,
0.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110405,fonseca nelson a. jr,118143111022484,Chief Operating Officer,male,
0.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110405,dos santos jamie,118143111022487,CEO of TerreMark Federal Group,male,
0.0,0.0,912890,terremark worldwide inc.,0,1,0,0,20110405,wheeler marvin,118143111022491,Chief Operations Officer,male,
