direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1120914,pdf solutions inc,1,0,0,0.0,20100217,yu albert yc,120919110010156,,male,
88631.0,,1120914,pdf solutions inc,1,1,0,0.0,20100317,michaels kimon,120919110017724,VP-Design for Manufacturabilit,male,
265037.0,,1120914,pdf solutions inc,0,1,0,1.0,20100317,joseph david,120919110017723,Chief Strategy Officer,male,
64134.0,,1120914,pdf solutions inc,0,1,0,0.0,20100317,jones keith a,120919110017722,VP Finance & CFO,male,
20729.0,,1120914,pdf solutions inc,1,0,0,0,20100428,yu albert yc,114036110017793,,male,
40069.0,,1120914,pdf solutions inc,0,1,0,0,20100518,hartgring cornelis,114036110022150,VP- Client Services & Sales,male,
264174.0,,1120914,pdf solutions inc,0,1,0,1,20100518,joseph david,114036110022151,Chief Strategy Officer,male,
88322.0,,1120914,pdf solutions inc,1,1,0,0,20100518,michaels kimon,114036110022152,VP-Design for Manufacturabilit,male,
,,1120914,pdf solutions inc,1,0,0,0,20100520,heinrichs r stephen,114036110022480,,male,
,,1120914,pdf solutions inc,1,0,0,0,20100520,caulfield thomas,114036110022464,,male,
,,1120914,pdf solutions inc,1,0,0,0,20100520,lanza lucio,114036110022467,,male,
,,1120914,pdf solutions inc,1,0,0,0,20100520,yu albert yc,114036110022466,,male,
86901.0,,1120914,pdf solutions inc,1,1,0,0,20100917,michaels kimon,114036110037710,VP-Design for Manufacturabilit,male,
17916.0,,1120914,pdf solutions inc,1,0,0,0,20101108,yu albert yc,114036110044320,,male,
39117.0,,1120914,pdf solutions inc,0,1,0,0,20101117,hartgring cornelis,114036110046309,VP- Client Services & Sales,male,
86671.0,,1120914,pdf solutions inc,1,1,0,0,20101117,michaels kimon,114036110046307,VP-Design for Manufacturabilit,male,
16516.0,,1120914,pdf solutions inc,1,0,0,0,20101129,yu albert yc,114036110047293,,male,
85071.0,,1120914,pdf solutions inc,1,1,0,0,20110317,michaels kimon,114036111017483,VP-Products and Solutions,male,27603000.0
49414.0,,1120914,pdf solutions inc,,1,,,20110518,hartgring cornelis,143774911003399,"Vice President, CSS",male,27603000.0
84812.0,,1120914,pdf solutions inc,1,1,,,20110518,michaels kimon,143774911003400,VP of Products and Solutions,male,27603000.0
,,1120914,pdf solutions inc,1,1,,,20110601,michaels kimon,143774911003746,VP of Products and Solutions,male,27603000.0
,,1120914,pdf solutions inc,1,,,,20110601,heinrichs r stephen,143774911003751,,male,27603000.0
,121720.0,1120914,pdf solutions inc,1,,,,20110601,lanza lucio,143774911003742,,male,27603000.0
,,1120914,pdf solutions inc,1,,,,20110601,yu albert yc,143774911003741,,male,27603000.0
,,1120914,pdf solutions inc,1,,,,20110601,caulfield thomas,143774911003739,,male,27603000.0
,,1120914,pdf solutions inc,,1,,,20110601,hartgring cornelis,143774911003744,"Vice President, CSS",male,27603000.0
85749.0,,1120914,pdf solutions inc,1,1,,,20110916,michaels kimon,143774911006905,VP of Products and Solutions,male,28008973.0
15266.0,,1120914,pdf solutions inc,1,,,,20110919,yu albert yc,143774911006935,,male,28008973.0
5313.0,,1120914,pdf solutions inc,1,,,,20111110,heinrichs r stephen,143774911008448,,male,28269715.0
56984.0,,1120914,pdf solutions inc,,1,,,20111116,hartgring cornelis,143774911008759,"Vice President, CSS",male,28269715.0
85494.0,,1120914,pdf solutions inc,1,1,,,20111116,michaels kimon,143774911008755,VP of Products and Solutions,male,28269715.0
7611.0,,1120914,pdf solutions inc,1,,,,20111116,yu albert yc,143774911008756,,male,28269715.0
121796.0,121720.0,1120914,pdf solutions inc,1,,,,20111116,lanza lucio,143774911008752,,male,28269715.0
139996.0,121720.0,1120914,pdf solutions inc,1,,,,20111122,lanza lucio,143774911008908,,male,28269715.0
145996.0,121720.0,1120914,pdf solutions inc,1,,,,20111129,lanza lucio,143774911009075,,male,28269715.0
56674.0,,1120914,pdf solutions inc,,1,,,20111129,hartgring cornelis,143774911009076,"Vice President, CSS",male,28269715.0
85379.0,,1120914,pdf solutions inc,1,1,,,20111129,michaels kimon,143774911009077,VP of Products and Solutions,male,28269715.0
166214.0,121720.0,1120914,pdf solutions inc,1,,,,20111209,lanza lucio,143774911009395,,male,28269715.0
177196.0,121720.0,1120914,pdf solutions inc,1,,,,20111214,lanza lucio,143774911009497,,male,28269715.0
188946.0,121720.0,1120914,pdf solutions inc,1,,,,20120223,lanza lucio,143774912001701,,male,28304000.0
14474.0,,1120914,pdf solutions inc,1,,,,20120224,yu albert yc,143774912001756,,male,28304000.0
14646.0,,1120914,pdf solutions inc,,1,,,20120315,shahbazian michael,143774912002389,Vice President,male,28464040.0
12806.0,,1120914,pdf solutions inc,,1,,,20120328,shahbazian michael,143774912002901,Vice President,male,28464040.0
10966.0,,1120914,pdf solutions inc,,1,,,20120417,shahbazian michael,143774912003937,Vice President,male,28546000.0
59108.0,,1120914,pdf solutions inc,,1,,,20120509,hartgring cornelis,143774912004770,"Vice President, CSS",male,28546000.0
85208.0,,1120914,pdf solutions inc,1,1,,,20120516,michaels kimon,143774912005184,VP of Products and Solutions,male,28546000.0
58562.0,,1120914,pdf solutions inc,,1,,,20120516,hartgring cornelis,143774912005183,"Vice President, CSS",male,28546000.0
68256.0,,1120914,pdf solutions inc,,1,,,20120524,hartgring cornelis,143774912005440,"Vice President, CSS",male,28546000.0
90208.0,,1120914,pdf solutions inc,1,1,,,20120524,michaels kimon,143774912005441,VP of Products and Solutions,male,28546000.0
7500.0,5313.0,1120914,pdf solutions inc,1,,,,20120524,heinrichs r stephen,143774912005442,,male,28546000.0
197696.0,121720.0,1120914,pdf solutions inc,1,,,,20120524,lanza lucio,143774912005443,,male,28546000.0
25715.0,,1120914,pdf solutions inc,1,,,,20120524,caulfield thomas,143774912005444,,male,28546000.0
18224.0,,1120914,pdf solutions inc,1,,,,20120524,yu albert yc,143774912005445,,male,28546000.0
67945.0,,1120914,pdf solutions inc,,1,,,20120530,hartgring cornelis,143774912005622,"Vice President, CSS",male,28546000.0
90080.0,,1120914,pdf solutions inc,1,1,,,20120530,michaels kimon,143774912005623,VP of Products and Solutions,male,28546000.0
69821.0,,1120914,pdf solutions inc,,1,,,20120813,hartgring cornelis,143774912008338,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120813,hartgring cornelis,143774912008340,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120814,hartgring cornelis,143774912008526,"Vice President, CSS",male,28539502.0
16349.0,,1120914,pdf solutions inc,1,,,,20120816,yu albert yc,143774912008623,,male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120817,hartgring cornelis,143774912008683,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120820,hartgring cornelis,143774912008728,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120822,hartgring cornelis,143774912008769,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120822,hartgring cornelis,143774912008768,"Vice President, CSS",male,28539502.0
69821.0,,1120914,pdf solutions inc,,1,,,20120823,hartgring cornelis,143774912008813,"Vice President, CSS",male,28539502.0
64440.0,,1120914,pdf solutions inc,,1,,,20120828,hartgring cornelis,143774912008938,"Vice President, CSS",male,28539502.0
2512474.0,,1120914,pdf solutions inc,1,1,,,20120830,kibarian john kachig,143774912009032,President and CEO,male,28539502.0
35065.0,,1120914,pdf solutions inc,,1,,,20120830,hartgring cornelis,143774912009033,"Vice President, CSS",male,28539502.0
16349.0,,1120914,pdf solutions inc,1,,,,20120914,yu albert yc,143774912009516,,male,28539502.0
7125.0,,1120914,pdf solutions inc,1,,,,20121101,heinrichs r stephen,143774912010801,,male,29052000.0
8313.0,,1120914,pdf solutions inc,1,,,,20121113,heinrichs r stephen,143774912011542,,male,29090206.0
34518.0,,1120914,pdf solutions inc,,1,,,20121116,hartgring cornelis,143774912011913,"Vice President, CSS",male,29090206.0
89909.0,,1120914,pdf solutions inc,1,1,,,20121116,michaels kimon,143774912011914,VP of Products and Solutions,male,29090206.0
34212.0,,1120914,pdf solutions inc,,1,,,20121127,hartgring cornelis,143774912012234,"Vice President, CSS",male,29090206.0
89653.0,,1120914,pdf solutions inc,1,1,,,20121127,michaels kimon,143774912012235,VP of Products and Solutions,male,29090206.0
33902.0,,1120914,pdf solutions inc,,1,,,20121128,hartgring cornelis,143774912012275,"Vice President, CSS",male,29090206.0
89525.0,,1120914,pdf solutions inc,1,1,,,20121128,michaels kimon,143774912012276,VP of Products and Solutions,male,29090206.0
0.0,,1120914,pdf solutions inc,,1,,,20121204,walker gregory c,143774912012515,"CFO, VP Finance",male,29090206.0
11313.0,,1120914,pdf solutions inc,1,,,,20130308,heinrichs r stephen,143774913002516,,male,29436968.0
23434.0,,1120914,pdf solutions inc,,1,,,20130315,hartgring cornelis,143774913003007,"Vice President, CSS",male,29436968.0
0.0,,1120914,pdf solutions inc,,1,,,20130502,walker gregory c,143774913005105,"CFO, VP Finance",male,29503000.0
0.0,,1120914,pdf solutions inc,,1,,,20130502,walker gregory c,143774913005106,"CFO, VP Finance",male,29503000.0
203321.0,121720.0,1120914,pdf solutions inc,1,,,,20130514,lanza lucio,143774913005992,,male,29503000.0
22806.0,,1120914,pdf solutions inc,,1,,,20130523,hartgring cornelis,143774913006590,"Vice President, CSS",male,29503000.0
89250.0,,1120914,pdf solutions inc,1,1,,,20130523,michaels kimon,143774913006591,VP of Products and Solutions,male,29503000.0
22488.0,,1120914,pdf solutions inc,,1,,,20130529,hartgring cornelis,143774913006767,"Vice President, CSS",male,29503000.0
89112.0,,1120914,pdf solutions inc,1,1,,,20130529,michaels kimon,143774913006768,VP of Products and Solutions,male,29503000.0
15880.0,,1120914,pdf solutions inc,1,,,,20130529,yu albert yc,143774913006766,,male,29503000.0
92080.0,,1120914,pdf solutions inc,1,1,,,20130530,michaels kimon,143774913006849,VP of Products and Solutions,male,29503000.0
12999.0,11313.0,1120914,pdf solutions inc,1,,,,20130530,heinrichs r stephen,143774913006850,,male,29503000.0
220529.0,121720.0,1120914,pdf solutions inc,1,,,,20130530,lanza lucio,143774913006852,,male,29503000.0
23254.0,,1120914,pdf solutions inc,1,,,,20130530,yu albert yc,143774913006853,,male,29503000.0
31214.0,,1120914,pdf solutions inc,1,,,,20130530,caulfield thomas,143774913006854,,male,29503000.0
35749.0,,1120914,pdf solutions inc,,1,,,20130530,hartgring cornelis,143774913006855,"Vice President, CSS",male,29503000.0
13261.0,,1120914,pdf solutions inc,,1,,,20130530,walker gregory c,143774913006856,"CFO, VP Finance",male,29503000.0
20941.0,,1120914,pdf solutions inc,1,,,,20130603,yu albert yc,143774913006993,,male,29503000.0
12175.0,,1120914,pdf solutions inc,,1,,,20130610,walker gregory c,143774913007351,"CFO, VP Finance",male,29503000.0
26870.0,,1120914,pdf solutions inc,,1,,,20130731,hartgring cornelis,143774913009667,"Vice President, CSS",male,29822000.0
25626.0,,1120914,pdf solutions inc,,1,,,20130802,hartgring cornelis,143774913009827,"Vice President, CSS",male,29955592.0
17451.0,,1120914,pdf solutions inc,1,,,,20130802,yu albert yc,143774913009828,,male,29955592.0
12175.0,,1120914,pdf solutions inc,,1,,,20130802,walker gregory c,143774913009826,"CFO, VP Finance",male,29955592.0
12194.0,,1120914,pdf solutions inc,1,,,,20130806,yu albert yc,143774913009960,,male,29955592.0
