direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,795212,trans world entertainment corp,1,1,1,0,20100311,higgins robert j,117911010005007,Chairman and CEO,male,
1678107.0,3196801.0,795212,trans world entertainment corp,0,0,1,0.0,20100323,miller lloyd i iii,120919110018384,,male,
,,795212,trans world entertainment corp,1,1,1,0,20100325,higgins robert j,117911010006031,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20100330,higgins robert j,117911010006149,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20100420,higgins robert j,117911010007168,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20100421,higgins robert j,117911010007189,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,0,0,0,20100504,solow michael,117911010007808,,male,
,,795212,trans world entertainment corp,1,0,0,0,20100505,morone joseph g,117911010007902,,male,
,,795212,trans world entertainment corp,0,1,0,0,20100510,eisenberg bruce j,117911010008243,EVP Real Estate,male,
,,795212,trans world entertainment corp,1,1,1,0,20100525,higgins robert j,117911010009255,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20100610,higgins robert j,117911010010250,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20100702,higgins robert j,117911010011316,Chairman and CEO,male,
,,795212,trans world entertainment corp,0,1,0,0,20100716,honeyman michael,117911010011678,COO and President,male,
,,795212,trans world entertainment corp,0,1,0,0,20100826,honeyman michael,117911010013207,COO and President,male,
,,795212,trans world entertainment corp,0,1,0,0,20101007,honeyman michael,117911010014810,COO and President,male,
,,795212,trans world entertainment corp,1,1,1,0,20101008,higgins robert j,117911010014846,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20101014,higgins robert j,117911010014993,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20101019,higgins robert j,117911010015085,Chairman and CEO,male,
,,795212,trans world entertainment corp,1,1,1,0,20110113,higgins robert j,117911011000902,Chairman and CEO,male,
852688.0,4874908.0,795212,trans world entertainment corp,0,0,1,0.0,20110304,miller lloyd i iii,120919111015486,,male,
,,795212,trans world entertainment corp,0,1,0,0,20110329,honeyman michael,117911011005530,COO and President,male,
,,795212,trans world entertainment corp,1,0,0,0,20110504,solow michael,117911011007270,,male,
,,795212,trans world entertainment corp,1,0,0,0,20110504,morone joseph g,117911011007271,,male,
,,795212,trans world entertainment corp,1,1,1,0,20110822,higgins robert j,117911011012480,Chairman and CEO,male,
,,795212,trans world entertainment corp,0,1,0,0,20110830,honeyman michael,117911011012743,COO and President,male,31454529.0
,,795212,trans world entertainment corp,0,1,0,0,20110912,honeyman michael,117911011013151,COO and President,male,31454529.0
,,795212,trans world entertainment corp,0,1,0,0,20110929,honeyman michael,117911011013688,COO and President,male,31454529.0
,,795212,trans world entertainment corp,1,1,1,0,20111017,higgins robert j,117911011014276,Chairman and CEO,male,31454529.0
,,795212,trans world entertainment corp,0,1,0,0,20120328,sullivan john j,117911012005895,Former EVP and CFO,male,31454529.0
,,795212,trans world entertainment corp,1,0,0,0,20120719,marks robert e,117911012011680,,male,31455004.0
,,795212,trans world entertainment corp,1,0,0,0,20121228,kaufman isaac,117911012018323,,male,31574434.0
,,795212,trans world entertainment corp,1,0,0,0,20121228,solow michael,117911012018324,,male,31574434.0
,,795212,trans world entertainment corp,1,1,1,0,20130109,higgins robert j,117911013000728,Chairman and CEO,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130312,honeyman michael,117911013004958,Former COO and President,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130314,honeyman michael,117911013005137,Former COO and President,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130318,honeyman michael,117911013005313,Former COO and President,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130322,eisenberg bruce j,117911013005634,EVP Real Estate,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130326,eisenberg bruce j,117911013005858,EVP Real Estate,male,31574434.0
,,795212,trans world entertainment corp,0,1,0,0,20130329,eisenberg bruce j,117911013006009,EVP Real Estate,male,31574434.0
,,795212,trans world entertainment corp,1,1,1,0,20130403,higgins robert j,117911013006365,Chairman and CEO,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130403,eisenberg bruce j,117911013006373,EVP Real Estate,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130405,eisenberg bruce j,117911013006529,EVP Real Estate,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130410,eisenberg bruce j,117911013006645,EVP Real Estate,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130412,eisenberg bruce j,117911013006738,EVP Real Estate,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130423,anderson john,117911013007052,Chief Financial Officer,male,31914606.0
,,795212,trans world entertainment corp,1,0,0,0,20130503,nahl michael c,117911013007674,,male,31914606.0
,,795212,trans world entertainment corp,0,1,0,0,20130625,anderson john,117911013010840,Chief Financial Officer,male,33063582.0
,,795212,trans world entertainment corp,0,1,0,0,20130625,eisenberg bruce j,117911013010841,EVP-Real Estate & Store Ops,male,33063582.0
,,795212,trans world entertainment corp,0,1,0,0,20130625,murray steve,117911013010842,SVP-IT and Supply  Chain,male,33063582.0
,,795212,trans world entertainment corp,0,1,0,0,20130625,manske mike,117911013010843,SVP-Merchandising & Marketing,male,33063582.0
,,795212,trans world entertainment corp,1,1,1,0,20130715,higgins robert j,117911013011783,Chairman and CEO,male,33063582.0
,,795212,trans world entertainment corp,1,1,1,0,20130724,higgins robert j,117911013012021,Chairman and CEO,male,33063582.0
,,795212,trans world entertainment corp,1,0,0,0,20130806,morone joseph g,117911013012766,,male,33063582.0
,,795212,trans world entertainment corp,1,0,0,0,20130806,solow michael,117911013012767,,male,33063582.0
,,795212,trans world entertainment corp,1,0,0,0,20130816,hanaka martin e,117911013013214,,male,33063582.0
