direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,75208,overseas shipholding group inc,1,1,0,0,20100112,arntzen morten,114036110001598,President and CEO,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100112,itkin myles r,114036110001608,"Exec. VP, Treasurer and CFO",male,
,,75208,overseas shipholding group inc,0,1,0,0,20100112,berglund mats,114036110001602,SVP & Head Crude Transp. SBU,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100112,blackley ian t,114036110001606,SVP &Head of Int'l ShippingOps,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100112,edelson james i.,114036110001607,General Counsel and Secretary,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100113,mozdean robert r,114036110001661,Head Worldwide Human Resources,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100113,johnston robert e,114036110001676,SVP & Head of US Flag Bus.Unit,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100113,lamonte marc,114036110001677,Head of Gas SBU,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100113,zabrocky lois k,114036110001679,SVP &Head Product Carrier SBU,female,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,blackley ian t,114036110002182,SVP &Head of Int'l ShippingOps,male,
,,75208,overseas shipholding group inc,1,1,0,0,20100120,arntzen morten,114036110002175,President and CEO,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,mozdean robert r,114036110002171,Head Worldwide Human Resources,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,berglund mats,114036110002179,SVP & Head Crude Transp. SBU,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,edelson james i.,114036110002168,General Counsel and Secretary,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,johnston robert e,114036110002167,SVP & Head of US Flag Bus.Unit,male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,itkin myles r,114036110002162,"Exec. VP, Treasurer and CFO",male,
,,75208,overseas shipholding group inc,0,1,0,0,20100120,lamonte marc,114036110002170,Head of Gas SBU,male,
