direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
102086.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100526,burnette william a,118143110029463,,male,
19439.6469,5439.0,1365997,bank of the carolinas corp,1,1,0,0,20100528,marziano robert e,118143110030159,Chairman and CEO,male,
119.0,13379.0,1365997,bank of the carolinas corp,1,0,0,0,20100528,fleming thomas g,118143110030160,,male,
103157.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100603,burnette william a,118143110031153,,male,
9264.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20100607,slate francis w,118143110031632,,male,
103357.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100609,burnette william a,118143110032174,,male,
103757.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100616,burnette william a,118143110033478,,male,
20039.6469,7476.0,1365997,bank of the carolinas corp,1,1,0,0,20100616,marziano robert e,118143110033479,Chairman and CEO,male,
20139.6469,7476.0,1365997,bank of the carolinas corp,1,1,0,0,20100618,marziano robert e,118143110033961,Chairman and CEO,male,
103957.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100618,burnette william a,118143110033963,,male,
20339.6469,7476.0,1365997,bank of the carolinas corp,1,1,0,0,20100622,marziano robert e,118143110034274,Chairman and CEO,male,
20539.6469,7476.0,1365997,bank of the carolinas corp,1,1,0,0,20100624,marziano robert e,118143110034643,Chairman and CEO,male,
104157.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100628,burnette william a,118143110034834,,male,
20639.6469,7476.0,1365997,bank of the carolinas corp,1,1,0,0,20100702,marziano robert e,118143110035911,Chairman and CEO,male,
104257.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100702,burnette william a,118143110035912,,male,
104557.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20100823,burnette william a,118143110043026,,male,
25610.0,2050.0,1365997,bank of the carolinas corp,1,0,0,0,20101104,laymon steven g,118143110053410,,male,
105157.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20101108,burnette william a,118143110053949,,male,
107657.0,6000.0,1365997,bank of the carolinas corp,1,0,0,0,20101119,burnette william a,118143110056706,,male,
34000.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20101202,googe john w,118143110058849,,male,
620.0,498.0,1365997,bank of the carolinas corp,0,1,0,0,20101202,rhodes eric e,118143110058850,Chief Financial Officer,male,
36090.0,27660.0,1365997,bank of the carolinas corp,1,0,0,0,20110803,laymon steven g,118143111043578,,male,
1051633.0,3286.0,1365997,bank of the carolinas corp,1,0,0,0,20140717,mcclamrock grady l jr,120919114047779,,male,3895840.0
288849.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20140717,anderson jerry w,120919114047756,,male,3895840.0
100000.0,1936.8833,1365997,bank of the carolinas corp,1,0,0,0,20140717,drye john a,120919114047769,,male,3895840.0
1034000.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20140717,googe john w,120919114047771,,male,3895840.0
217089.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20140717,land henry h,120919114047775,,male,3895840.0
1003560.0,2279.543,1365997,bank of the carolinas corp,0,1,0,0,20140717,jordan george e,120919114047800,EVP and COO,male,3895840.0
63884.0,0.0,1365997,bank of the carolinas corp,1,0,0,0,20140717,safrit lynne scott,120919114047787,,female,3895840.0
