direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
124754.0,10652.0,49754,"dineequity, inc",1,1,0,0,20100108,stewart julia a,117911010000815,Chairman and CEO,female,
53833.0,74073.0,49754,"dineequity, inc",1,1,0,0,20100210,stewart julia a,117911010002485,Chairman and CEO,female,
14000.0,17200.0,49754,"dineequity, inc",1,0,0,0,20100223,dahl richard j,117911010003514,,male,
14000.0,41700.0,49754,"dineequity, inc",1,0,0,0,20100223,gordon michael stephen,117911010003503,,male,
27792.0,3285.0,49754,"dineequity, inc",0,1,0,0,20100223,celio richard c,117911010003536,Chief Restaurant Support Offic,male,
68250.0,,49754,"dineequity, inc",0,1,0,0,20100223,archer michael j.,117911010003537,Pres. Applebee's Intl.,male,
65939.0,66573.0,49754,"dineequity, inc",1,1,0,0,20100223,stewart julia a,117911010003539,Chairman and CEO,female,
23700.0,12644.0,49754,"dineequity, inc",1,0,0,0,20100223,kay larry alan,117911010003501,,male,
17200.0,,49754,"dineequity, inc",1,0,0,0,20100223,ray gilbert t,117911010003499,,male,
33600.0,,49754,"dineequity, inc",1,0,0,0,20100223,rose patrick w,117911010003497,,male,
23700.0,,49754,"dineequity, inc",1,0,0,0,20100223,nahas caroline w,117911010003496,,female,
26000.0,,49754,"dineequity, inc",0,1,0,0,20100223,tierney john f,117911010003495,Chief Financial Officer,male,
14750.0,,49754,"dineequity, inc",0,1,0,0,20100223,jakubek john,117911010003494,"Senior Vice President, HR",male,
11844.0,,49754,"dineequity, inc",0,1,0,0,20100223,kalvin greggory,117911010003493,"EVP, Controller",male,
33250.0,,49754,"dineequity, inc",0,1,0,0,20100223,birch jean m,117911010003492,Pres. IHOP,male,
28700.0,,49754,"dineequity, inc",1,0,0,0,20100223,edelstein frank,117911010003504,,male,
22700.0,6000.0,49754,"dineequity, inc",1,0,0,0,20100223,christie h frederick,117911010003530,,male,
68250.0,,49754,"dineequity, inc",0,1,0,0,20100225,archer michael j.,117911010003787,Pres. Applebee's Intl.,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,rose patrick w,117911010004399,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,ray gilbert t,117911010004400,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,nahas caroline w,117911010004401,,female,
,,49754,"dineequity, inc",1,0,0,0,20100303,kay larry alan,117911010004402,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,gordon michael stephen,117911010004403,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,edelstein frank,117911010004404,,male,
95939.0,66573.0,49754,"dineequity, inc",1,1,0,0,20100303,stewart julia a,117911010004410,Chairman and CEO,female,
,,49754,"dineequity, inc",1,0,0,0.0,20100303,berk howard m,120919110014240,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,dahl richard j,117911010004409,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,christie h frederick,117911010004405,,male,
,,49754,"dineequity, inc",1,0,0,0,20100303,brestle daniel j,117911010004407,,male,
13531.0,,49754,"dineequity, inc",0,1,0,0,20100310,kalvin greggory,117911010004943,"EVP, Controller",male,
25317.0,,49754,"dineequity, inc",0,1,0,0,20100310,tierney john f,117911010004945,Chief Financial Officer,male,
0.0,,49754,"dineequity, inc",0,1,0,0,20100310,celio richard c,117911010004946,Chief Restaurant Support Offic,male,
0.0,66573.0,49754,"dineequity, inc",1,1,0,0,20100319,stewart julia a,117911010005769,Chairman and CEO,female,
15700.0,6000.0,49754,"dineequity, inc",1,0,0,0,20100323,christie h frederick,117911010005914,,male,
24358.0,,49754,"dineequity, inc",0,1,0,0,20100323,celio richard c,117911010005915,Chief Restaurant Support Offic,male,
17200.0,12644.0,49754,"dineequity, inc",1,0,0,0,20100325,kay larry alan,117911010006048,,male,
23700.0,,49754,"dineequity, inc",1,0,0,0,20100325,nahas caroline w,117911010006053,,female,
75464.0,74847.0,49754,"dineequity, inc",1,1,0,0,20100420,stewart julia a,117911010007171,Chairman and CEO,female,
11697.0,,49754,"dineequity, inc",0,1,0,0,20100813,kalvin greggory,149886510000001,"Vice President, Controller",male,
9000.0,,49754,"dineequity, inc",0,1,0,0,20100817,adel bryan r,149886510000003,"Sr. Vice President, Legal",male,
,,49754,"dineequity, inc",1,0,0,0.0,20101021,berk howard m,120919110051309,,male,
,,49754,"dineequity, inc",1,0,0,0.0,20101103,berk howard m,120919110052942,,male,
7500.0,,49754,"dineequity, inc",0,1,0,0,20101104,mackenzie tod j.,149886510000009,Sr. V. P. Communications,male,
25317.0,,49754,"dineequity, inc",0,1,0,0,20101108,tierney john f,149886510000010,Chief Financial Officer,male,
14210.0,,49754,"dineequity, inc",0,1,0,0,20101108,jakubek john,149886510000011,"Sr. Vice President, HR",male,
32311.0,,49754,"dineequity, inc",0,1,0,0,20101108,birch jean m,149886510000012,"President, IHOP",male,
,,49754,"dineequity, inc",1,0,0,0.0,20101117,berk howard m,120919110055557,,male,
66578.0,83733.0,49754,"dineequity, inc",1,1,0,0,20101123,stewart julia a,149886510000013,Chairman and CEO,female,
14210.0,,49754,"dineequity, inc",0,1,0,0,20101207,jakubek john,149886510000014,"Sr. Vice President, HR",male,
,,49754,"dineequity, inc",1,1,0,0,20110216,stewart julia a,118143111010957,CHAIRMAN AND CEO,female,18183083.0
,,49754,"dineequity, inc",1,1,0,0,20110225,stewart julia a,118143111013039,CHAIRMAN AND CEO,female,18183083.0
,,49754,"dineequity, inc",0,1,0,0,20110228,archer michael j.,118143111013552,"PRESIDENT, APPLEBEE'S INTL",male,18183083.0
,,49754,"dineequity, inc",1,1,0,0,20110301,stewart julia a,118143111014204,CHAIRMAN AND CEO,female,18183083.0
,,49754,"dineequity, inc",0,1,0,0,20110301,kalvin greggory,118143111014191,"SVP, CORPORATE CONTROLLER",male,18183083.0
,,49754,"dineequity, inc",0,1,0,0,20110302,birch jean m,118143111014909,"PRESIDENT, IHOP",male,18183083.0
,,49754,"dineequity, inc",0,1,0,0,20110302,kalvin greggory,118143111014912,"SVP, CORPORATE CONTROLLER",male,18183083.0
,,49754,"dineequity, inc",0,1,0,0,20110302,jakubek john,118143111014911,"SVP, HUMAN RESOURCES",male,18183083.0
