direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1219450.0,0.0,1383145,"rohat resources, inc.",1,1,1.0,0.0,20110427,lim kok cheang,114036111023502,"President, CEO, CFO, Sec & Dir",male,6487500.0
1275950.0,0.0,1383145,"my group, inc.",1,1,1.0,0.0,20120502,lim kok cheang,101376212000979,Chief Executive Officer,male,6487500.0
1381450.0,0.0,1383145,"my group, inc.",1,1,1.0,0.0,20120622,lim kok cheang,101376212001391,Chief Executive Officer,male,6487500.0
0.0,0.0,1383145,"my group, inc.",0,0,1.0,0.0,20130103,tang xiulan,101376213000008,,male,6487500.0
1361450.0,0.0,1383145,"royale group holding, inc.",1,1,1.0,0.0,20130826,lim kok cheang,154972713000158,Chief Executive Officer,male,6487500.0
1331450.0,0.0,1383145,"royale group holding, inc.",1,1,1.0,0.0,20130905,lim kok cheang,154972713000165,Chief Executive Officer,male,6487500.0
1311450.0,0.0,1383145,"royale group holding, inc.",1,1,1.0,0.0,20130906,lim kok cheang,154972713000166,Chief Executive Officer,male,6487500.0
2629149.0,0.0,1383145,"royale group holding, inc.",1,1,1.0,0.0,20130918,lim kok cheang,154972713000176,CEO,male,6487500.0
7629149.0,0.0,1383145,"royale group holding, inc.",1,1,1.0,0.0,20130920,lim kok cheang,154972713000179,CEO,male,6487500.0
7609149.0,0.0,1383145,"royale group holding, inc.",0,0,1.0,0.0,20131217,lim kok cheang,154972713000216,,male,11487500.0
1007609149.0,0.0,1383145,royale globe holding inc.,0,0,1.0,0.0,20141105,lim kok cheang,154972714000084,,male,1011487500.0
