direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
571600.0,250950.0,91388,smithfield foods inc,1,0,0,0,20100111,luter joseph w iii,118143110002555,,male,
522200.0,250950.0,91388,smithfield foods inc,1,0,0,0,20100115,luter joseph w iii,118143110003225,,male,
355400.0,17132.0,91388,smithfield foods inc,0,1,0,0,20100120,luter joseph w iv,118143110003717,Executive Vice President,male,
432200.0,250950.0,91388,smithfield foods inc,1,0,0,0,20100120,luter joseph w iii,118143110003719,,male,
912279.0,4000.0,91388,smithfield foods inc,1,0,0,0,20100125,murphy wendell h,118143110004417,,male,
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100318,nelson david c.,118143110017345,,male,
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100318,burrus robert l jr,118143110017343,,male,
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100318,ning gaoning,118143110017344,,male,
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100318,murphy wendell h,118143110017340,,male,
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100318,luter joseph w iii,118143110017341,,male,
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100322,richter george h,118143110017681,"Pres. & COO, Pork Group",male,
222000.0,0.0,91388,smithfield foods inc,1,1,0,0,20100325,pope c larry,118143110018188,President and C.E.O.,male,
40750.0,0.0,91388,smithfield foods inc,0,1,0,0,20100401,sebring joseph b,118143110019509,President of John Morrell & Co,male,
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,luter joseph w iv,118143110034424,Executive Vice President,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,1,0,0,20100623,pope c larry,118143110034426,President and C.E.O.,male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,richter george h,118143110034425,Pres. & COO Pork Group,male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,manly robert w,118143110034423,Exec. VP and CFO,male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,sebring joseph b,118143110034421,President of John Morrell & Co,male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,sbarro james c.,118143110034420,"President, Farmland Foods, Inc",male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,godwin jerry h,118143110034419,"President of Murphy-Brown, LLC",male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,sullivan kenneth m,118143110034418,Vice President & C.A.O.,male,165995732.0
0.0,0.0,91388,smithfield foods inc,0,1,0,0,20100623,schellpeper timothy o.,118143110034422,"Pres., Smithfield Packing Co.",male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100625,ning gaoning,118143110034684,,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100625,nelson david c.,118143110034685,,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100625,murphy wendell h,118143110034686,,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100625,luter joseph w iii,118143110034687,,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100625,burrus robert l jr,118143110034688,,male,165995732.0
500915.0,4000.0,91388,smithfield foods inc,1,0,0,0,20100629,murphy wendell h,118143110035026,,male,165995732.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,royal frank s,118143110046625,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,murphy wendell h,118143110046634,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,schwieters john t,118143110046632,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,trible paul s jr,118143110046631,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,wright melvin o,118143110046624,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,nelson david c.,118143110046608,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,burrus robert l jr,118143110046616,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,luter joseph w iii,118143110046610,,male,166013232.0
0.0,0.0,91388,smithfield foods inc,1,0,0,0,20100914,ning gaoning,118143110046604,,male,166013232.0
