direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
146584.0,0.0,899647,riviera holdings corp,0,1,0,0.0,20100323,vannucci robert a,119380510000763,PRESIDENT OF RIVIERA OPER CORP,male,
28570.0,0.0,899647,riviera holdings corp,0,1,0,0.0,20100323,marchionne tullio j,119380510000764,SECRETARY/GENERAL COUNSEL,male,
3600.0,0.0,899647,riviera holdings corp,1,0,0,0.0,20100519,harvey paul,119380510001452,,male,
4600.0,2000.0,899647,riviera holdings corp,1,0,0,0.0,20100519,divito vincent l,119380510001453,,male,
11200.0,0.0,899647,riviera holdings corp,1,0,0,0.0,20100519,land james n jr,119380510001454,,male,
10.0,0.0,899647,riviera holdings corp,1,1,1,0.0,20110405,sternlicht barry s,120919111021494,Chairman of the Board,male,
0.0,0.0,899647,riviera holdings corp,0,1,0,0.0,20110405,simons phillip b.,120919111021503,Co-Chief Exec.Officer & CFO,male,
0.0,0.0,899647,riviera holdings corp,1,0,0,0.0,20110405,divito vincent l,120919111021509,,male,
0.0,0.0,899647,riviera holdings corp,1,0,0,0.0,20110405,harvey paul,120919111021515,,male,
0.0,0.0,899647,riviera holdings corp,1,0,0,0.0,20110405,land james n jr,120919111021525,,male,
0.0,0.0,899647,riviera holdings corp,0,1,0,0.0,20110405,vannucci robert a,120919111021528,Pres. of Riviera Oper. Corp.,male,
0.0,0.0,899647,riviera holdings corp,0,1,0,0.0,20110405,marchionne tullio j,120919111021532,Secretary & General Counsel,male,
