direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,753568,exar corp,0,1,0,0,20100202,bauer kevin s,75356810000004,CFO,male,
33625.0,,753568,exar corp,1,0,0,0,20100225,meyers gary,75356810000006,,male,
,,753568,exar corp,0,0,0,1,20100303,apostol george jr,75356810000010,,male,
,,753568,exar corp,0,0,0,1,20100303,pickering paul,75356810000011,,male,
,,753568,exar corp,0,1,0,0,20100303,melendrez thomas r,75356810000012,"GENERAL COUNSEL, SECRETARY",male,
,,753568,exar corp,1,1,0,0,20100504,rodriguez pete,75356810000016,President and CEO,male,
44000.0,,753568,exar corp,1,1,0,0,20100702,rodriguez pete,75356810000036,President and CEO,male,
57270.0,,753568,exar corp,0,1,0,0,20100702,michael stephen w,75356810000033,V.P. EXAR OPERATIONS DIVISION,male,
47519.0,,753568,exar corp,0,1,0,0,20100702,melendrez thomas r,75356810000032,"GENERAL COUNSEL, SECRETARY",male,
35636.0,,753568,exar corp,0,1,0,0,20100702,long bentley,75356810000031,VP WW SALES,male,
10254.0,,753568,exar corp,0,0,0,1,20100702,wang jiebing,75356810000035,,male,
43075.0,,753568,exar corp,0,1,0,0,20100702,kamsler j scott,75356810000029,Senior VP & CFO,male,
52596.0,,753568,exar corp,0,0,0,1,20100702,le hung pham,75356810000030,,male,
26380.0,,753568,exar corp,0,0,0,1,20100702,apostol george jr,75356810000027,,male,
30928.0,,753568,exar corp,0,0,0,1,20100702,pickering paul,75356810000034,,male,
30642.0,,753568,exar corp,0,1,0,0,20100702,bauer kevin s,75356810000028,CFO,male,
12153.0,,753568,exar corp,0,0,0,1,20100706,wang jiebing,75356810000044,,male,
31058.0,,753568,exar corp,0,0,0,1,20100706,pickering paul,75356810000045,,male,
28345.0,,753568,exar corp,0,0,0,1,20100706,apostol george jr,75356810000046,,male,
32607.0,,753568,exar corp,0,1,0,0,20100706,bauer kevin s,75356810000048,CFO,male,
54927.0,,753568,exar corp,0,0,0,1,20100706,le hung pham,75356810000049,,male,
54147.0,,753568,exar corp,1,1,0,0,20100706,rodriguez pete,75356810000050,President and CEO,male,
47751.0,,753568,exar corp,0,1,0,0,20100706,melendrez thomas r,75356810000047,"GENERAL COUNSEL, SECRETARY",male,
54560.0,,753568,exar corp,0,0,0,1,20100713,le hung pham,75356810000054,,male,
35311.0,,753568,exar corp,0,1,0,0,20100713,long bentley,75356810000055,VP WW SALES,male,
32240.0,,753568,exar corp,0,1,0,0,20100713,bauer kevin s,75356810000056,CFO,male,
6366666.0,,753568,exar corp,0,0,1,0,20100930,soros fund management llc,114036110039137,,male,
69750.0,,753568,exar corp,1,0,0,0,20101004,leza richard l,75356810000066,,male,
39000.0,,753568,exar corp,1,0,0,0,20101004,guilbault pierre g,75356810000068,,male,
53625.0,,753568,exar corp,1,0,0,0,20101004,meyers gary,75356810000069,,male,
29205.0,,753568,exar corp,1,0,0,0,20101004,bencuya izak,75356810000070,,male,
42000.0,,753568,exar corp,1,0,0,0,20101004,rodriguez juan oscar,75356810000071,,male,
32056.0,,753568,exar corp,0,1,0,0,20101004,bauer kevin s,75356810000072,CFO,male,
35148.0,,753568,exar corp,0,1,0,0,20101004,long bentley,75356810000073,VP WW SALES,male,
46956.0,,753568,exar corp,0,1,0,0,20101004,melendrez thomas r,75356810000074,"GENERAL COUNSEL, SECRETARY",male,
40000.0,,753568,exar corp,1,0,0,0,20101004,hilton brian,75356810000067,,male,
72250.0,,753568,exar corp,1,0,0,0,20101102,leza richard l,75356810000078,,male,
2633.0,,753568,exar corp,0,0,0,1,20101108,belong daniel s,75356810000080,,male,
30148.0,,753568,exar corp,0,1,0,0,20101124,long bentley,75356810000082,VP WW SALES,male,
30740.0,,753568,exar corp,0,1,0,0,20101129,bauer kevin s,75356810000086,CFO,male,
2135.0,,753568,exar corp,0,0,0,1,20101129,belong daniel s,75356810000087,,male,
