direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
203082.0,,1902733,"ncino, inc.",,true,,,20220111,glover joshua l,114036122001352,President & Chief Rev Officer,male,93643759.0
2688.0,,1902733,"ncino, inc.",1,0,1,0.0,20220111,horing jeff,156761922001058,,male,93643759.0
278889.0,,1902733,"ncino, inc.",true,,,,20220111,ruh william j,114036122001363,,male,93643759.0
52688.0,,1902733,"ncino, inc.",true,,,,20220111,doyle jonathan j,114036122001362,,male,93643759.0
13566.0,,1902733,"ncino, inc.",,true,,,20220111,sellers jeanette,114036122001361,VP of Accounting,female,93643759.0
112075.0,,1902733,"ncino, inc.",,true,,,20220111,orenstein gregory,114036122001359,Chief Corp Dev & Strat Officer,male,93643759.0
243404.0,,1902733,"ncino, inc.",true,,,,20220111,lunsford jeffrey w,114036122001360,,male,93643759.0
138414.0,,1902733,"ncino, inc.",,true,,,20220111,rudow david,114036122001357,CFO & Treasurer,male,93643759.0
141760.0,,1902733,"ncino, inc.",,true,,,20220111,desmond sean,114036122001356,Chief Customer Success Officer,male,93643759.0
23940.0,,1902733,"ncino, inc.",true,,,,20220111,kilday pamela,114036122001355,,female,93643759.0
11813.0,,1902733,"ncino, inc.",true,,,,20220111,lake spencer,114036122001354,,male,93643759.0
778000.0,,1902733,"ncino, inc.",true,true,,,20220111,naude pierre,114036122001353,CEO,male,93643759.0
59938.0,,1902733,"ncino, inc.",true,,,,20220111,collins steven a,114036122001358,,male,93643759.0
282724.0,,1902733,"ncino, inc.",0,1,0,0.0,20220203,glover joshua l,156761922002458,President & Chief Rev Officer,male,109778542.0
28234.0,13566.0,1902733,"ncino, inc.",0,1,0,0.0,20220203,sellers jeanette,156761922002463,VP of Accounting,female,109778542.0
200600.0,,1902733,"ncino, inc.",0,1,0,0.0,20220203,rudow david,156761922002462,CFO & Treasurer,male,109778542.0
155714.0,,1902733,"ncino, inc.",0,1,0,0.0,20220203,orenstein gregory,156761922002460,Chief Corp Dev & Strat Officer,male,109778542.0
185399.0,,1902733,"ncino, inc.",0,1,0,0.0,20220203,desmond sean,156761922002457,Chief Customer Success Officer,male,109778542.0
930738.0,,1902733,"ncino, inc.",1,1,0,0.0,20220203,naude pierre,156761922002459,CEO,male,109778542.0
198385.0,,1902733,"ncino, inc.",,true,,,20220408,rudow david,114036122013856,CFO & Treasurer,male,109964553.0
920989.0,,1902733,"ncino, inc.",true,true,,,20220408,naude pierre,114036122013859,CEO,male,109964553.0
228255.0,,1902733,"ncino, inc.",,true,,,20220408,desmond sean,114036122013860,Chief Customer Success Officer,male,109964553.0
154014.0,,1902733,"ncino, inc.",,true,,,20220408,orenstein gregory,114036122013862,Chief Corp Dev & Strat Officer,male,109964553.0
27940.0,13566.0,1902733,"ncino, inc.",,true,,,20220408,sellers jeanette,114036122013864,VP of Accounting,female,109964553.0
281061.0,,1902733,"ncino, inc.",,true,,,20220408,glover joshua l,114036122013865,President & Chief Rev Officer,male,109964553.0
173404.0,,1902733,"ncino, inc.",1,0,0,0.0,20220413,lunsford jeffrey w,156761922008492,,male,109964553.0
0.0,,1902733,"ncino, inc.",0,1,0,0.0,20220413,sellers jeanette,156761922008493,VP of Accounting,female,109964553.0
73404.0,,1902733,"ncino, inc.",1,0,0,0.0,20220607,lunsford jeffrey w,156761922012463,,male,110198817.0
43404.0,,1902733,"ncino, inc.",1,0,0,0.0,20220609,lunsford jeffrey w,156761922012612,,male,110198817.0
224046.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,desmond sean,156761922012784,Chief Customer Success Officer,male,110198817.0
55332.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,rieger april,156761922012789,"Executive VP, GC & Secretary",female,110198817.0
26110.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,sellers jeanette,156761922012791,VP of Accounting,female,110198817.0
172961.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,rudow david,156761922012790,CFO & Treasurer,male,110198817.0
276719.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,glover joshua l,156761922012785,President & Chief Rev Officer,male,110198817.0
148233.0,,1902733,"ncino, inc.",0,1,0,0.0,20220613,orenstein gregory,156761922012788,Chief Corp Dev & Strat Officer,male,110198817.0
906033.0,,1902733,"ncino, inc.",1,1,0,0.0,20220613,naude pierre,156761922012786,CEO,male,110198817.0
51543.0,39142118.0,1902733,"ncino, inc.",1,0,1,0.0,20220627,horing jeff,156761922013394,,male,110198817.0
17896.0,266201.0,1902733,"ncino, inc.",true,,,,20220627,ruh william j,114036122024188,,male,110198817.0
57896.0,,1902733,"ncino, inc.",true,,,,20220627,doyle jonathan j,114036122024191,,male,110198817.0
17021.0,,1902733,"ncino, inc.",true,,,,20220627,lake spencer,114036122024193,,male,110198817.0
29148.0,,1902733,"ncino, inc.",true,,,,20220627,kilday pamela,114036122024196,,female,110198817.0
65146.0,,1902733,"ncino, inc.",true,,,,20220627,collins steven a,114036122024198,,male,110198817.0
22046.0,,1902733,"ncino, inc.",0,1,0,0.0,20220708,sellers jeanette,156761922013839,VP of Accounting,female,110198817.0
140647.0,1831983.0,1902733,"ncino, inc.",0,1,0,0.0,20220803,hansen matthew royce,156761922014911,Chief Product Officer,male,110616050.0
55199.0,,1902733,"ncino, inc.",0,1,0,0.0,20220804,rieger april,156761922014983,"Executive VP, GC & Secretary",female,110616050.0
219453.0,,1902733,"ncino, inc.",0,1,0,0.0,20220804,desmond sean,156761922014978,Chief Customer Success Officer,male,110616050.0
271158.0,,1902733,"ncino, inc.",0,1,0,0.0,20220804,glover joshua l,156761922014980,President & Chief Rev Officer,male,110616050.0
894913.0,,1902733,"ncino, inc.",1,1,0,0.0,20220804,naude pierre,156761922014981,CEO,male,110616050.0
144283.0,,1902733,"ncino, inc.",0,1,0,0.0,20220804,orenstein gregory,156761922014982,Chief Corp Dev & Strat Officer,male,110616050.0
21072.0,,1902733,"ncino, inc.",0,1,0,0.0,20220804,sellers jeanette,156761922014984,VP of Accounting,female,110616050.0
161961.0,,1902733,"ncino, inc.",0,1,0,0.0,20220908,rudow david,156761922017186,CFO & Treasurer,male,110850723.0
154559.0,1831983.0,1902733,"ncino, inc.",0,1,0,0.0,20220914,hansen matthew royce,156761922017435,Chief Product Officer,male,110850723.0
110847.0,,1902733,"ncino, inc.",0,1,0,0.0,20220914,rieger april,156761922017434,"Chief Lgl. & Compl. Ofc., Sec.",female,110850723.0
19859.0,,1902733,"ncino, inc.",0,1,0,0.0,20220928,sellers jeanette,156761922017916,VP of Accounting,female,110850723.0
149390.0,,1902733,"ncino, inc.",,true,,,20221104,rudow david,114036122040034,CFO & Treasurer,male,110943569.0
109720.0,,1902733,"ncino, inc.",,true,,,20221104,rieger april,114036122040031,"Chief Lgl. & Compl. Ofc., Sec.",female,110943569.0
19504.0,,1902733,"ncino, inc.",,true,,,20221104,sellers jeanette,114036122040032,VP of Accounting,female,110943569.0
267106.0,,1902733,"ncino, inc.",,true,,,20221104,glover joshua l,114036122040033,President & Chief Rev Officer,male,110943569.0
10347.0,,1902733,"ncino, inc.",1,0,0,0.0,20221201,spruill william r,156761922021122,,male,111034523.0
148425.0,1831983.0,1902733,"ncino, inc.",0,1,0,0.0,20230112,hansen matthew royce,156761923000897,Chief Product Officer,male,111034523.0
140831.0,,1902733,"ncino, inc.",,true,,,20230206,orenstein gregory,114036123004775,CFO & Treasurer,male,111424132.0
18141.0,,1902733,"ncino, inc.",,true,,,20230206,sellers jeanette,114036123004774,VP of Accounting,female,111424132.0
882918.0,,1902733,"ncino, inc.",true,true,,,20230206,naude pierre,114036123004772,CEO,male,111424132.0
216096.0,,1902733,"ncino, inc.",,true,,,20230206,desmond sean,114036123004771,Chief Customer Success Officer,male,111424132.0
106826.0,,1902733,"ncino, inc.",,true,,,20230206,rieger april,114036123004770,"Chief Lgl. & Compl. Ofc., Sec.",female,111424132.0
261166.0,,1902733,"ncino, inc.",,true,,,20230206,glover joshua l,114036123004773,President & Chief Rev Officer,male,111424132.0
320373.0,,1902733,"ncino, inc.",,true,,,20230405,glover joshua l,114036123016784,President & Chief Rev Officer,male,111867662.0
139205.0,,1902733,"ncino, inc.",,true,,,20230410,orenstein gregory,114036123017577,CFO & Treasurer,male,111867662.0
214520.0,,1902733,"ncino, inc.",,true,,,20230410,desmond sean,114036123017574,Chief Customer Success Officer,male,111867662.0
17887.0,,1902733,"ncino, inc.",,true,,,20230410,sellers jeanette,114036123017575,VP of Accounting,female,111867662.0
317987.0,,1902733,"ncino, inc.",,true,,,20230410,glover joshua l,114036123017576,President & Chief Rev Officer,male,111867662.0
