direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,847416,eagle ford oil & gas corp,1,1,0,0,20101116,adams richard h,114036110046043,President & CEO,male,
235150.0,,847416,eagle ford oil & gas corp,0,0,0,1,20110512,skipper samuel m,114036111027024,,male,17857113.0
3633979.0,,847416,eagle ford oil & gas corp,0,1,1,0,20110818,cunningham ralph sandy jr,138713111001826,President/COO,male,22994229.0
3633979.0,,847416,eagle ford oil & gas corp,1,1,1,0,20110818,williams paul l jr,138713111001827,CEO,male,22994229.0
3309671.0,,847416,eagle ford oil & gas corp,0,0,1,0,20110818,safari adventure productions (sap),138713111001828,,male,22994229.0
3309671.0,,847416,eagle ford oil & gas corp,0,0,1,0,20110818,minx brook,138713111001829,,female,22994229.0
12179746.0,,847416,eagle ford oil & gas corp,0,0,1,0,20110818,"tdlog, llc",138713111001830,,male,22994229.0
9134810.0,,847416,eagle ford oil & gas corp,1,0,1,0,20110818,lipar thomas e,138713111001831,,male,22994229.0
3044936.0,,847416,eagle ford oil & gas corp,0,0,1,0,20110818,trombley daniel,138713111001832,,male,22994229.0
0.0,,847416,eagle ford oil & gas corp,0,0,1,0,20150508,"tdlog, llc",144647215000001,,male,42127928.0
0.0,,847416,eagle ford oil & gas corp,0,0,1,0,20150508,lipar thomas e,144647215000002,,male,42127928.0
0.0,,847416,eagle ford oil & gas corp,0,0,1,0,20150508,trombley daniel,144647215000003,,male,42127928.0
