direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1770561,coronado global resources inc.,0,1,0,0,20200226,campbell james i,110465920025397,President & COO,male,96651692.0
,,1770561,coronado global resources inc.,0,1,0,0,20200226,saridas ayten,110465920025401,Group CFO,female,96651692.0
,,1770561,coronado global resources inc.,1,1,0,0,20200226,spindler garold,110465920025405,Managing Director & CEO,male,96651692.0
90000.0,,1770561,coronado global resources inc.,1,1,0,0,20200311,spindler garold,110465920031726,Managing Director & CEO,male,96651692.0
2000.0,,1770561,coronado global resources inc.,0,1,0,0,20200311,rose richard d.,110465920031727,"VP, CLO & Secretary",male,96651692.0
20000.0,,1770561,coronado global resources inc.,0,1,0,0,20200311,campbell james i,110465920031861,President & COO,male,96651692.0
180000.0,,1770561,coronado global resources inc.,1,1,0,0,20200313,spindler garold,110465920032855,Managing Director & CEO,male,96651692.0
30000.0,,1770561,coronado global resources inc.,0,1,0,0,20200316,campbell james i,110465920034013,President & COO,male,96651692.0
33435.8,,1770561,coronado global resources inc.,0,1,0,0,20200827,ziems gerhard,110465920099594,Group Chief Financial Officer,male,96651692.0
13325.0,,1770561,coronado global resources inc.,1,0,0,0,20200903,koeck william,110465920102223,,male,96651692.0
5909.0,,1770561,coronado global resources inc.,1,0,0,0,20200915,pritchard greg,110465920105208,,male,96651692.0
14302.3,,1770561,coronado global resources inc.,1,0,0,0,20200915,koeck william,110465920105207,,male,96651692.0
84506139.9,,1770561,coronado global resources inc.,0,0,1,0,20210514,coronado group llc,110465921067047,,male,138387890.0
17326.1,,1770561,coronado global resources inc.,1,0,0,0,20210602,koeck william,110465921075616,,male,138387890.0
7158.0,,1770561,coronado global resources inc.,1,0,0,0,20210602,pritchard greg,110465921075618,,male,138387890.0
40504.7,,1770561,coronado global resources inc.,0,1,0,0,20210602,ziems gerhard,110465921075621,Group Chief Financial Officer,male,138387890.0
180000.0,,1770561,coronado global resources inc.,1,1,0,0,20210602,spindler garold,110465921075623,Managing Director & CEO,male,138387890.0
30000.0,,1770561,coronado global resources inc.,0,1,0,0,20210602,campbell james i,110465921075625,President & COO,male,138387890.0
,,1770561,coronado global resources inc.,0,0,1,0,20210702,australiansuper pty ltd,169416421000011,,male,167645373.0
,,1770561,coronado global resources inc.,0,0,1,0,20210702,australiansuper pty ltd,169416421000012,,male,167645373.0
,,1770561,coronado global resources inc.,0,0,1,0,20210706,australiansuper pty ltd,169416421000015,,male,167645373.0
,,1770561,coronado global resources inc.,0,0,1,0,20210709,australiansuper pty ltd,169416421000017,,male,167645373.0
,,1770561,coronado global resources inc.,0,0,1,0,20210712,australiansuper pty ltd,169416421000018,,male,167645373.0
