direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
8200.0,22.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100317,ricciardello mary p,148648310000004,,female,
35824.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100401,agosta jeffrey a.,148648310000007,EVP & CHIEF FINANCIAL OFFICER,male,
57299.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100401,hager david a,148648310000008,EVP EXPLORATION & PRODUCTION,male,
10726.0,23884.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100408,hill john a,148648310000010,,male,
26820.0,72232.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100506,kanovsky michael m,148648310000014,,male,446900000.0
26820.0,72232.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100506,kanovsky michael m,148648310000013,,male,446900000.0
84750.0,34610.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100512,hill john a,148648310000017,,male,446900000.0
84750.0,34610.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100512,hill john a,148648310000016,,male,446900000.0
12000.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100601,ferguson thomas f,124108310000003,,male,446900000.0
10200.0,26.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,ricciardello mary p,148648310000030,,female,446900000.0
12000.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,ferguson thomas f,148648310000019,,male,446900000.0
86750.0,34610.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,hill john a,148648310000021,,male,446900000.0
28820.0,72232.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,kanovsky michael m,148648310000023,,male,446900000.0
14000.0,35183.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,mitchell    j todd,148648310000025,,male,446900000.0
14000.0,35183.0,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,mitchell    j todd,148648310000026,,male,446900000.0
19071.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100610,mosbacher robert a jr,148648310000028,,male,446900000.0
40650.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100701,marcum r. alan,148648310000032,EVP ADMINISTRATION,male,446900000.0
65329.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100706,mitchell    j todd,124108310000005,,male,446900000.0
30022.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100803,rudolph frank w,148648310000034,EVP HUMAN RESOURCES,male,435000000.0
29342.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100810,rudolph frank w,148648310000036,EVP HUMAN RESOURCES,male,435000000.0
10000.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100819,radtke duane c,148648310000040,,male,435000000.0
2100.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100901,henry robert h.,124108310000008,,male,435000000.0
12000.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20100901,radtke duane c,124108310000009,,male,435000000.0
21991.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20100913,whitsitt william f.,148648310000042,EVP PUBLIC AFFAIRS,male,435000000.0
224743.0,,1090012,devon energy corp/de,1.0,1.0,0.0,0.0,20101102,richels john,148648310000044,President and CEO,male,431900000.0
1670378.0,243178.0,1090012,devon energy corp/de,1.0,1.0,0.0,0.0,20101118,nichols j larry,148648310000046,EXECUTIVE CHAIRMAN,male,431900000.0
51122.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101122,marcum r. alan,148648310000048,EVP ADMINISTRATION,male,431900000.0
51296.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101122,agosta jeffrey a.,148648310000050,EVP & CHIEF FINANCIAL OFFICER,male,431900000.0
30841.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,whitsitt william f.,148648310000068,EVP PUBLIC AFFAIRS,male,431900000.0
65110.0,3567.0,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,taylor lyndon c,148648310000067,EVP GENERAL COUNSEL,male,431900000.0
51200.0,72745.0,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,smette darryl g,148648310000066,EVP MARKETING & MIDSTREAM,male,431900000.0
41592.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,rudolph frank w,148648310000065,EVP HUMAN RESOURCES,male,431900000.0
63372.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,marcum r. alan,148648310000062,EVP ADMINISTRATION,male,431900000.0
1745278.0,243178.0,1090012,devon energy corp/de,1.0,1.0,0.0,0.0,20101206,nichols j larry,148648310000063,EXECUTIVE CHAIRMAN,male,431900000.0
77724.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,hager david a,148648310000061,EVP EXPLORATION & PRODUCTION,male,431900000.0
64921.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101206,agosta jeffrey a.,148648310000060,EVP & CHIEF FINANCIAL OFFICER,male,431900000.0
292843.0,,1090012,devon energy corp/de,1.0,1.0,0.0,0.0,20101206,richels john,148648310000064,PRESIDENT & CEO,male,431900000.0
53881.0,658.0,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101208,heatly danny j,148648310000070,SVP ACCOUNTING/CHIEF ACCTG OFF,male,431900000.0
48311.0,72745.0,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101209,smette darryl g,148648310000086,EVP MARKETING & MIDSTREAM,male,431900000.0
29287.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101209,whitsitt william f.,148648310000090,EVP PUBLIC AFFAIRS,male,431900000.0
62904.0,3567.0,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101209,taylor lyndon c,148648310000088,EVP GENERAL COUNSEL,male,431900000.0
92645.0,,1090012,devon energy corp/de,1.0,0.0,0.0,0.0,20101209,hill john a,148648310000084,,male,431900000.0
39526.0,,1090012,devon energy corp/de,0.0,1.0,0.0,0.0,20101209,rudolph frank w,148648310000082,EVP HUMAN RESOURCES,male,431900000.0
283246.0,,1090012,devon energy corp/de,1.0,1.0,0.0,0.0,20101209,richels john,148648310000080,PRESIDENT & CEO,male,431900000.0
