direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1773383,"dynatrace, inc.",1,0,0,0,20190802,virnig kenneth j. ii,89924319020905,,male,
,,1773383,"dynatrace, inc.",1,0,0,0,20190802,boro seth,89924319020906,,male,
,,1773383,"dynatrace, inc.",1,0,0,0,20190802,zuber paul andrew,89924319020907,,male,
,,1773383,"dynatrace, inc.",1,0,0,0,20190802,lines james k.,89924319020908,,male,
25000.0,,1773383,"dynatrace, inc.",1,0,0,0,20190802,lifshatz stephen j,89924319020928,,male,
2703827.0,1413201.0,1773383,"dynatrace, inc.",1,1,0,0,20190802,van siclen john,89924319020929,Chief Executive Officer,male,
1005765.0,46245.0,1773383,"dynatrace, inc.",0,1,0,0,20190802,pace stephen j.,89924319020932,"SVP, Worldwide Sales",male,
44000.0,1140232.0,1773383,"dynatrace, inc.",0,1,0,0,20190802,burns kevin c,89924319020934,See Remarks,male,
25000.0,,1773383,"dynatrace, inc.",1,0,0,0,20190802,capone michael l,89924319020935,,male,
1236000.0,,1773383,"dynatrace, inc.",0,1,0,0,20190802,greifeneder bernd,89924319020936,"SVP, Chief Technology Officer",male,
,,1773383,"dynatrace, inc.",1,0,0,0,20190807,lines james k.,89924319021253,,male,
782132.0,244076.0,1773383,"dynatrace, inc.",0,1,0,0,20190807,burns kevin c,89924319021262,See Remarks,male,
2296657.0,1413201.0,1773383,"dynatrace, inc.",1,1,0,0,20190807,van siclen john,89924319021261,Chief Executive Officer,male,
913327.0,,1773383,"dynatrace, inc.",0,1,0,0,20190807,greifeneder bernd,89924319021259,"SVP, Chief Technology Officer",male,
904363.0,46245.0,1773383,"dynatrace, inc.",0,1,0,0,20190807,pace stephen j.,89924319021257,"SVP, Worldwide Sales",male,
19140.0,,1773383,"dynatrace, inc.",1,0,0,0,20190927,ward jill a,177338319000012,,female,280456811.0
101612.0,,1773383,"dynatrace, inc.",1,0,0,0,20191211,zuber paul andrew,177338319000024,,male,280509056.0
788627.0,46245.0,1773383,"dynatrace, inc.",0,1,0,0,20191211,pace stephen j.,177338319000028,"SVP, Global Sales",male,280509056.0
237714.0,,1773383,"dynatrace, inc.",0,1,0,0,20191211,burns kevin c,177338319000027,CFO and Treasurer,male,280509056.0
1871125.0,1413201.0,1773383,"dynatrace, inc.",1,1,0,0,20191211,van siclen john,177338319000026,Chief Executive Officer,male,280509056.0
268176.0,,1773383,"dynatrace, inc.",1,0,0,0,20191211,lines james k.,177338319000025,,male,280509056.0
683627.0,46245.0,1773383,"dynatrace, inc.",0,1,0,0,20200213,pace stephen j.,178368820000002,"SVP, Global Sales",male,280802381.0
137714.0,651874.0,1773383,"dynatrace, inc.",0,1,0,0,20200218,burns kevin c,143069220000002,CFO and Treasurer,male,280802381.0
1816125.0,1413201.0,1773383,"dynatrace, inc.",1,1,0,0,20200218,van siclen john,125877220000002,Chief Executive Officer,male,280802381.0
238379.0,,1773383,"dynatrace, inc.",1,0,0,0,20200226,lines james k.,177338320000014,,male,280802381.0
567891.0,46245.0,1773383,"dynatrace, inc.",0,1,0,0,20200226,pace stephen j.,177338320000013,"SVP, Global Sales",male,280802381.0
527968.0,,1773383,"dynatrace, inc.",0,1,0,0,20200226,burns kevin c,177338320000012,CFO and Treasurer,male,280802381.0
6031.0,502025.0,1773383,"dynatrace, inc.",1,1,0,0,20200226,van siclen john,177338320000011,Chief Executive Officer,male,280802381.0
8828.0,,1773383,"dynatrace, inc.",0,1,0,0,20200312,pace stephen j.,177338320000018,"SVP, Global Sales",male,280802381.0
94212.0,,1773383,"dynatrace, inc.",1,0,0,0,20200312,zuber paul andrew,177338320000016,,male,280802381.0
1658296.0,1111701.0,1773383,"dynatrace, inc.",1,1,0,0,20200318,van siclen john,177338320000020,Chief Executive Officer,male,280802381.0
1637093.0,1111701.0,1773383,"dynatrace, inc.",1,1,0,0,20200320,van siclen john,177338320000022,Chief Executive Officer,male,280802381.0
415.0,,1773383,"dynatrace, inc.",0,1,0,0,20200326,pace stephen j.,177338320000024,"SVP, Global Sales",male,280802381.0
447891.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200414,pace stephen j.,178368820000004,"SVP, Global Sales",male,280853040.0
86812.0,,1773383,"dynatrace, inc.",1,0,0,0,20200415,zuber paul andrew,177338320000029,,male,280853040.0
1582093.0,1105670.0,1773383,"dynatrace, inc.",1,1,0,0,20200416,van siclen john,177338320000031,Chief Executive Officer,male,280853040.0
417891.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200422,pace stephen j.,177338320000033,"SVP, Global Sales",male,280853040.0
79412.0,,1773383,"dynatrace, inc.",1,0,0,0,20200512,zuber paul andrew,177338320000038,,male,280853040.0
1634693.0,1105670.0,1773383,"dynatrace, inc.",1,1,0,0,20200519,van siclen john,177338320000040,Chief Executive Officer,male,280853040.0
447968.0,125000.0,1773383,"dynatrace, inc.",0,1,0,0,20200519,burns kevin c,177338320000042,CFO and Treasurer,male,280853040.0
462791.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200519,pace stephen j.,177338320000044,"SVP, Global Sales",male,280853040.0
953727.0,,1773383,"dynatrace, inc.",0,1,0,0,20200519,greifeneder bernd,177338320000046,"SVP, Chief Technology Officer",male,280853040.0
903727.0,,1773383,"dynatrace, inc.",0,1,0,0,20200522,greifeneder bernd,177338320000048,"SVP, Chief Technology Officer",male,280853040.0
197260.0,,1773383,"dynatrace, inc.",1,0,0,0,20200608,lines james k.,172029720000003,,male,280853040.0
334432.0,,1773383,"dynatrace, inc.",0,1,0,0,20200608,burns kevin c,177338320000057,CFO and Treasurer,male,280853040.0
303645.0,502025.0,1773383,"dynatrace, inc.",1,1,0,0,20200608,van siclen john,177338320000059,Chief Executive Officer,male,280853040.0
303076.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200608,pace stephen j.,177338320000061,"SVP, Global Sales",male,280853040.0
72012.0,,1773383,"dynatrace, inc.",1,0,0,0,20200611,zuber paul andrew,175751920000003,,male,280853040.0
1454161.0,805670.0,1773383,"dynatrace, inc.",1,1,0,0,20200617,van siclen john,177338320000064,Chief Executive Officer,male,280853040.0
64612.0,,1773383,"dynatrace, inc.",1,0,0,0,20200713,zuber paul andrew,175751920000005,,male,281055994.0
253076.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200713,pace stephen j.,177338320000066,"SVP, Global Sales",male,281055994.0
1399161.0,805670.0,1773383,"dynatrace, inc.",1,1,0,0,20200716,van siclen john,177338320000074,Chief Executive Officer,male,281055994.0
137340.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200807,pace stephen j.,177338320000082,"SVP, Global Sales",male,281070901.0
3645.0,502025.0,1773383,"dynatrace, inc.",1,1,0,0,20200807,van siclen john,177338320000083,Chief Executive Officer,male,281070901.0
197812.0,50000.0,1773383,"dynatrace, inc.",0,1,0,0,20200807,burns kevin c,177338320000084,CFO and Treasurer,male,281070901.0
167463.0,,1773383,"dynatrace, inc.",1,0,0,0,20200807,lines james k.,172029720000004,,male,281070901.0
57212.0,,1773383,"dynatrace, inc.",1,0,0,0,20200811,zuber paul andrew,177338320000086,,male,281070901.0
85588.0,50000.0,1773383,"dynatrace, inc.",0,1,0,0,20200819,burns kevin c,177338320000088,CFO and Treasurer,male,281070901.0
47712.0,,1773383,"dynatrace, inc.",1,0,0,0,20200819,zuber paul andrew,175751920000007,,male,281070901.0
899111.0,,1773383,"dynatrace, inc.",0,1,0,0,20200819,greifeneder bernd,177338320000090,"SVP, Chief Technology Officer",male,281070901.0
1210942.0,505670.0,1773383,"dynatrace, inc.",1,1,0,0,20200819,van siclen john,177338320000094,Chief Executive Officer,male,281070901.0
134479.0,1245.0,1773383,"dynatrace, inc.",0,1,0,0,20200819,pace stephen j.,177338320000092,"SVP, Global Sales",male,281070901.0
,,1773383,"dynatrace, inc.",1,0,0,0,20200826,boro seth,89924320023468,,male,281070901.0
,,1773383,"dynatrace, inc.",1,0,0,0,20200826,virnig kenneth j. ii,89924320023469,,male,281070901.0
24140.0,,1773383,"dynatrace, inc.",1,0,0,0,20200827,ward jill a,177338320000101,,female,281070901.0
30000.0,,1773383,"dynatrace, inc.",1,0,0,0,20200827,lifshatz stephen j,177338320000103,,male,281070901.0
172463.0,,1773383,"dynatrace, inc.",1,0,0,0,20200827,lines james k.,172029720000006,,male,281070901.0
52712.0,,1773383,"dynatrace, inc.",1,0,0,0,20200827,zuber paul andrew,175751920000009,,male,281070901.0
30000.0,,1773383,"dynatrace, inc.",1,0,0,0,20200827,capone michael l,177338320000100,,male,281070901.0
849111.0,,1773383,"dynatrace, inc.",0,1,0,0,20200902,greifeneder bernd,177338320000106,"SVP, Chief Technology Officer",male,281070901.0
45312.0,,1773383,"dynatrace, inc.",1,0,0,0,20200911,zuber paul andrew,177338320000108,,male,281070901.0
1155942.0,505670.0,1773383,"dynatrace, inc.",1,1,0,0,20200916,van siclen john,177338320000110,Chief Executive Officer,male,281070901.0
37912.0,,1773383,"dynatrace, inc.",1,0,0,0,20201013,zuber paul andrew,177338320000112,,male,282023558.0
1100942.0,505670.0,1773383,"dynatrace, inc.",1,1,0,0,20201016,van siclen john,177338320000114,Chief Executive Officer,male,282023558.0
30512.0,,1773383,"dynatrace, inc.",1,0,0,0,20201112,zuber paul andrew,177338320000124,,male,282096515.0
1043679.0,505670.0,1773383,"dynatrace, inc.",1,1,0,0,20201118,van siclen john,177338320000129,Chief Executive Officer,male,282096515.0
