direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2690711.0,,1662574,"illumination america, inc.",1,0,1,0,20170227,leiner melvin,112873217000008,,male,101452789.0
2690711.0,,1662574,"illumination america, inc.",1,0,1,0,20170227,marks darren,112873217000010,,male,101452789.0
8979802.0,,1662574,"grom social enterprises, inc.",1,1,0,0,20180104,leiner melvin,168316818000043,COO/CFO/Exec VP/Secy,male,124373548.0
14538065.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20180104,marks darren,168316818000044,Chairman/CEO/President,male,124373548.0
9313136.0,,1662574,"grom social enterprises, inc.",1,1,0,0,20180108,leiner melvin,168316818000075,COO/CFO/Exec VP/Secy,male,124373548.0
15204731.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20180108,marks darren,168316818000076,Chairman and CEO,male,124373548.0
2864474.0,,1662574,"grom social enterprises, inc.",0,1,1,0,20180117,rutherford thomas j.,168316818000153,Chairman/CEO/President,male,124373548.0
4104348.0,,1662574,"grom social enterprises, inc.",0,1,0,0,20180117,dearing wayne,168316818000160,President of TD Holdings Ltd.,male,124373548.0
9850000.0,,1662574,"grom social enterprises, inc.",1,1,0,0,20180925,leiner melvin,168316818002836,COO/CFO/Exec VP/Secy,male,127495399.0
16070649.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20180925,marks darren,168316818002837,Chairman and CEO,male,127495399.0
17145917.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20181017,marks darren,168316818003084,Chairman and CEO,male,129656317.0
10387634.0,,1662574,"grom social enterprises, inc.",1,1,0,0,20181017,leiner melvin,168316818003085,COO/CFO/Exec VP/Secy,male,129656317.0
4588219.0,,1662574,"grom social enterprises, inc.",0,1,0,0,20181101,dearing wayne,168316818003201,President of TD Holdings Ltd.,male,129656317.0
10959834.0,,1662574,"grom social enterprises, inc.",1,1,0,0,20191220,leiner melvin,168316819004041,COO/CFO/Exec VP/Secy,male,162383351.0
17717346.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20191220,marks darren,168316819004042,Chairman and CEO,male,162383351.0
711611.0,,1662574,"grom social enterprises, inc.",1,1,1,0,20210803,marks darren,168316821003246,President and CEO,male,9560074.0
