direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
71875.0,0.0,1597131,glori energy inc.,1,0,0,0,20140416,chess mark,114420414023131,,male,7187500.0
1300.0,0.0,1597131,glori energy inc.,0,1,0,0,20140429,perez victor m,114420414025759,Chief Financial Officer,male,7187500.0
91555.0,0.0,1597131,glori energy inc.,1,1,0,0,20140506,page stuart m,114420414027988,Chief Executive Officer,male,7187500.0
200.0,0.0,1597131,glori energy inc.,0,1,0,0,20140506,holland thomas lee,114420414027991,See Remarks,male,7187500.0
200.0,0.0,1597131,glori energy inc.,0,1,0,0,20140507,nimitz kenneth,114420414028352,S.V.P. of Operations,male,7187500.0
500.0,0.0,1597131,glori energy inc.,0,1,0,0,20140509,perez victor m,114420414028933,Chief Financial Officer,male,7187500.0
13081.0,0.0,1597131,glori energy inc.,1,0,0,0,20140623,aschebrook larry lee,160530414000001,,male,7187500.0
4182048.0,0.0,1597131,glori energy inc.,1,0,0,0,20140626,gibbs matthew a,160559614000001,,male,7187500.0
1800.0,0.0,1597131,glori energy inc.,0,1,0,0,20140903,perez victor m,114420414053903,Chief Financial Officer,male,30494216.0
1100.0,0.0,1597131,glori energy inc.,0,1,0,0,20140904,bierhaus william,114420414054186,See Remarks,male,30494216.0
93455.0,100.0,1597131,glori energy inc.,0,1,0,0,20140905,page stuart m,114420414054492,President and CEO,male,30494216.0
4140548.0,0.0,1597131,glori energy inc.,1,0,0,0,20141201,gibbs matthew a,114420414071685,,male,31499303.0
351520.0,100.0,1597131,glori energy inc.,0,1,0,0,20150130,page stuart m,114420415004986,President and CEO,male,31499303.0
80645.0,200.0,1597131,glori energy inc.,0,1,0,0,20150130,holland thomas lee,114420415004994,See Remarks,male,31499303.0
80745.0,0.0,1597131,glori energy inc.,0,1,0,0,20150130,pavia michael,114420415004997,Chief Technology Officer,male,31499303.0
76323.0,200.0,1597131,glori energy inc.,0,1,0,0,20150130,nimitz kenneth,114420415005002,S.V.P. of Operations,male,31499303.0
25918.0,0.0,1597131,glori energy inc.,1,0,0,0,20150130,clarke john u,114420415005005,,male,31499303.0
16129.0,0.0,1597131,glori energy inc.,1,0,0,0,20150130,duckworth rocky l,114420415005012,,male,31499303.0
12097.0,0.0,1597131,glori energy inc.,1,0,0,0,20150130,musselman james c.,114420415005015,,male,31499303.0
25918.0,0.0,1597131,glori energy inc.,1,0,0,0,20150130,puckett mark bedford,114420415005018,,male,31499303.0
24194.0,3104523.0,1597131,glori energy inc.,1,0,0,0,20150130,kishore ganesh,114420415005147,,male,31499303.0
85671.0,0.0,1597131,glori energy inc.,0,1,0,0,20150130,perez victor m,114420415004989,Chief Financial Officer,male,31499303.0
356520.0,100.0,1597131,glori energy inc.,1,1,0,0,20150827,page stuart m,114420415052350,President and CEO,male,31843980.0
