direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20140505,nguyen daniel f,110465914034818,"EVP, CFO & Treasurer",male,
,,1176948,ares management lp,1.0,0.0,0.0,0.0,20140505,olian judy d.,110465914034817,,female,
,,1176948,ares management lp,1.0,0.0,0.0,0.0,20140505,lynton michael,110465914034816,,male,
,,1176948,ares management lp,1.0,0.0,0.0,0.0,20140505,joubert paul g.,110465914034815,,male,
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20140505,weiner michael d,110465914034814,"EVP, CLO & Secretary",male,
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20140505,arougheti michael j,110465914034813,Co-Founder & President,male,
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20140505,kaplan david b,110465914034812,Co-Founder & Senior Partner,male,
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20140505,rosenthal bennett,110465914034811,Co-Founder & Senior Partner,male,
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20140505,kissick john h.,110465914034810,Co-Founder & Senior Partner,male,
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20140505,ressler antony p,110465914034809,"Co-Founder, Chairman & CEO",male,
,,1176948,ares management lp,1.0,0.0,0.0,0.0,20140613,joubert paul g.,110465914045905,,male,80667664.0
,,1176948,ares management lp,1.0,0.0,0.0,0.0,20141208,olian judy d.,110465914085351,,female,80667664.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20150325,mcferran michael r,110465915022697,"EVP, CFO & Treasurer",male,80667664.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20151119,weiner michael d,110465915080312,"EVP, CLO & Secretary",male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151120,kaplan david b,110465915080552,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151120,rosenthal bennett,110465915080542,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151123,kissick john h.,110465915080635,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151123,arougheti michael j,110465915080632,Co-Founder & President,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151125,arougheti michael j,110465915081567,Co-Founder & President,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151125,kaplan david b,110465915081557,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151125,kissick john h.,110465915081554,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151127,rosenthal bennett,110465915081662,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151201,kaplan david b,110465915082322,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151201,arougheti michael j,110465915082320,Co-Founder & President,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151201,kissick john h.,110465915082327,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151201,rosenthal bennett,110465915082326,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151203,kissick john h.,110465915082809,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151203,kaplan david b,110465915082807,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,1.0,1.0,0.0,0.0,20151204,rosenthal bennett,110465915083029,Co-Founder & Partner,male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20151211,weiner michael d,110465915084438,"EVP, CLO & Secretary",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20151214,weiner michael d,110465915084733,"EVP, CLO & Secretary",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20151216,mcferran michael r,110465915085114,"EVP, CFO & Treasurer",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20160121,mcferran michael r,110465916090870,"EVP, CFO & Treasurer",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20160122,weiner michael d,110465916090944,"EVP, CLO & Secretary",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20160325,mcferran michael r,110465916107692,"EVP, CFO & Treasurer",male,80676995.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20160815,mcferran michael r,110465916139835,"EVP, CFO & Treasurer",male,80794003.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20170201,weiner michael d,110465917005917,"EVP, CLO & Secretary",male,80802687.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20170201,mcferran michael r,110465917005918,EVP & CFO,male,80802687.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20170327,mcferran michael r,110465917019469,EVP & CFO,male,80802687.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20180123,weiner michael d,110465918003642,"EVP, CLO & Secretary",male,0.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20180123,berry ryan,110465918003641,"Ptr, Chief Mktg. & Strat. Off.",male,0.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20180123,mcferran michael r,110465918003643,"Partner, CFO & COO",male,0.0
,,1176948,ares management lp,0.0,1.0,0.0,0.0,20180326,mcferran michael r,110465918020204,"Partner, CFO & COO",male,0.0
