direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1823593,tusimple holdings inc.,1,0,0,0,20210421,buss brad w,89924321016588,,male,60603953.0
0.0,,1823593,tusimple holdings inc.,1,1,0,0,20210421,lu cheng,89924321016586,See Remarks,male,60603953.0
0.0,,1823593,tusimple holdings inc.,1,0,0,0,20210421,francis karen c,89924321016583,,female,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20210421,dillon patrick,89924321016581,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,1,0,20210701,hou xiaodi,89924321026984,Chief Technology Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210701,buss brad w,89924321026977,,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20210701,dillon patrick,89924321026976,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20210701,tapia eric r,89924321026975,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20210701,mullen james,89924321026974,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210701,francis karen c,89924321026978,,female,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210701,zhang bonnie yi,89924321026979,,female,60603953.0
,,1823593,tusimple holdings inc.,1,1,1,0,20210721,hou xiaodi,89924321029256,Chief Technology Officer,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20210721,dillon patrick,89924321029255,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210817,buss brad w,89924321033267,,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210817,francis karen c,89924321033269,,female,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20210907,lu cheng,89924321035292,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20210909,lu cheng,89924321035502,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20210913,lu cheng,89924321035748,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20210914,lu cheng,89924321035993,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210917,francis karen c,89924321036435,,female,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20210917,buss brad w,89924321036436,,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20211001,mullen james,89924321038644,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20211004,lu cheng,89924321038827,President and CEO,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20211019,sterling michelle m,89924321040624,,female,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20211217,mullen james,89924321048916,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20211217,dillon patrick,89924321048914,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20211217,francis karen c,89924321048913,,female,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20211217,buss brad w,89924321048910,,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20211217,lu cheng,89924321048909,President and CEO,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20211221,mullen james,89924321049303,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20211221,dillon patrick,89924321049302,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,0,0,20211221,lu cheng,89924321049304,President and CEO,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220303,mullen james,89924322009245,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220304,mullen james,89924322009507,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20220307,buss brad w,89924322009730,,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220307,mullen james,89924322009786,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220317,dillon patrick,89924322011509,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220317,mullen james,89924322011510,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220405,dillon patrick,89924322013890,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220405,mullen james,89924322013889,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220503,tapia eric r,89924322016481,See Remarks,male,60603953.0
,,1823593,tusimple holdings inc.,1,1,1,0,20220603,hou xiaodi,89924322021078,President and CEO,male,60603953.0
,,1823593,tusimple holdings inc.,0,1,0,0,20220603,dillon patrick,89924322021079,Chief Financial Officer,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20220615,sterling michelle m,89924322022661,,female,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20220615,buss brad w,89924322022658,,male,60603953.0
,,1823593,tusimple holdings inc.,1,0,0,0,20220615,francis karen c,89924322022647,,female,60603953.0
