direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
10493.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,andre erin m,114036110001642,Senior VP - Human Resources,female,
10862.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,farwell david l,114036110001643,SVP/Chief of Staff/Treasurer,male,
30159.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,lusk james s,114036110001644,Executive Vice President/CFO,male,
106009.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,mcclure james p,114036110001645,Executive Vice President,male,
33328.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,zaccagnini steve,114036110001650,Executive Vice President,male,
14386.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,yospe joseph f,114036110001649,Controller,male,
18512.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,wallace gary r,114036110001648,Sr.VP/Dir.Bus.Development,male,
158970.0,,771497,abm industries inc /de/,1.0,1.0,0.0,0.0,20100113,slipsager henrik c,114036110001647,President & CEO,male,
12625.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100113,mcconnell sarah h,114036110001646,SVP/GEN. COUNSEL/CORP. SECTY.,female,
6347.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,bane daniel t,114036110003895,,male,
32185.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,zaccagnini steve,114036110003922,Executive Vice President,male,
14277.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,yospe joseph f,114036110003919,Controller,male,
18080.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,wallace gary r,114036110003917,Sr.VP/Dir.Bus.Development,male,
93328.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,steele william w,114036110003915,,male,
10004.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,andre erin m,114036110003893,Senior VP - Human Resources,female,
12681.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,mcconnell sarah h,114036110003909,SVP/GEN. COUNSEL/CORP. SECTY.,female,
159494.0,,771497,abm industries inc /de/,1.0,1.0,0.0,0.0,20100203,slipsager henrik c,114036110003913,President & CEO,male,
10386.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,farwell david l,114036110003897,SVP/Chief of Staff/Treasurer,male,
559.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,ferguson phil,114036110003898,,male,
10695.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,fernandes anthony g,114036110003900,,male,
59032.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,helms luke s,114036110003901,,male,
72552.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,herringer  maryellen c,114036110003904,,male,
9157.0,,771497,abm industries inc /de/,1.0,0.0,0.0,0.0,20100203,chavez linda,114036110003896,,female,
104840.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,mcclure james p,114036110003908,Executive Vice President,male,
29085.0,,771497,abm industries inc /de/,0.0,1.0,0.0,0.0,20100203,lusk james s,114036110003906,Executive Vice President/CFO,male,
