direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1524025,"tilly's, inc.",0,1,0,0.0,20120507,langsdorf william,118143112028162,SVP & CHIEF FINANCIAL OFCR,male,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20120507,zeichner bernard,118143112028164,,male,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20120507,kerr janet,118143112028160,,female,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20120507,johnson seth r,118143112028158,,male,20000000.0
,,1524025,"tilly's, inc.",0,1,0,0.0,20120507,anker-morris debbie,118143112028147,VP & GEN MERCHANDISING MGR,female,20000000.0
,,1524025,"tilly's, inc.",0,1,0,0.0,20120507,demerit craig,118143112028152,"VICE PRESIDENT, CIO & COO",male,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20120507,collier douglas p,118143112028150,,male,20000000.0
,,1524025,"tilly's, inc.",1,1,0,0.0,20120507,griesemer daniel,118143112028155,PRESIDENT & CEO,male,20000000.0
,,1524025,"tilly's, inc.",0,0,1,0.0,20120510,hs annuity trust,118143112029239,,male,20000000.0
,,1524025,"tilly's, inc.",0,0,1,0.0,20120510,tl annuity trust,118143112029240,,male,20000000.0
,,1524025,"tilly's, inc.",0,0,1,0.0,20120510,levine tilly,118143112029237,,female,20000000.0
,,1524025,"tilly's, inc.",1,1,1,0.0,20120510,shaked hezy,118143112029238,CHIEF STRATEGY OFFICER,male,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20120611,zeichner bernard,118143112035933,,male,20000000.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20121128,zeichner bernard,118143112060936,,male,0.0
,,1524025,"tilly's, inc.",0,1,0,0.0,20121128,langsdorf william,118143112060937,SVP & CHIEF FINANCIAL OFCR,male,0.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20121128,collier douglas p,118143112060938,,male,0.0
,,1524025,"tilly's, inc.",1,0,0,0.0,20121130,johnson seth r,118143112061534,,male,0.0
,,1524025,"tilly's, inc.",0,0,1,0.0,20121203,levine tilly,118143112061959,,female,0.0
