direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1564554.0,,814676,cps technologies corp/de/,1,1,1,0,20100104,bennett grant c,81467610000001,President & CEO,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100105,wechsler norman j,114420410000402,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100112,wechsler norman j,114420410001638,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100225,wechsler norman j,114420410009978,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100405,wechsler norman j,114420410018528,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100513,wechsler norman j,114420410026986,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100604,wechsler norman j,114420410031971,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100617,wechsler norman j,114420410034008,,male,
,,814676,cps technologies corp/de/,1,0,0,0,20100709,hughes francis j jr,81467610000006,,male,
,,814676,cps technologies corp/de/,1,0,0,0,20100709,snow daniel c,81467610000007,,male,
8000.0,,814676,cps technologies corp/de/,1,0,0,0,20100730,hughes francis j jr,81467610000008,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100819,wechsler norman j,114420410045520,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100825,wechsler norman j,114420410046616,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100827,wechsler norman j,114420410047140,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100831,wechsler norman j,114420410047563,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100902,wechsler norman j,114420410047973,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100909,wechsler norman j,114420410048747,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100914,wechsler norman j,114420410049377,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100917,wechsler norman j,114420410049949,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20100928,wechsler norman j,114420410051344,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20101004,wechsler norman j,114420410052261,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20101215,wechsler norman j,114420410066667,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20101223,wechsler norman j,114420410068156,,male,
,,814676,cps technologies corp/de/,0,0,1,0,20110104,wechsler norman j,114420411000531,,male,12675959.0
48000.0,,814676,cps technologies corp/de/,1,0,0,0,20110104,hughes francis j jr,81467611000001,,male,12675959.0
