direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
6734.0,,864233,o charleys inc,0,1,0,0.0,20100210,daly colin m,120919110008104,General Counsel and Secretary,male,
53019.0,,864233,o charleys inc,0,1,0,0.0,20100210,grady john r,120919110008117,Concept Pres. - Ninety Nine,male,
26265.0,,864233,o charleys inc,0,1,0,0.0,20100210,halligan anthony iii,120919110008118,Concept Pres - Stoney River,male,
105148.0,,864233,o charleys inc,0,1,0,0.0,20100210,hyatt lawrence e,120919110008120,CFO & Treasurer,male,
5633.0,,864233,o charleys inc,0,1,0,0.0,20100210,williams r jeffrey,120919110008123,Chief Accounting Officer,male,
32241.0,,864233,o charleys inc,0,1,0,0.0,20100210,taylor lawrence d,120919110008125,Chief Supply Chain Officer,male,
78081.0,,864233,o charleys inc,1,1,0,0.0,20100210,warne jeffrey dallas,120919110008126,President and CEO,male,
,,864233,o charleys inc,0,1,0,0.0,20100216,daly colin m,120919110009161,General Counsel and Secretary,male,
,,864233,o charleys inc,0,1,0,0.0,20100216,williams r jeffrey,120919110009163,Chief Accounting Officer,male,
51099.0,,864233,o charleys inc,0,1,0,0.0,20100311,grady john r,120919110016289,Concept Pres. - Ninety Nine,male,
103290.0,,864233,o charleys inc,0,1,0,0.0,20100311,hyatt lawrence e,120919110016288,CFO & Treasurer,male,
25053.0,,864233,o charleys inc,0,1,0,0.0,20100311,halligan anthony iii,120919110016287,Concept Pres - Stoney River,male,
76082.0,,864233,o charleys inc,1,1,0,0.0,20100311,warne jeffrey dallas,120919110016284,President and CEO,male,
31095.0,,864233,o charleys inc,0,1,0,0.0,20100311,taylor lawrence d,120919110016285,Chief Supply Chain Officer,male,
22488.0,,864233,o charleys inc,0,1,0,0.0,20100311,ellis michael k,120919110016286,Chief Development Officer,male,
49720.0,,864233,o charleys inc,1,0,0,0.0,20100514,polley dale w,120919110027990,,male,
94270.0,,864233,o charleys inc,1,0,0,0.0,20100514,tidwell h steve,120919110027993,,male,
68220.0,,864233,o charleys inc,1,0,0,0.0,20100514,walker robert j,120919110027991,,male,
88025.0,,864233,o charleys inc,1,0,0,0.0,20100514,hickey philip j jr,120919110027989,,male,
53970.0,1500.0,864233,o charleys inc,1,0,0,0.0,20100514,zeitlin shirley a,120919110027992,,female,
62024.0,,864233,o charleys inc,1,0,0,0.0,20100514,benham douglas n,120919110027986,,male,
133220.0,,864233,o charleys inc,1,0,0,0.0,20100514,reiss richard jr,120919110027985,,male,
27774.0,,864233,o charleys inc,1,0,0,0.0,20100514,monahan gregory r,120919110027983,,male,
45845.0,,864233,o charleys inc,1,0,0,0.0,20100514,andrews william f,120919110027987,,male,
39424.0,,864233,o charleys inc,1,0,0,0.0,20100514,ajdler arnaud,120919110027981,,male,
,,864233,o charleys inc,1,1,0,0.0,20100608,hickey philip j jr,120919110033065,Interim President/CEO,male,
21606.0,,864233,o charleys inc,0,1,0,0.0,20100611,ellis michael k,120919110033896,Chief Development Officer,male,
