direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1912582,feutune light acquisition corp,0,0,1,0,20230316,feutune light sponsor llc,121390023020659,,male,12777625.0
,,1912582,feutune light acquisition corp,0,1,0,0,20230316,ma yuanmei,121390023020661,CFO,male,12777625.0
,,1912582,feutune light acquisition corp,1,1,0,0,20230316,tian xuedong,121390023020666,CEO and Director,male,12777625.0
,,1912582,feutune light acquisition corp,1,1,0,0,20230316,xu lei,121390023020668,President and Chairwoman,male,12777625.0
,,1912582,feutune light acquisition corp,0,0,1,0,20230316,yeung sau fong,121390023020670,,male,12777625.0
,,1912582,feutune light acquisition corp,0,0,1,0,20230830,barclays plc,31206923000107,,male,7986118.0
,,1912582,feutune light acquisition corp,0,0,0,1,20231006,davidov michael,101376223002386,,male,7986118.0
,,1912582,"thunder power holdings, inc.",1,0,0,0,20240625,wang wenbing,121390024055613,,male,37488807.0
,,1912582,"thunder power holdings, inc.",1,0,0,0,20240625,li ping,121390024055616,,male,37488807.0
,,1912582,"thunder power holdings, inc.",1,0,0,0,20240625,vassily kevin,121390024055620,,male,37488807.0
,,1912582,"thunder power holdings, inc.",1,1,0,0,20240625,xu lei,121390024055623,President and Chairwoman,male,37488807.0
,,1912582,"thunder power holdings, inc.",1,1,0,0,20240625,tian xuedong,121390024055627,CEO,male,37488807.0
,,1912582,"thunder power holdings, inc.",1,1,0,0,20240625,ma yuanmei,121390024055629,CFO,male,37488807.0
30000.0,,1912582,"thunder power holdings, inc.",1,0,0,0,20240703,hollihan thomas,121390024059031,,male,46859633.0
30000.0,,1912582,"thunder power holdings, inc.",1,0,0,0,20240705,chen mingchih,121390024059548,,male,46859633.0
