direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4048760.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100104,katzman john s,135582110000001,,male,
4012760.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100211,katzman john s,135582110000002,,male,
8450.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100302,kirkpatrick h. scott,147753410000002,"President, Test Prep Services",male,
3837.0,2000.0,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100309,winneg neal s,141641110000002,"EVP, Secy & General Counsel",male,
9593.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100309,richards stephen c,141757810000001,COO & CFO,male,
8026.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100309,udell stuart,147774010000001,"President, Post Secondary Educ",male,
12500.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100316,katzman richard,119062110000001,,male,
,,1113668,princeton review inc,1.0,0.0,1.0,0.0,20100423,crisan jeffrey,118143110022691,,male,
,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100423,schnabel john,120919110023570,,male,
3928045.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100510,katzman john s,135582110000003,,male,
3838015.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100513,katzman john s,135582110000004,,male,
16900.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100602,kirkpatrick h. scott,147753410000004,"President, Test Prep Services",male,
8061.0,2000.0,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100608,winneg neal s,141641110000003,"EVP, Secy & General Counsel",male,
20155.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100609,richards stephen c,141757810000002,COO & CFO,male,
16836.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100609,udell stuart,147774010000002,"President, Post Secondary Educ",male,
3338015.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100614,katzman john s,135582110000006,,male,
2838015.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20100623,katzman john s,135582110000007,,male,
10000.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100701,whitlock linda,146235510000002,,female,
20000.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100701,lowenstein david,101842210000002,,male,
30000.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100701,evanson robert e,111366810000004,,male,
17500.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20100701,katzman richard,119062110000003,,male,
,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100810,kirkpatrick h. scott,147753410000006,"President, Test Prep Services",male,
,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100811,udell stuart,147774010000004,"President, Post Secondary Educ",male,
,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100817,kasper christian,149748010000004,EVP & CFO,male,
25350.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100901,kirkpatrick h. scott,147753410000008,"President, Test Prep Services",male,
12286.0,2000.0,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100908,winneg neal s,141641110000005,"EVP, Secy & General Counsel",male,
25646.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20100909,udell stuart,147774010000006,"President, Post Secondary Educ",male,
2401449.0,2261725.0,1113668,princeton review inc,0.0,0.0,1.0,0.0,20101004,katzman john s,135582110000015,,male,
,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20101110,o'keefe thomas g,150117810000004,"President, Penn Foster Div.",male,
33800.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20101201,kirkpatrick h. scott,147753410000010,"President, Test Prep Services",male,
,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20101206,winneg neal s,141641110000007,"EVP, Secy & General Counsel",male,
16511.0,2000.0,1113668,princeton review inc,0.0,1.0,0.0,0.0,20101208,winneg neal s,141641110000009,"EVP, Secy & General Counsel",male,
8612.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20101208,o'keefe thomas g,150117810000006,"President, Penn Foster Div.",male,
20473.0,2000.0,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110310,winneg neal s,141641111000002,"EVP, Secy & General Counsel",male,53499759.0
10815.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110310,o'keefe thomas g,150117811000002,"President, Penn Foster Div.",male,53499759.0
,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110310,connolly john m,118143111016974,Chief Executive Officer,male,53499759.0
217939.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110316,o'keefe thomas g,150117811000004,"President, Penn Foster Div.",male,53499759.0
155441.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110412,connolly john m,118143111023616,Chief Executive Officer,male,53499759.0
41725.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110414,kirkpatrick h. scott,147753411000002,"President, Test Prep Services",male,53499759.0
310882.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110510,connolly john m,118143111028429,Chief Executive Officer,male,53499759.0
50256.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110602,kirkpatrick h. scott,147753411000004,"President, Higher Ed Readiness",male,53499759.0
220141.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110609,o'keefe thomas g,150117811000006,"President, Penn Foster Div.",male,53499759.0
466323.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110609,connolly john m,118143111035866,Chief Executive Officer,male,53499759.0
22500.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20110705,katzman richard,119062111000002,,male,54617609.0
25000.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20110705,lowenstein david,101842211000001,,male,54617609.0
15000.0,,1113668,princeton review inc,1.0,0.0,0.0,0.0,20110705,whitlock linda,146235511000001,,female,54617609.0
621764.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110712,connolly john m,118143111040928,Chief Executive Officer,male,54617609.0
,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110713,connolly john m,118143111041031,Chief Executive Officer,male,54617609.0
862149.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110809,connolly john m,118143111044574,Chief Executive Officer,male,54773050.0
58787.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110902,kirkpatrick h. scott,147753411000006,"President, Higher Ed Readiness",male,54773050.0
222343.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20110909,o'keefe thomas g,150117811000008,"President, Penn Foster Div.",male,54773050.0
1102534.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20110909,connolly john m,120919111047259,Chief Executive Officer,male,54773050.0
1342918.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20111011,connolly john m,120919111051429,Chief Executive Officer,male,55269370.0
1583302.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20111110,connolly john m,120919111055481,Chief Executive Officer,male,55509754.0
67318.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20111202,kirkpatrick h. scott,147753411000008,"President, Higher Ed Readiness",male,55509754.0
1823687.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20111212,connolly john m,120919111060655,Chief Executive Officer,male,55509754.0
1943880.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20120109,connolly john m,120919112002759,Chief Executive Officer,male,56003871.0
2064073.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20120209,connolly john m,118143112007026,Chief Executive Officer,male,56003871.0
75324.0,,1113668,princeton review inc,0.0,1.0,0.0,0.0,20120302,kirkpatrick h. scott,147753412000002,"President, Higher Ed Readiness",male,56003871.0
2184265.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20120309,connolly john m,118143112015869,Chief Executive Officer,male,56003871.0
2304457.0,,1113668,princeton review inc,0.0,1.0,1.0,0.0,20120409,connolly john m,118143112023108,Chief Executive Officer,male,56392010.0
