direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,895642,ener1 inc,1,1.0,0,0.0,20100127,gassenheimer charles,114420410003846,Chief Executive Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100129,seidel jeffrey,114420410004492,Chief Strategy Officer,male,
,,895642,ener1 inc,1,1.0,0,0.0,20100210,gassenheimer charles,114420410006514,Chief Executive Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100210,brunero nicholas,114420410006516,VP and General Counsel,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100210,herlihy gerard anthony,114420410006530,Chief Financial Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100211,seidel jeffrey,114420410006728,Chief Strategy Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100212,grape ulrik,114420410007400,Executive VP,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100218,brunero nicholas,114420410008847,VP and General Counsel,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100304,ota naoki,114420410011421,Chief Operating Officer,male,
,,895642,ener1 inc,1,0.0,0,0.0,20100305,snyder thomas j,114420410011714,,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100607,brunero nicholas,114420410032226,VP and General Counsel,male,
,,895642,ener1 inc,1,1.0,0,0.0,20100607,gassenheimer charles,114420410032264,Chief Executive Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100607,herlihy gerard anthony,114420410032220,Chief Financial Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100609,seidel jeffrey,114420410032557,Chief Strategy Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100610,stanley richard l.,114420410032834,"President, EnerDel, Inc.",male,
,,895642,ener1 inc,0,1.0,0,0.0,20100611,ota naoki,114420410033016,Chief Operating Officer,male,
,,895642,ener1 inc,1,,1,,20100611,zingarevich boris,135448810001934,,male,
,,895642,ener1 inc,0,1.0,0,0.0,20100616,grape ulrik,114420410033824,Executive VP,male,
,,895642,ener1 inc,1,,1,,20100628,zingarevich boris,135448810002090,,male,
,,895642,ener1 inc,1,,1,,20100810,zingarevich boris,135448810002451,,male,
,,895642,ener1 inc,1,,1,,20100823,zingarevich boris,135448810002731,,male,
,,895642,ener1 inc,0,0.0,0,1.0,20100922,herlihy gerard anthony,114420410050440,,male,
,,895642,ener1 inc,0,0.0,0,1.0,20100928,herlihy gerard anthony,114420410051117,,male,
,,895642,ener1 inc,0,0.0,0,1.0,20101004,herlihy gerard anthony,114420410052168,,male,
,,895642,ener1 inc,0,0.0,0,1.0,20101012,herlihy gerard anthony,114420410053250,,male,
,,895642,ener1 inc,1,,1,,20101012,zingarevich boris,135448810003142,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,cogan marshall s,114420410053595,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,fuhr elliot,114420410053585,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,baker kenneth r,114420410053584,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,manfredi ludovico,114420410053582,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,gruns karl,114420410053667,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20101013,snyder thomas j,114420410053588,,male,
,,895642,ener1 inc,0,0.0,0,1.0,20101018,herlihy gerard anthony,114420410054168,,male,
,,895642,ener1 inc,1,,1,,20101213,zingarevich boris,135448810003879,,male,
,,895642,ener1 inc,0,1.0,0,0.0,20101222,ota naoki,114420410067853,Chief Technology Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20101229,ota naoki,114420410068678,Chief Technology Officer,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110105,fuhr elliot,114420411000874,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110105,brownell nora mead,114420411000856,,female,
,,895642,ener1 inc,1,0.0,0,0.0,20110105,james william e,114420411000851,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110105,snyder thomas j,114420411000838,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110105,baker kenneth r,114420411000870,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110120,baker kenneth r,114420411003115,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110125,shekshnia stanislav,114420411003877,,male,
,,895642,ener1 inc,1,0.0,0,0.0,20110224,kasagawa greg,114420411010602,,male,
,,895642,ener1 inc,1,1.0,0,0.0,20110513,gassenheimer charles,114420411029242,Chief Executive Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20110606,cowger christopher,114420411034086,President,male,
,,895642,ener1 inc,0,1.0,0,0.0,20110608,grape ulrik,114420411034679,Executive Vice President,male,
,,895642,ener1 inc,0,1.0,0,0.0,20110608,ota naoki,114420411034671,Chief Technology Officer,male,
,,895642,ener1 inc,0,1.0,0,0.0,20110608,brunero nicholas,114420411034657,VP and General Counsel,male,
,,895642,ener1 inc,0,1.0,0,0.0,20110608,kamischke robert roy,114420411034683,Chief Accounting Officer,male,
,,895642,ener1 inc,1,,1,,20110706,zingarevich boris,135448811002100,,male,
