direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
26368.0,0.0,18498,genesco inc,0,1,0,0.0,20100310,sisson roger g,120919110016066,"Sr VP, Secretary & Gen Counsel",male,
48003.0,0.0,18498,genesco inc,1,1,0,0.0,20100311,pennington hal n,120919110016350,Chairman,male,
9014.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,williams paul d,120919110017009,VP & Chief Accounting Officer,male,
38232.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,kocher kenneth,120919110016997,Senior Vice President,male,
25150.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,sisson roger g,120919110016994,"Sr VP, Secretary & Gen Counsel",male,
36612.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,vaughn mimi eckel,120919110016989,Sr VP - Bus Dev & Shd Svcs,female,
44815.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,caplan jonathan d,120919110017004,Sr Vice President,male,
173650.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,gulmi  james s,120919110016975,Sr VP-Finance/Chief Fin Off,male,
81610.0,0.0,18498,genesco inc,0,1,0,0.0,20100315,estepa james c,120919110016967,Senior Vice President,male,
41605.0,0.0,18498,genesco inc,1,1,0,0.0,20100315,pennington hal n,120919110016960,Chairman,male,
173696.0,0.0,18498,genesco inc,1,1,0,0.0,20100315,dennis robert j,120919110016983,President & CEO,male,
10778.0,0.0,18498,genesco inc,1,0,0,0.0,20100322,beard james s,120919110018201,,male,
13880.0,0.0,18498,genesco inc,1,0,0,0.0,20100602,dale robert v,120919110031651,,male,
29474.0,0.0,18498,genesco inc,1,0,0,0.0,20100607,mason kathleen,120919110032733,,female,
27310.0,0.0,18498,genesco inc,1,0,0,0.0,20100615,pennington hal n,120919110034270,,male,
13332.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,dickens marty g,120919110035459,,male,
31456.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,mason kathleen,120919110035468,,female,
65347.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,harris ben t,120919110035464,,male,
16711.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,diamond matthew c,120919110035454,,male,
11688.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,blaufuss william f jr,120919110035441,,male,
9760.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,bradford james w,120919110035447,,male,
17998.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,berry leonard l,120919110035438,,male,
12760.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,beard james s,120919110035433,,male,
15862.0,0.0,18498,genesco inc,1,0,0,0.0,20100623,dale robert v,120919110035450,,male,
64949.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,caplan jonathan d,120919110035613,Sr Vice President,male,
238320.0,0.0,18498,genesco inc,1,1,0,0.0,20100624,dennis robert j,120919110035619,President & CEO,male,
113879.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,estepa james c,120919110035621,Senior Vice President,male,
197415.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,gulmi  james s,120919110035625,Sr VP-Finance/Chief Fin Off,male,
57146.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,kocher kenneth,120919110035629,Senior Vice President,male,
39109.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,sisson roger g,120919110035632,"Sr VP, Secretary & Gen Counsel",male,
51554.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,vaughn mimi eckel,120919110035635,Sr VP - Bus Dev & Shd Svcs,female,
15110.0,0.0,18498,genesco inc,0,1,0,0.0,20100624,williams paul d,120919110035638,VP & Chief Accounting Officer,male,
14791.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,williams paul d,120919110035910,VP & Chief Accounting Officer,male,
63799.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,caplan jonathan d,120919110035915,Sr Vice President,male,
234446.0,0.0,18498,genesco inc,1,1,0,0.0,20100628,dennis robert j,120919110035908,President & CEO,male,
111944.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,estepa james c,120919110035913,Senior Vice President,male,
38272.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,sisson roger g,120919110035903,"Sr VP, Secretary & Gen Counsel",male,
50360.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,vaughn mimi eckel,120919110035901,Sr VP - Bus Dev & Shd Svcs,female,
195990.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,gulmi  james s,120919110035898,Sr VP-Finance/Chief Fin Off,male,
55862.0,0.0,18498,genesco inc,0,1,0,0.0,20100628,kocher kenneth,120919110035905,Senior Vice President,male,
231092.0,0.0,18498,genesco inc,1,1,0,0.0,20100803,dennis robert j,120919110040989,President & CEO,male,24053518.0
201990.0,0.0,18498,genesco inc,0,1,0,0.0,20101014,gulmi  james s,120919110050426,Sr VP-Finance/Chief Fin Off,male,24053518.0
14713.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,williams paul d,120919110051511,VP & Chief Accounting Officer,male,24053518.0
50021.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,vaughn mimi eckel,120919110051509,Sr VP - Bus Dev & Shd Svcs,female,24053518.0
37886.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,sisson roger g,120919110051506,"Sr VP, Secretary & Gen Counsel",male,24053518.0
55245.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,kocher kenneth,120919110051504,Senior Vice President,male,24053518.0
111053.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,estepa james c,120919110051500,Senior Vice President,male,24053518.0
229955.0,0.0,18498,genesco inc,1,1,0,0.0,20101025,dennis robert j,120919110051498,"Chairman, President & CEO",male,24053518.0
63280.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,caplan jonathan d,120919110051495,Sr Vice President,male,24053518.0
201358.0,0.0,18498,genesco inc,0,1,0,0.0,20101025,gulmi  james s,120919110051502,Sr VP-Finance/Chief Fin Off,male,24053518.0
25272.0,0.0,18498,genesco inc,0,0,0,1.0,20101026,pennington hal n,120919110051638,,male,24053518.0
61656.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,caplan jonathan d,120919111017845,Sr Vice President,male,23674170.0
108250.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,estepa james c,120919111017843,Senior Vice President,male,23674170.0
199294.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,gulmi  james s,120919111017839,Sr VP-Finance/Chief Fin Off,male,23674170.0
226393.0,0.0,18498,genesco inc,1,1,0,0.0,20110314,dennis robert j,120919111017841,"Chairman, President & CEO",male,23674170.0
36674.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,sisson roger g,120919111017833,"Sr VP, Secretary & Gen Counsel",male,23674170.0
14324.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,williams paul d,120919111017830,VP & Chief Accounting Officer,male,23674170.0
48952.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,vaughn mimi eckel,120919111017828,Sr VP - Bus Dev & Shd Svcs,female,23674170.0
53407.0,0.0,18498,genesco inc,0,1,0,0.0,20110314,kocher kenneth,120919111017837,Senior Vice President,male,23674170.0
62347.0,0.0,18498,genesco inc,1,0,0,0.0,20110404,harris ben t,120919111021080,,male,23674170.0
17998.0,0.0,18498,genesco inc,1,0,0,0.0,20110407,berry leonard l,120919111022182,,male,23674170.0
49861.0,0.0,18498,genesco inc,1,0,0,0.0,20110407,harris ben t,120919111022187,,male,23674170.0
15862.0,0.0,18498,genesco inc,1,0,0,0.0,20110609,dale robert v,120919111033899,,male,24162742.0
31456.0,0.0,18498,genesco inc,1,0,0,0.0,20110609,mason kathleen,120919111033905,,female,24162742.0
33083.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,mason kathleen,120919111036111,,female,24162742.0
51488.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,harris ben t,120919111036109,,male,24162742.0
14959.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,dickens marty g,120919111036106,,male,24162742.0
18338.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,diamond matthew c,120919111036096,,male,24162742.0
19625.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,berry leonard l,120919111036069,,male,24162742.0
11387.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,bradford james w,120919111036079,,male,24162742.0
13315.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,blaufuss william f jr,120919111036074,,male,24162742.0
14387.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,beard james s,120919111036065,,male,24162742.0
17489.0,0.0,18498,genesco inc,1,0,0,0.0,20110623,dale robert v,120919111036083,,male,24162742.0
45214.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,sisson roger g,120919111036249,"Sr VP, Secretary & Gen Counsel",male,24162742.0
18633.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,williams paul d,120919111036256,VP & Chief Accounting Officer,male,24162742.0
58198.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,vaughn mimi eckel,120919111036252,Sr VP - Bus Dev & Shd Svcs,female,24162742.0
65706.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,kocher kenneth,120919111036243,Senior Vice President,male,24162742.0
127692.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,estepa james c,120919111036235,Senior Vice President,male,24162742.0
213623.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,gulmi  james s,120919111036240,Sr VP-Finance/Chief Fin Off,male,24162742.0
269399.0,0.0,18498,genesco inc,1,1,0,0.0,20110624,dennis robert j,120919111036228,"Chairman, President & CEO",male,24162742.0
73787.0,0.0,18498,genesco inc,0,1,0,0.0,20110624,caplan jonathan d,120919111036223,Sr Vice President,male,24162742.0
44377.0,0.0,18498,genesco inc,0,1,0,0.0,20110627,sisson roger g,120919111036457,"Sr VP, Secretary & Gen Counsel",male,24162742.0
18314.0,0.0,18498,genesco inc,0,1,0,0.0,20110627,williams paul d,120919111036455,VP & Chief Accounting Officer,male,24162742.0
64422.0,0.0,18498,genesco inc,0,1,0,0.0,20110627,kocher kenneth,120919111036451,Senior Vice President,male,24162742.0
