direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
161865.0,7650.0,888953,online resources corp,0,1,0,0.0,20100105,crosier raymond t,120919110000765,"President & COO, Interim CEO",male,
42605.0,,888953,online resources corp,0,1,0,0.0,20100105,graham catherine a,120919110000972,EVP & CFO,female,
896525.0,415048.0,888953,online resources corp,1,0,0,0.0,20100105,lawlor matthew p,120919110000979,,male,
3140.0,,888953,online resources corp,1,0,0,0.0,20100202,dorman john c,120919110006224,,male,
2951.0,,888953,online resources corp,1,0,0,0.0,20100202,horowitz edward d,120919110006223,,male,
3046.0,,888953,online resources corp,1,0,0,0.0,20100202,jaffe bruce a.,120919110006222,,male,
18030.0,,888953,online resources corp,1,0,0,0.0,20100202,cole stephen s,120919110006225,,male,
44846.0,,888953,online resources corp,1,0,0,0.0,20100202,spalluto joseph j,120919110006219,,male,
18241.0,,888953,online resources corp,1,0,0,0.0,20100202,washecka william h,120919110006214,,male,
35095.0,,888953,online resources corp,1,0,0,0.0,20100202,wessler barry d,120919110006211,,male,
29230.0,,888953,online resources corp,1,0,0,0.0,20100202,shames ervin r,120919110006220,,male,
162649.0,7650.0,888953,online resources corp,0,1,0,0.0,20100405,crosier raymond t,120919110020485,"President & COO, Interim CEO",male,
19600.0,,888953,online resources corp,1,0,0,0.0,20100503,cole stephen s,120919110024687,,male,
4569.0,,888953,online resources corp,1,0,0,0.0,20100503,jaffe bruce a.,120919110024688,,male,
4710.0,,888953,online resources corp,1,1,0,0.0,20100503,dorman john c,120919110024689,Interim CEO,male,
4426.0,,888953,online resources corp,1,0,0,0.0,20100503,horowitz edward d,120919110024690,,male,
30800.0,,888953,online resources corp,1,0,0,0.0,20100503,shames ervin r,120919110024691,,male,
19858.0,,888953,online resources corp,1,0,0,0.0,20100503,washecka william h,120919110024692,,male,
36712.0,,888953,online resources corp,1,0,0,0.0,20100503,wessler barry d,120919110024693,,male,
183072.0,7650.0,888953,online resources corp,0,1,0,0.0,20100602,crosier raymond t,120919110031505,"President & COO, Interim CEO",male,
56834.0,,888953,online resources corp,0,1,0,0.0,20100602,graham catherine a,120919110031506,EVP & CFO,female,
107066.0,,888953,online resources corp,1,1,0,0.0,20100621,cowan joseph l,120919110035137,Chief Executive Officer,male,
7999.0,,888953,online resources corp,1,1,0,0.0,20100628,dorman john c,120919110035814,Interim CEO,male,
40001.0,,888953,online resources corp,1,0,0,0.0,20100628,wessler barry d,120919110035815,,male,
9569.0,,888953,online resources corp,1,0,0,0.0,20100803,dorman john c,120919110040841,,male,
6091.0,,888953,online resources corp,1,0,0,0.0,20100803,jaffe bruce a.,120919110040842,,male,
5901.0,,888953,online resources corp,1,0,0,0.0,20100803,horowitz edward d,120919110040843,,male,
32370.0,,888953,online resources corp,1,0,0,0.0,20100803,shames ervin r,120919110040844,,male,
21475.0,,888953,online resources corp,1,0,0,0.0,20100803,washecka william h,120919110040845,,male,
21475.0,,888953,online resources corp,1,0,0,0.0,20100803,washecka william h,120919110040846,,male,
