direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1820190,vickers vantage corp. i,0,0,1,0,20221115,"sorrento therapeutics, inc.",89924322035922,,male,13176395.0
,,1820190,vickers vantage corp. i,1,0,0,1,20221115,kaji suneel g,110465922119279,,male,13176395.0
,,1820190,vickers vantage corp. i,1,0,0,1,20221115,myint steve,110465922119281,,male,13176395.0
,,1820190,vickers vantage corp. i,1,0,0,1,20221115,woo pei wei,110465922119282,,male,13176395.0
,,1820190,scilex holding company/de,0,0,1,0,20221122,"sorrento therapeutics, inc.",89924322036807,,male,13176395.0
,,1820190,scilex holding company/de,0,0,1,0,20221123,"sorrento therapeutics, inc.",89924322036956,,male,13176395.0
,,1820190,scilex holding company/de,0,0,1,0,20221125,"sorrento therapeutics, inc.",89924322037015,,male,13176395.0
,,1820190,scilex holding co,0,0,1,0,20221202,"sorrento therapeutics, inc.",89924322037521,,male,13176395.0
,,1820190,scilex holding co,1,0,0,0,20230117,followwill dorman,89924323001884,,male,141348856.0
,,1820190,scilex holding co,1,0,0,0,20230117,thompson tommy g,89924323001882,,male,141348856.0
,,1820190,scilex holding co,1,0,0,0,20230117,lee tien-li,89924323001880,,male,141348856.0
,,1820190,scilex holding co,1,0,0,0,20230117,hamill laura,89924323001877,,female,141348856.0
,,1820190,scilex holding co,1,1,0,0,20230117,shah jaisim,89924323001869,See Remarks,male,141348856.0
,,1820190,scilex holding co,0,1,0,0,20230117,czerepak elizabeth,89924323001870,See Remarks,female,141348856.0
,,1820190,scilex holding co,1,1,0,0,20230117,ji henry,89924323001866,Executive Chairperson,male,141348856.0
,,1820190,scilex holding co,1,0,0,0,20230117,lemus david,89924323001872,,male,141348856.0
61985795.0,,1820190,scilex holding co,0,0,1,0,20230123,"sorrento therapeutics, inc.",89924323002368,,male,141348856.0
2730.0,,1820190,scilex holding co,1,1,0,0,20230320,ji henry,89924323009127,Executive Chairperson,male,145800574.0
1917210.0,,1820190,scilex holding co,0,0,1,0,20230925,"sorrento therapeutics, inc.",110465923103527,,male,149055371.0
,,1820190,scilex holding co,true,true,false,false,20231005,ji henry,95017023052259,Executive Chairperson,male,94116504.0
,,1820190,scilex holding co,true,false,false,false,20231005,chun jay,95017023052255,,male,94116504.0
,,1820190,scilex holding co,true,false,false,false,20231005,wu yue alexander,95017023052256,,male,94116504.0
,,1820190,scilex holding co,false,true,false,false,20231005,ma stephen hoi,95017023052254,Chief Financial Officer,male,94116504.0
,,1820190,scilex holding co,true,true,false,false,20231005,shah jaisim,95017023052257,See Remarks,male,94116504.0
155882.0,,1820190,scilex holding co,true,true,false,false,20240517,shah jaisim,95017024061928,See Remarks,male,106121250.0
50070.0,300653.0,1820190,scilex holding co,true,true,false,false,20240517,ji henry,95017024062009,Executive Chairperson,male,106121250.0
102500.0,11.0,1820190,scilex holding co,true,false,false,false,20240517,chun jay,95017024062008,,male,106121250.0
14140.0,,1820190,scilex holding co,false,true,false,false,20240517,ma stephen hoi,95017024061690,Chief Financial Officer,male,106121250.0
33333.0,155882.0,1820190,scilex holding co,true,true,false,false,20240614,shah jaisim,95017024073618,See Remarks,male,106121250.0
311273.0,350723.0,1820190,scilex holding co,true,true,false,false,20240618,ji henry,95017024075213,Executive Chairperson,male,106121250.0
5000.0,,1820190,scilex holding co,true,false,false,false,20240620,wu yue alexander,95017024075773,,male,106121250.0
