direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
95539.0,,723125,micron technology inc,1,0,0,0,20100105,bailey robert l,72312510000004,,male,
137624.0,,723125,micron technology inc,1,0,0,0,20100105,johnson mercedes,72312510000002,,female,
445234.0,,723125,micron technology inc,0,1,0,0,20100105,shirley brian,72312510000001,VP of Memory,male,
,,723125,micron technology inc,1,0,0,0,20100105,bagley james w,72312510000003,,male,
86247.0,,723125,micron technology inc,1,0,0,0,20100111,switz robert e,72312510000011,,male,
91789.0,,723125,micron technology inc,1,0,0,0,20100204,bailey robert l,72312510000022,,male,
444288.0,,723125,micron technology inc,0,1,0,0,20100216,otte patrick t,72312510000026,"VP, Human Resources",male,
445776.0,,723125,micron technology inc,0,1,0,0,20100301,otte patrick t,72312510000030,"Vice President, Human Resource",male,
88039.0,,723125,micron technology inc,1,0,0,0,20100302,bailey robert l,72312510000031,,male,
443207.0,,723125,micron technology inc,0,1,0,0,20100329,otte patrick t,72312510000037,"VP, Human Resources",male,
138783.0,,723125,micron technology inc,1,0,0,0,20100331,johnson mercedes,72312510000039,,female,
128783.0,,723125,micron technology inc,1,0,0,0,20100401,johnson mercedes,72312510000043,,female,
,,723125,micron technology inc,0,1,0,0,20100401,foster ronald c,72312510000044,CFO & VP OF FINANCE,male,
84289.0,,723125,micron technology inc,1,0,0,0,20100401,bailey robert l,72312510000045,,male,
424484.0,,723125,micron technology inc,0,1,0,0,20100405,shirley brian,72312510000046,VP of Memory,male,
32244.0,,723125,micron technology inc,1,0,0,0,20100406,aoki teruaki,72312510000047,,male,
436788.0,,723125,micron technology inc,0,1,0,0,20100421,otte patrick t,72312510000051,"VP, Human Resources",male,
410827.0,,723125,micron technology inc,0,1,0,0,20100427,shirley brian,72312510000052,VP of Memory,male,
80539.0,,723125,micron technology inc,1,0,0,0,20100504,bailey robert l,72312510000053,,male,
76789.0,,723125,micron technology inc,1,0,0,0,20100602,bailey robert l,72312510000057,,male,
130225.0,,723125,micron technology inc,1,0,0,0,20100630,johnson mercedes,72312510000072,,female,
319546.0,296.0,723125,micron technology inc,0,1,0,0,20100702,shields brian,72312510000081,VP World Wide Operations,male,
506717.0,,723125,micron technology inc,0,1,0,1,20100702,lewis roderic w,72312510000079,"VP Legal Affairs, Gen Counsel",male,
336535.0,,723125,micron technology inc,0,1,0,0,20100702,shirley brian,72312510000082,VP of DRAM Solutions,male,
688125.0,287754.0,723125,micron technology inc,0,1,0,0,20100702,durcan dermot mark,72312510000077,President & COO,male,
314627.0,,723125,micron technology inc,0,1,0,0,20100702,adams mark,72312510000076,VP Worldwide Sales,male,
2104555.0,53000.0,723125,micron technology inc,1,0,0,0,20100702,appleton steven r,72312510000075,,male,
120225.0,,723125,micron technology inc,1,0,0,0,20100702,johnson mercedes,72312510000074,,female,
73039.0,,723125,micron technology inc,1,0,0,0,20100702,bailey robert l,72312510000073,,male,
,,723125,micron technology inc,0,1,0,0,20100702,foster ronald c,72312510000078,CFO & VP OF FINANCE,male,
390767.0,,723125,micron technology inc,0,1,0,0,20100702,otte patrick t,72312510000080,"VP, Human Resources",male,
274627.0,,723125,micron technology inc,0,1,0,0,20100714,adams mark,72312510000092,VP Worldwide Sales,male,
296535.0,,723125,micron technology inc,0,1,0,0,20100726,shirley brian,72312510000097,VP of Memory,male,
2024555.0,53000.0,723125,micron technology inc,1,0,0,0,20100727,appleton steven r,72312510000098,,male,
2001170.0,53000.0,723125,micron technology inc,0,1,0,0,20100729,appleton steven r,72312510000099,"Chairman, CEO, and President",male,
683146.0,287754.0,723125,micron technology inc,0,1,0,0,20100830,durcan dermot mark,72312510000103,President & COO,male,
444.0,,723125,micron technology inc,0,1,0,0,20100914,shields brian,72312510000110,VP World Wide Wafer Fab,male,994500000.0
316017.0,444.0,723125,micron technology inc,0,1,0,0,20100927,shields brian,72312510000115,VP World Wide Wafer Fab,male,994500000.0
292198.0,,723125,micron technology inc,0,1,0,0,20100927,shirley brian,72312510000116,VP of Memory,male,994500000.0
501904.0,,723125,micron technology inc,0,1,0,1,20100927,lewis roderic w,72312510000114,"VP Legal Affairs, Gen Counsel",male,994500000.0
1980317.0,53000.0,723125,micron technology inc,0,1,0,0,20100927,appleton steven r,72312510000112,"Chairman, CEO, and President",male,994500000.0
271961.0,,723125,micron technology inc,0,1,0,0,20100927,adams mark,72312510000111,VP Worldwide Sales,male,994500000.0
673521.0,287754.0,723125,micron technology inc,0,1,0,0,20100927,durcan dermot mark,72312510000113,President & COO,male,994500000.0
121940.0,,723125,micron technology inc,1,0,0,0,20101001,johnson mercedes,72312510000117,,female,994500000.0
283016.0,,723125,micron technology inc,0,1,0,0,20101005,shirley brian,72312510000130,VP of DRAM Solutions,male,994500000.0
309268.0,444.0,723125,micron technology inc,0,1,0,0,20101005,shields brian,72312510000129,VP Worldwide Operations,male,994500000.0
384903.0,,723125,micron technology inc,0,1,0,0,20101005,otte patrick t,72312510000128,"VP, Human Resources",male,994500000.0
492722.0,,723125,micron technology inc,0,1,0,1,20101005,lewis roderic w,72312510000127,"VP Legal Affairs, Gen Counsel",male,994500000.0
309268.0,444.0,723125,micron technology inc,0,1,0,0,20101005,shields brian,72312510000131,VP Worldwide Operations,male,994500000.0
655046.0,287754.0,723125,micron technology inc,0,1,0,0,20101005,durcan dermot mark,72312510000125,President & COO,male,994500000.0
1940381.0,53000.0,723125,micron technology inc,0,1,0,0,20101005,appleton steven r,72312510000124,"Chairman, CEO, and President",male,994500000.0
49822.0,,723125,micron technology inc,1,0,0,0,20101005,aoki teruaki,72312510000123,,male,994500000.0
262426.0,,723125,micron technology inc,0,1,0,0,20101005,adams mark,72312510000122,VP Worldwide Sales,male,994500000.0
,,723125,micron technology inc,0,1,0,0,20101005,eby thomas t,72312510000121,VP Embedded Solutions,male,994500000.0
,,723125,micron technology inc,0,1,0,0,20101005,foster ronald c,72312510000126,CFO & VP OF FINANCE,male,994500000.0
256682.0,,723125,micron technology inc,0,1,0,0,20101006,adams mark,72312510000133,VP Worldwide Sales,male,994500000.0
1916264.0,53000.0,723125,micron technology inc,0,1,0,0,20101006,appleton steven r,72312510000134,Chairman and CEO,male,994500000.0
643872.0,287754.0,723125,micron technology inc,0,1,0,0,20101006,durcan dermot mark,72312510000135,President & COO,male,994500000.0
,,723125,micron technology inc,0,1,0,0,20101006,foster ronald c,72312510000136,CFO & VP OF FINANCE,male,994500000.0
487190.0,,723125,micron technology inc,0,1,0,1,20101006,lewis roderic w,72312510000137,"VP Legal Affairs, Gen Counsel",male,994500000.0
381363.0,,723125,micron technology inc,0,1,0,0,20101006,otte patrick t,72312510000138,"VP, Human Resources",male,994500000.0
305174.0,444.0,723125,micron technology inc,0,1,0,0,20101006,shields brian,72312510000139,VP Worldwide Operations,male,994500000.0
277484.0,,723125,micron technology inc,0,1,0,0,20101006,shirley brian,72312510000141,VP of DRAM Solutions,male,994500000.0
59702.0,,723125,micron technology inc,1,0,0,0,20101007,aoki teruaki,72312510000147,,male,994500000.0
299540.0,444.0,723125,micron technology inc,0,1,0,0,20101008,shields brian,72312510000152,VP Worldwide Operations,male,994500000.0
269801.0,,723125,micron technology inc,0,1,0,0,20101008,shirley brian,72312510000153,VP of DRAM Solutions,male,994500000.0
628507.0,287754.0,723125,micron technology inc,0,1,0,0,20101008,durcan dermot mark,72312510000149,President & COO,male,994500000.0
479507.0,,723125,micron technology inc,0,1,0,1,20101008,lewis roderic w,72312510000150,"VP Legal Affairs, Gen Counsel",male,994500000.0
377265.0,,723125,micron technology inc,0,1,0,0,20101008,otte patrick t,72312510000151,"VP, Human Resources",male,994500000.0
252427.0,,723125,micron technology inc,0,1,0,0,20101008,adams mark,72312510000148,VP Worldwide Sales,male,994500000.0
1882819.0,53000.0,723125,micron technology inc,0,1,0,0,20101012,appleton steven r,72312510000154,Chairman and CEO,male,994500000.0
115891.0,,723125,micron technology inc,1,0,0,0,20101013,switz robert e,72312510000171,,male,994500000.0
