direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20130222,benjamin scott e,6759013000102,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20130319,benjamin scott e,6759013000162,,male,
5000.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130522,appleby paul,6759013000546,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20130523,benjamin scott e,6759013000548,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130530,appleby paul,6759013000553,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130605,wheat terence,6759013000570,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130605,spano robert,6759013000569,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130606,greenwood richard,6759013000571,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,1,0,0,20130620,parker stuart s,6759013000655,Principal Executive Officer,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20130620,benjamin scott e,6759013000654,,male,
3000.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20130919,wheat terence,6759013000941,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20140314,benjamin scott e,6759014000243,,male,
,,1554697,"prudential global short duration high yield fund, inc.",0,1,0,0,20140410,sullivan james joseph,6759014000270,S.V.P. of Subadviser,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20140805,benjamin scott e,6759014000833,,male,
58300.0,,1554697,"prudential global short duration high yield fund, inc.",0,1,0,0,20141103,sullivan james joseph,6759014001275,S.V.P. of Subadviser,male,
4000.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20150730,wheat terence,6759015000979,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,1,0,0,20151221,parker stuart s,6759015001442,President,male,
75097.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20160407,sullivan james joseph,6759016001742,,male,
84174.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20160425,sullivan james joseph,6759016001832,,male,
300.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20160606,lillard michael,6759016002105,,male,
5250.0,,1554697,"prudential global short duration high yield fund, inc.",0,0,0,1,20161208,wheat terence,6759016002752,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20170614,redeker richard a,6759017000661,,male,
30825.9883,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20170915,evans barry h,6759017001002,,male,
37825.9883,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20170928,evans barry h,6759017001068,,male,
,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20171213,redeker richard a,6759017001395,,male,
23000.0,,1554697,"prudential global short duration high yield fund, inc.",1,0,0,0,20180320,bynoe linda w,6759018000370,,female,
3000.0,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20191120,reid brian,173173319000003,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20200401,benjamin scott e,154732120000002,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20200410,reid brian,173173320000001,,male,
18500.0,,1554697,"pgim global high yield fund, inc.",0,0,0,1,20200424,lillard michael,156481220000004,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20201221,reid brian,173173320000004,,male,
19921.0,,1554697,"pgim global high yield fund, inc.",0,0,0,1,20220426,lillard michael,156481222000001,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20221031,evans barry h,122343822000003,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20230403,reid brian,173173323000002,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20231122,evans barry h,122343823000002,,male,
,,1554697,"pgim global high yield fund, inc.",0,0,0,1,20231207,cignarella robert,192701723000002,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20240819,evans barry h,122343824000001,,male,
,,1554697,"pgim global high yield fund, inc.",1,0,0,0,20241210,evans barry h,122343824000002,,male,
