direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1399520,committed capital acquisition corp,1,1,0,0,20110601,wagenheim philip,114420411033553,Secretary,male,8698455.0
,,1399520,committed capital acquisition corp,1,0,0,0,20110601,eiswerth jason,114420411033556,,male,8698455.0
,,1399520,committed capital acquisition corp,1,1,0,0,20110601,rapp michael,114420411033550,President and Chairman,male,8698455.0
,,1399520,committed capital acquisition corp,1,1,0,0,20120305,rapp michael,114420412013085,President and Chairman,male,12500000.0
,,1399520,committed capital acquisition corp,1,1,0,0,20120305,wagenheim philip,114420412013086,Secretary,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20120305,eiswerth jason,114420412013087,,male,12500000.0
,,1399520,committed capital acquisition corp,1,1,0,0,20120620,rapp michael,114420412035596,President and Chairman,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20120620,eiswerth jason,114420412035600,,male,12500000.0
,,1399520,committed capital acquisition corp,1,1,0,0,20120620,wagenheim philip,114420412035603,Secretary,male,12500000.0
,,1399520,committed capital acquisition corp,1,1,0,0,20130425,wagenheim philip,114420413023992,Secretary,male,12500000.0
,,1399520,committed capital acquisition corp,1,1,0,0,20130425,rapp michael,114420413023997,President and Chairman,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20130425,eiswerth jason,114420413024002,,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20131018,eiswerth jason,114420413055842,,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20131018,rapp michael,114420413055845,,male,12500000.0
,,1399520,committed capital acquisition corp,1,0,0,0,20131018,wagenheim philip,114420413055836,,male,12500000.0
,,1399520,committed capital acquisition corp,0,1,0,0,20140303,goldfinger samuel,114420414013079,Chief Financial Officer,male,24946739.0
,,1399520,committed capital acquisition corp,1,0,0,0,20140303,giannuzzi nicholas,114420414013041,,male,24946739.0
,,1399520,committed capital acquisition corp,1,1,1,0,20140303,segal jonathan,114420414013035,Chief Executive Officer,male,24946739.0
,,1399520,committed capital acquisition corp,0,1,0,0,20140312,inserra john g,114420414015235,Chief Operating Officer,male,24946739.0
42798.0,,1399520,committed capital acquisition corp,1,0,0,0,20140530,giannuzzi nicholas,114420414034701,,male,24946739.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20140910,goldfinger samuel,114420414055294,Chief Financial Officer,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20140910,serruya michael,114420414055290,,male,24940195.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20140910,inserra john g,114420414055287,Chief Operating Officer,male,24940195.0
,,1399520,"one group hospitality, inc.",1,1,1,0,20140910,segal jonathan,114420414055283,Chief Executive Officer,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20140911,giannuzzi nicholas,114420414055376,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20140911,perlman richard e,114420414055372,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20150217,perlman richard e,114420415010001,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20150520,giannuzzi nicholas,114420415032714,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20150520,serruya michael,114420415032713,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20150520,bullis eugene m,114420415032712,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20150528,perlman richard e,114420415034066,,male,24940195.0
,,1399520,"one group hospitality, inc.",1,1,1,0,20160211,segal jonathan,114420416081081,Chief Executive Officer,male,24972515.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20160211,serruya michael,114420416081080,,male,24972515.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20160211,goldfinger samuel,114420416081079,Chief Financial Officer,male,24972515.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20160405,munoz-suarez alejandro,114420416092876,Chief Operating Officer,male,24989560.0
,,1399520,"one group hospitality, inc.",1,1,1,0,20160412,segal jonathan,114420416093952,Chief Executive Officer,male,24989560.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20160412,goldfinger samuel,114420416093950,Chief Financial Officer,male,24989560.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20160425,fierro celeste,114420416095907,See Remarks,female,24989560.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20160815,giannuzzi nicholas,114420416119577,,male,24989560.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20160815,bullis eugene m,114420416119574,,male,24989560.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20160815,perlman richard e,114420416119565,,male,24989560.0
,,1399520,"one group hospitality, inc.",1,0,0,0,20160815,serruya michael,114420416119563,,male,24989560.0
,,1399520,"one group hospitality, inc.",1,1,1,0,20161222,segal jonathan,162828016022147,Chief Executive Officer,male,25050628.0
,,1399520,"one group hospitality, inc.",0,1,0,0,20161222,fierro celeste,162828016022149,"SVP of Mktg, Sales and Events",female,25050628.0
22167.0,,1399520,"one group hospitality, inc.",1,0,0,0,20170413,hilario emanuel n,114420417020428,,male,25050628.0
