direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3784.0,,791718,"european equity fund, inc / md",1,0,0,0,20100201,bult john a,117912410000005,,male,
1371.89,,791718,"european equity fund, inc / md",1,0,0,0,20100208,cannon john h,117912410000011,,male,
10583.066,,791718,"european equity fund, inc / md",1,0,0,0,20100208,burt richard r,117912410000012,,male,
5863.37,,791718,"european equity fund, inc / md",1,0,0,0,20100208,walbroel werner,117912410000013,,male,
600.0,,791718,"european equity fund, inc / md",1,0,0,0,20101025,malt friedbert,117912410000082,,male,
3790.0,,791718,"european equity fund, inc / md",1,0,0,0,20101109,bult john a,117912410000090,,male,
1933.0,,791718,"european equity fund, inc / md",1,0,0,0,20101210,wadsworth robert h,117912410000096,,male,
3811.0,,791718,"european equity fund, inc / md",1,0,0,0,20110215,bult john a,117912411000013,,male,
3000.0,,791718,"european equity fund, inc / md",1,0,0,0,20110223,bierbaum detlef,117912411000017,,male,
4000.0,,791718,"european equity fund, inc / md",1,0,0,0,20110224,goeltz richard karl,117912411000019,,male,
1500.0,,791718,"european equity fund, inc / md",1,0,0,0,20110331,strenger christian,117912411000034,,male,
3814.0,,791718,"european equity fund, inc / md",1,0,0,0,20110621,bult john a,117912411000045,,male,
,,791718,"european equity fund, inc / md",1,0,0,0,20110720,bult john a,117912411000047,,male,
1700.0,,791718,"european equity fund, inc / md",1,0,0,0,20111101,wagner joachim,117912411000050,,male,
1738.19,,791718,"european equity fund, inc / md",1,0,0,0,20120625,wagner joachim,117912412000042,,male,
613.48,,791718,"european equity fund, inc / md",1,0,0,0,20120625,malt friedbert,117912412000043,,male,
1982.55,,791718,"european equity fund, inc / md",1,0,0,0,20120626,wadsworth robert h,117912412000044,,male,
3067.39,,791718,"european equity fund, inc / md",1,0,0,0,20120626,bierbaum detlef,117912412000045,,male,
4089.85,,791718,"european equity fund, inc / md",1,0,0,0,20120626,goeltz richard karl,117912412000046,,male,
10820.79,,791718,"european equity fund, inc / md",1,0,0,0,20120626,burt richard r,117912412000047,,male,
1463.48,,791718,"european equity fund, inc / md",1,0,0,0,20121004,malt friedbert,117912412000050,,male,
1530.16,,791718,"european equity fund, inc / md",1,0,0,0,20130129,strenger christian,117912413000035,,male,
2022.87,,791718,"european equity fund, inc / md",1,0,0,0,20130129,wadsworth robert h,117912413000036,,male,
11038.35,,791718,"european equity fund, inc / md",1,0,0,0,20130129,burt richard r,117912413000034,,male,
700.0,,791718,"european equity fund, inc / md",1,0,0,0,20130612,bender wilhelm,117912413000045,,male,
1476.51,,791718,"european equity fund, inc / md",1,0,0,0,20130618,hopp franz wilhelm,117912413000049,,male,
1346.08,,791718,"european equity fund, inc / md",1,0,0,0,20140623,burt richard r,117912414000066,,male,
1548.66,,791718,"european equity fund, inc / md",1,0,0,0,20140623,strenger christian,117912414000067,,male,
4139.3,,791718,"european equity fund, inc / md",1,0,0,0,20140623,goeltz richard karl,117912414000068,,male,
1510.04,,791718,"european equity fund, inc / md",1,0,0,0,20140623,malt friedbert,117912414000070,,male,
2006.39,,791718,"european equity fund, inc / md",1,0,0,0,20140623,wadsworth robert h,117912414000071,,male,
1494.36,,791718,"european equity fund, inc / md",1,0,0,0,20140623,hopp franz wilhelm,117912414000072,,male,
1759.2,,791718,"european equity fund, inc / md",1,0,0,0,20140623,wagner joachim,117912414000073,,male,
708.46,,791718,"european equity fund, inc / md",1,0,0,0,20140623,bender wilhelm,117912414000074,,male,
716.61,,791718,"european equity fund, inc / md",1,0,0,0,20150622,bender wilhelm,117912415000026,,male,
3140.17,,791718,"european equity fund, inc / md",1,0,0,0,20150622,bierbaum detlef,117912415000023,,male,
1511.54,,791718,"european equity fund, inc / md",1,0,0,0,20150622,hopp franz wilhelm,117912415000024,,male,
1361.56,,791718,"european equity fund, inc / md",1,0,0,0,20150622,burt richard r,117912415000022,,male,
1719.55,,791718,"european equity fund, inc / md",1,0,0,0,20150622,wagner joachim,117912415000025,,male,
1385.0,,791718,"european equity fund, inc / md",1,0,0,0,20161128,dostmann walter c.,117912416000130,,male,
,,791718,"european equity fund, inc / md",1,0,0,0,20170123,wagner joachim,117912417000002,,male,
1100.0,,791718,"european equity fund, inc / md",1,0,0,0,20170817,froewiss kenneth c,117912417000022,,male,
311.9,,791718,"european equity fund, inc / md",1,0,0,0,20190215,pleister christopher,117912419000011,,male,
1551.51,,791718,"european equity fund, inc / md",1,0,0,0,20190516,leoni wolfgang helmut,117912419000013,,male,
472.8,,791718,"european equity fund, inc / md",1,0,0,0,20190618,pleister christopher,117912419000019,,male,
1430.58,,791718,"european equity fund, inc / md",1,0,0,0,20190701,dostmann walter c.,117912419000033,,male,
1406.37,,791718,"european equity fund, inc / md",1,0,0,0,20190701,burt richard r,117912419000030,,male,
740.19,,791718,"european equity fund, inc / md",1,0,0,0,20190701,bender wilhelm,117912419000031,,male,
1136.2,,791718,"european equity fund, inc / md",1,0,0,0,20190701,froewiss kenneth c,117912419000032,,male,
1193.54,,791718,"european equity fund, inc / md",1,0,0,0,20190701,leoni wolfgang helmut,117912419000034,,male,
322.16,,791718,"european equity fund, inc / md",1,0,0,0,20190701,pleister christopher,117912419000035,,male,
755.53,,791718,"european equity fund, inc / md",1,0,0,0,20190816,pleister christopher,117912419000038,,male,
1100.0,,791718,"european equity fund, inc / md",1,0,0,0,20191105,zugel christian,117912419000043,,male,
1104.17,,791718,"european equity fund, inc / md",1,0,0,0,20191118,pleister christopher,117912419000047,,male,
1130.14,,791718,"european equity fund, inc / md",1,0,0,0,20200131,pleister christopher,117912420000005,,male,
