direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
500.0,,1141688,landmark bancorp inc,0,1,0,0,20100222,heyka larry r,114168810000001,Market President,male,
20111.0,,1141688,landmark bancorp inc,0,1,0,0,20100224,herpich mark a,114168810000002,Chief Financial Officer,male,
2807.0,4015.0,1141688,landmark bancorp inc,0,1,0,0,20100325,thibault dean r,114168810000004,EVP Commercial Lending,male,
44012.0,14539.0,1141688,landmark bancorp inc,1,0,0,0,20100325,ball richard,114168810000003,,male,
2735.0,,1141688,landmark bancorp inc,0,0,0,1,20100818,chindamo bradly l.,114168810000005,,male,
2979.0,,1141688,landmark bancorp inc,0,0,0,1,20100827,chindamo bradly l.,114168810000006,,male,
3079.0,,1141688,landmark bancorp inc,0,0,0,1,20100914,chindamo bradly l.,114168810000007,,male,
4062.0,,1141688,landmark bancorp inc,0,0,0,1,20100928,heyka larry r,114168810000008,,male,
61761.0,,1141688,landmark bancorp inc,0,1,0,0,20101014,alexander patrick l,114168810000010,President/CEO,male,
22952.0,,1141688,landmark bancorp inc,0,1,0,0,20101014,herpich mark a,114168810000009,Chief Financial Officer,male,
4723.0,,1141688,landmark bancorp inc,0,0,0,1,20101110,heyka larry r,114168810000011,,male,
5023.0,,1141688,landmark bancorp inc,0,0,0,1,20101122,heyka larry r,114168810000012,,male,
51872.0,,1141688,landmark bancorp inc,1,0,0,0,20101206,lewis jim,114168810000013,,male,
3673.0,,1141688,landmark bancorp inc,0,1,0,0,20110211,thibault dean r,114168811000001,EVP Commercial Lending,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,chindamo bradly l.,114168811000019,Market President,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,oliphant mark j,114168811000018,Market President,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,heyka larry r,114168811000017,Market President,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,herpich mark a,114168811000016,Chief Financial Officer,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,scheopner michael e,114168811000015,EVP Risk Management,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,thibault dean r,114168811000014,EVP Commercial Lending,male,2768736.0
,,1141688,landmark bancorp inc,0,1,0,0,20110422,alexander patrick l,114168811000013,President/CEO,male,2768736.0
,,1141688,landmark bancorp inc,1,0,0,0,20110422,bowman brent a,114168811000010,,male,2768736.0
,,1141688,landmark bancorp inc,1,0,0,0,20110422,roepke susan e,114168811000011,,female,2768736.0
,,1141688,landmark bancorp inc,1,0,0,0,20110422,downey joseph l,114168811000009,,male,2768736.0
,,1141688,landmark bancorp inc,1,0,0,0,20110422,pettle jerry r,114168811000008,,male,2768736.0
,,1141688,landmark bancorp inc,1,0,0,0,20110422,lewis jim,114168811000006,,male,2768736.0
47713.0,,1141688,landmark bancorp inc,1,0,0,0,20110422,ball richard,114168811000005,,male,2768736.0
52177.0,,1141688,landmark bancorp inc,1,0,0,0,20110422,schugart larry,114168811000004,,male,2768736.0
