direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
103677.0,,766701,capstead mortgage corp,0,1,0,0,20100105,brown mike,127381910000001,Senior Vice President,male,
154224.0,,766701,capstead mortgage corp,0,1,0,0,20100105,reinsch phillip a,127381910000002,Executive Vice President,male,
197259.0,,766701,capstead mortgage corp,0,1,0,0,20100105,spears robert r jr,127381910000003,Executive Vice President,male,
35615.0,1850.0,766701,capstead mortgage corp,1,0,0,0,20100430,oneil michael g,133051110000005,,male,
38205.0,0.0,766701,capstead mortgage corp,1,0,0,0,20100430,low paul m,133051110000003,,male,
26089.0,,766701,capstead mortgage corp,1,0,0,0,20100430,keiser gary,133051110000002,,male,
22500.0,,766701,capstead mortgage corp,1,0,0,0,20100430,biegler jack,133051110000001,,male,
12800.0,,766701,capstead mortgage corp,1,0,0,0,20100430,whiting mark s,133051110000006,,male,
14768.0,,766701,capstead mortgage corp,1,0,0,0,20100430,mahowald christopher w,133051110000004,,male,
14159.0,,766701,capstead mortgage corp,1.0,0.0,0.0,0.0,20100507,mahowald christopher w,112035310000002,,male,
44159.0,,766701,capstead mortgage corp,1.0,0.0,0.0,0.0,20101103,mahowald christopher w,112035310000003,,male,70129000.0
,,766701,capstead mortgage corp,1.0,0.0,0.0,0.0,20101103,low paul m,112035310000004,,male,70129000.0
52659.0,,766701,capstead mortgage corp,1.0,0.0,0.0,0.0,20101118,mahowald christopher w,112035310000006,,male,70128810.0
222446.0,,766701,capstead mortgage corp,0.0,1.0,0.0,0.0,20101217,spears robert r jr,122782610000001,Executive Vice President,male,70128810.0
174588.0,,766701,capstead mortgage corp,0.0,1.0,0.0,0.0,20101217,reinsch phillip a,122782610000002,Executive Vice President,male,70128810.0
369077.0,,766701,capstead mortgage corp,1.0,1.0,0.0,0.0,20101217,jacobs andrew f,122782610000003,Chief Executive Officer,male,70128810.0
116806.0,,766701,capstead mortgage corp,0.0,1.0,0.0,0.0,20101217,brown mike,122782610000004,Senior Vice President,male,70128810.0
24839.0,,766701,capstead mortgage corp,1,0,0,0,20110104,keiser gary,90914311000001,,male,70259000.0
403290.0,,766701,capstead mortgage corp,1.0,1.0,0.0,0.0,20110105,jacobs andrew f,122782411000001,Chief Executive Officer,male,70259000.0
131282.0,,766701,capstead mortgage corp,0,1,0,0,20110105,brown mike,127381911000001,Senior Vice President,male,70259000.0
249982.0,,766701,capstead mortgage corp,0,1,0,0,20110105,spears robert r jr,127381911000002,Executive Vice President,male,70259000.0
196986.0,,766701,capstead mortgage corp,0.0,1.0,0.0,0.0,20110105,reinsch phillip a,122782411000002,Executive Vice President,male,70259000.0
28205.0,0.0,766701,capstead mortgage corp,1.0,0.0,0.0,0.0,20110210,low paul m,122782611000001,,male,70259000.0
39615.0,1850.0,766701,capstead mortgage corp,1,0,0,0,20110505,oneil michael g,127382011000005,,male,74994000.0
26500.0,,766701,capstead mortgage corp,1,0,0,0,20110505,biegler jack,127382011000001,,male,74994000.0
28839.0,,766701,capstead mortgage corp,1,0,0,0,20110505,keiser gary,127382011000002,,male,74994000.0
32205.0,0.0,766701,capstead mortgage corp,1,0,0,0,20110505,low paul m,127382011000003,,male,74994000.0
