direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20097.0,,820097,micronetics  inc,0,1,0,0.0,20100218,beals kevin p,118143110009918,President,male,
14000.0,,820097,micronetics  inc,0,1,0,0.0,20100318,lueders carl laurence,118143110017188,Acting Chief Financial Officer,male,
,,820097,micronetics  inc,0,1,0,0.0,20100401,beals kevin p,118143110019203,President,male,
2013.0,,820097,micronetics  inc,1,0,0,0.0,20100809,hurd dorothy anne,118143110040875,,female,
15000.0,,820097,micronetics  inc,0,1,0,0.0,20100826,lueders carl laurence,118143110044319,Acting Chief Financial Officer,male,
,,820097,micronetics  inc,0,1,0,0.0,20110208,lueders carl laurence,118143111008168,Chief Financial Officer,male,
17000.0,,820097,micronetics  inc,0,1,0,0.0,20110215,lueders carl laurence,118143111010246,Chief Financial Officer,male,
21217.0,,820097,micronetics  inc,0,1,0,0.0,20110228,beals kevin p,118143111013617,President,male,
22249.0,,820097,micronetics  inc,0,1,0,0.0,20110302,beals kevin p,118143111014346,President,male,
24249.0,,820097,micronetics  inc,0,1,0,0.0,20110622,beals kevin p,120919111035859,President,male,4556135.0
,,820097,micronetics inc,1,0,0,0.0,20110817,hurd dorothy anne,120919111044635,,female,4561135.0
,,820097,micronetics inc,0,1,0,0.0,20110817,beals kevin p,120919111044634,President,male,4561135.0
,,820097,micronetics inc,1,0,0,0.0,20110817,hattori gerald y,120919111044637,,male,4561135.0
,48020.0,820097,micronetics inc,1,0,0,0.0,20110817,siegel david,120919111044636,,male,4561135.0
0.0,,820097,micronetics inc,1,1,0,0.0,20120808,robbins david,118143112044379,Chief Executive Officer,male,4575663.0
0.0,,820097,micronetics inc,1,0,0,0.0,20120808,siegel david,118143112044381,,male,4575663.0
0.0,,820097,micronetics inc,1,0,0,0.0,20120808,hurd dorothy anne,118143112044375,,female,4575663.0
0.0,,820097,micronetics inc,0,1,0,0.0,20120808,lueders carl laurence,118143112044374,Chief Financial Officer,male,4575663.0
0.0,,820097,micronetics inc,0,1,0,0.0,20120808,beals kevin p,118143112044376,President and Secretary,male,4575663.0
,,820097,micronetics inc,1,0,0,0.0,20120808,hattori gerald y,118143112044373,,male,4575663.0
