direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1621906,western uranium corp,1,0,0,0,20160822,skutezky ernest michael rhodes,167817716000002,,male,16797089.0
,,1621906,western uranium corp,1,1,0,0,20160824,wilder andrew j.s.,167820216000002,Chief Financial Officer,male,16797089.0
,,1621906,western uranium corp,1,1,0,0,20160830,wilder andrew j.s.,167820216000003,Chief Financial Officer,male,16797089.0
,,1621906,western uranium corp,1,0,0,0,20160916,skutezky ernest michael rhodes,167817716000003,,male,16797089.0
,,1621906,western uranium corp,1,0,1,0,20161006,fryer russell s.,167813816000010,,male,17875547.0
,,1621906,western uranium corp,1,1,0,0,20161006,wilder andrew j.s.,167820216000004,CHIEF FINANCIAL OFFICER,male,17875547.0
,,1621906,western uranium corp,1,1,1,0,20161006,glasier george edwinlee,167818016000002,CHIEF EXECUTIVE OFFIER,male,17875547.0
,,1621906,western uranium corp,1,0,0,0,20161006,skutezky ernest michael rhodes,167817716000004,,male,17875547.0
,,1621906,western uranium corp,1,0,0,0,20161207,wilder andrew j.s.,167820216000005,,male,17875547.0
,,1621906,western uranium corp,0,0,1,0,20170221,"siebels hard asset fund, ltd.",114036117008297,,male,18886497.0
,,1621906,western uranium corp,0,0,1,0,20170223,"siebels hard asset fund, ltd.",114036117008812,,male,18886497.0
,,1621906,western uranium corp,0,0,1,0,20170227,"siebels hard asset fund, ltd.",114036117009411,,male,18886497.0
,,1621906,western uranium corp,1,0,0,0,20170630,wilder andrew j.s.,167820217000002,,male,19574709.0
,,1621906,western uranium corp,1,0,0,0,20170828,wilder andrew j.s.,167820217000003,,male,19574709.0
,,1621906,western uranium corp,1,1,1,0,20171011,glasier george edwinlee,121390017010492,Chief Executive Officer,male,20084166.0
,,1621906,western uranium corp,1,0,0,0,20171011,wilder andrew j.s.,121390017010496,,male,20084166.0
,,1621906,western uranium corp,0,1,0,0,20171011,klein robert r.,168836717000001,Chief Financial Officer,male,20084166.0
,,1621906,western uranium corp,1,0,0,0,20171205,wilder andrew j.s.,167820217000005,,male,20084166.0
,,1621906,western uranium corp,1,0,0,0,20171215,wilder andrew j.s.,167820217000006,,male,20084166.0
,,1621906,western uranium corp,1,0,0,0,20171229,wilder andrew j.s.,167820217000007,,male,20084166.0
,,1621906,western uranium corp,1,0,0,0,20180102,wilder andrew j.s.,167820218000001,,male,20510500.0
,,1621906,western uranium corp,0,1,1,0,20180111,baobab asset management llc,167820018000004,chairman,male,20510500.0
,,1621906,western uranium corp,0,1,1,0,20180126,baobab asset management llc,167820018000005,chairman,male,20510500.0
,,1621906,western uranium corp,1,1,1,0,20180129,glasier george edwinlee,172768918000002,"CEO, President",male,20510500.0
,,1621906,western uranium corp,1,1,1,0,20180207,glasier george edwinlee,172768918000003,"CEO, President",male,20510500.0
,,1621906,western uranium corp,1,0,0,0,20180212,murphy bryan j,173066318000002,,male,20510500.0
