direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1070235,blackberry ltd,0,1,0,0,20200403,dickman marjorie,107023520000016,Chief Gv Aff & Pub Pol Officer,female,554226702.0
,,1070235,blackberry ltd,0,1,0,0,20200403,castignola david,107023520000018,Head of Spark Field Ops & Mktg,male,554226702.0
,,1070235,blackberry ltd,0,1,0,0,20200403,rai steve,107023520000017,Chief Financial Officer,male,554226702.0
,,1070235,blackberry ltd,1,0,0,0,20200407,stymiest barbara,107023520000029,,female,554226702.0
,,1070235,blackberry ltd,0,1,0,0,20200410,ho billy,107023520000031,"EVP, Ent. Products & VAS",male,554226702.0
,,1070235,blackberry ltd,1,0,1,0,20200601,watsa v prem et al,94787120000528,,male,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,lynch richard j.,107023520000048,,male,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,dattels timothy d,107023520000049,,male,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,disbrow lisa s,107023520000050,,female,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,wouters wayne,107023520000051,,male,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,smaldone alsup laurie,107023520000052,,male,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,stymiest barbara,107023520000053,,female,555622606.0
,,1070235,blackberry ltd,1,0,0,0,20200601,daniels michael a,107023520000054,,male,555622606.0
,,1070235,blackberry ltd,0,1,0,0,20200702,castignola david,180811920000003,Head of Spark Field Ops & Mktg,male,555754901.0
,,1070235,blackberry ltd,1,0,0,0,20200902,smaldone alsup laurie,107023520000090,,male,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,disbrow lisa s,107023520000089,,female,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,dattels timothy d,107023520000091,,male,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,stymiest barbara,107023520000092,,female,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,lynch richard j.,107023520000093,,male,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,wouters wayne,180528820000002,,male,556467825.0
,,1070235,blackberry ltd,1,0,0,0,20200902,daniels michael a,107023520000088,,male,556467825.0
,,1070235,blackberry ltd,1,0,1,0,20200902,watsa v prem et al,94787120000721,,male,556467825.0
