direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1630000.0,,1429592,guardian 8 holdings,1,0,0,0,20110915,miller james g,147084311000006,,male,26802318.0
200000.0,,1429592,guardian 8 holdings,1,0,0,0,20110915,moll loren,147084311000005,,male,26802318.0
4269500.0,,1429592,guardian 8 holdings,1,1,1,0,20110915,cochennet steve,147084311000004,CEO/President/Secretary/Treas,male,26802318.0
60000.0,,1429592,guardian 8 holdings,1,0,0,0,20120203,lambrecht corey allen,147084312000007,,male,27412318.0
,,1429592,guardian 8 holdings,1,1,1,0,20120203,cochennet steve,147084312000008,"CEO, Pres., Secr., Treas.",male,27412318.0
60000.0,,1429592,guardian 8 holdings,1,0,0,0,20120203,nolton jim,147084312000006,,male,27412318.0
,,1429592,guardian 8 holdings,1,0,0,0,20120203,miller james g,147084312000005,,male,27412318.0
60000.0,,1429592,guardian 8 holdings,1,0,0,0,20120203,hanrahan kathleen c,147084312000004,,female,27412318.0
4621913.0,,1429592,guardian 8 holdings,1,1,1,0,20120409,cochennet steve,147084312000012,"CEO/Pres, Secr. & Treas.",male,26892318.0
1942055.0,,1429592,guardian 8 holdings,1,0,0,0,20120612,miller james g,147084312000013,,male,26892318.0
4998105.0,,1429592,guardian 8 holdings,1,1,1,0,20120703,cochennet steve,147084312000014,CEO/Pres/Secr./Treas.,male,27087318.0
165479.0,,1429592,guardian 8 holdings,1,0,0,0,20120706,nolton jim,147084312000016,,male,27087318.0
153884.0,,1429592,guardian 8 holdings,1,0,0,0,20120706,lambrecht corey allen,147084312000015,,male,27087318.0
5194099.0,,1429592,guardian 8 holdings,1,1,1,0,20120821,cochennet steve,147084312000018,CEO/Pres/Secr./Treas.,male,30442008.0
360000.0,,1429592,guardian 8 holdings,1,1,0,0,20130108,hanrahan kathleen c,147084313000002,Interim CFO,female,30874508.0
5694099.0,,1429592,guardian 8 holdings,1,1,1,0,20130108,cochennet steve,147084313000001,CEO/Pres/Sec./Treas.,male,30874508.0
2004555.0,,1429592,guardian 8 holdings,1,0,0,0,20130128,miller james g,147084313000004,,male,30874508.0
215479.0,,1429592,guardian 8 holdings,1,0,0,0,20130128,nolton jim,147084313000003,,male,30874508.0
