direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
102379.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100210,buchler d ari,107261310000159,"S.V.P., Legal and Reg. Svcs.",male,
129669.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100210,menard christopher,107261310000160,"SVP, CFO, CAO and Treasurer",male,
122137.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100210,powell stephen john,107261310000161,"S.V.P., Worldwide Sales",male,
172429.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100210,rosenberg steven j,107261310000162,Senior Vice President,male,
875278.0,0.0,1050180,phase forward inc,1,1,0.0,0.0,20100210,weiler robert k,107261310000163,"President, C.E.O. & Chairman",male,
79181.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100210,young martin andrew,107261310000164,"SVP, Integ & Prod Strategy",male,
121386.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,buchler d ari,107261310000332,"S.V.P., Legal and Reg. Svcs.",male,
144268.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,campanello russell j,107261310000333,"SVP, Human Resources & Admin.",male,
149669.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,menard christopher,107261310000334,"SVP, CFO, CAO and Treasurer",male,
119062.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,powell stephen john,107261310000335,"S.V.P., Worldwide Sales",male,
170603.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,rosenberg steven j,107261310000336,Senior Vice President,male,
871928.0,0.0,1050180,phase forward inc,1,1,0.0,0.0,20100303,weiler robert k,107261310000337,"President, C.E.O. & Chairman",male,
78843.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100303,young martin andrew,107261310000338,"SVP, Integ & Prod Strategy",male,
135536.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100430,campanello russell j,107261310000496,SVP Human Resources and Admin.,male,
78446.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100609,young martin andrew,107261310000629,SVP Integ & Product Strategy,male,
830178.0,0.0,1050180,phase forward inc,1,1,0.0,0.0,20100609,weiler robert k,107261310000628,"President, C.E.O. and Chairman",male,
164649.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100609,rosenberg steven j,107261310000627,Senior Vice President,male,
115987.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100609,powell stephen john,107261310000626,S.V.P. Worldwide Sales,male,
148716.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100609,menard christopher,107261310000625,"SVP, CFO, CAO and Treasurer",male,
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,bleicher paul a,107261310000765,,male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,buchler d ari,107261310000766,"SVP, Legal and Regulatory Serv",male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,campanello russell j,107261310000767,SVP Human Resources and Admin.,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,damore richard a,107261310000768,,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,haroian gary e,107261310000769,,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,joubert paul g.,107261310000770,,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,kaitin kenneth i,107261310000771,,male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,menard christopher,107261310000772,"SVP, CFO, CAO and Treasurer",male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,powell stephen john,107261310000773,S.V.P. Worldwide Sales,male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,rosenberg steven j,107261310000774,Senior Vice President,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100813,shaughnessy dennis r,107261310000775,,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,1,0.0,0.0,20100813,weiler robert k,107261310000776,"President, C.E.O. and Chairman",male,43802827.0
0.0,0.0,1050180,phase forward inc,0,1,0.0,0.0,20100813,young martin andrew,107261310000777,SVP Integ & Product Strategy,male,43802827.0
0.0,0.0,1050180,phase forward inc,1,0,0.0,0.0,20100816,bichara axel,107261310000780,,male,43802827.0
