direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100202,scherer barbara vaughn,146325210000001,CFO,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100203,scherer barbara vaughn,146325210000002,CFO,female,
9253.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100204,martin-garcia colleen m,146325210000003,DIRECTOR - SENIOR,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100204,scherer barbara vaughn,146325210000004,CFO,female,
54119.0,3357.0,914025,plantronics inc /ca/,0,1,0,0,20100216,scherer barbara vaughn,146325210000005,CFO,female,
98379.0,23316.0,914025,plantronics inc /ca/,1,1,0,0,20100217,kannappan s kenneth,146325210000006,PRESIDENT/CEO,male,
8753.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100308,martin-garcia colleen m,146325210000007,DIRECTOR - SENIOR,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100308,scherer barbara vaughn,146325210000008,CFO,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100309,scherer barbara vaughn,146325210000009,CFO,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100511,vanhoutte philip,146325210000019,VICE PRESIDENT - SENIOR,male,
16781.0,911.0,914025,plantronics inc /ca/,0,1,0,0,20100511,pickard richard r,146325210000017,VICE PRESIDENT,male,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100511,niemi renee,146325210000016,VICE PRESIDENT,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100511,scherer barbara vaughn,146325210000018,CFO,female,
0.0,0.0,914025,plantronics inc /ca/,1,1,0,0,20100511,kannappan s kenneth,146325210000014,PRESIDENT/CEO,male,
10153.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100511,martin-garcia colleen m,146325210000015,DIRECTOR - SENIOR,female,
0.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100511,houston donald s,146325210000013,VICE PRESIDENT - SENIOR,male,
27713.0,1201.0,914025,plantronics inc /ca/,0,1,0,0,20100513,niemi renee,146325210000020,VICE PRESIDENT,female,
53144.0,3358.0,914025,plantronics inc /ca/,0,1,0,0,20100513,scherer barbara vaughn,146325210000021,CFO,female,
34539.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100513,vanhoutte philip,146325210000022,VICE PRESIDENT - SENIOR,male,
4000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100527,dexheimer brian s,146325210000023,,male,
5000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100603,dexheimer brian s,146325210000024,,male,
14322.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100610,dexheimer brian s,146325210000025,,male,
16322.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,dexheimer brian s,146325210000032,,male,
6000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,hammann greggory c,146325210000033,,male,
6000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,hart john,146325210000034,,male,
6000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,mohr marshall,146325210000035,,male,
12000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,tseu marvin,146325210000036,,male,
6000.0,0.0,914025,plantronics inc /ca/,1,0,0,0,20100729,wery roger,146325210000037,,male,
96527.0,23325.0,914025,plantronics inc /ca/,1,1,0,0,20100812,kannappan s kenneth,146325210000038,PRESIDENT/CEO,male,47670914.0
34275.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100813,vanhoutte philip,146325210000041,VICE PRESIDENT - SENIOR,male,47670914.0
27538.0,1201.0,914025,plantronics inc /ca/,0,1,0,0,20100813,niemi renee,146325210000039,VICE PRESIDENT,female,47670914.0
52571.0,3360.0,914025,plantronics inc /ca/,0,1,0,0,20100813,scherer barbara vaughn,146325210000040,CFO,female,47670914.0
10154.0,0.0,914025,plantronics inc /ca/,0,1,0,0,20100827,martin-garcia colleen m,146325210000042,DIRECTOR - SENIOR,female,47670914.0
