direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
48667.0,,1169561,commvault systems inc,1,0,0,0.0,20100211,kurimsky robert f,120919110008605,,male,
326925.0,,1169561,commvault systems inc,1,1,0,0.0,20100212,bunte al,120919110009018,Executive Vice President & COO,male,
27880.0,,1169561,commvault systems inc,0,1,0,0.0,20100222,west david r,120919110011118,"VP, Mkt & Bus. Development",male,
53667.0,,1169561,commvault systems inc,1,0,0,0.0,20100223,kurimsky robert f,120919110011425,,male,
25566.0,,1169561,commvault systems inc,0,1,0,0.0,20100225,rose steven,120919110012179,"Vice President, EMEA",male,
32156.0,,1169561,commvault systems inc,0,1,0,0.0,20100225,miiller ronald l,120919110012176,"VP of Sales, Americas",male,
100622.0,,1169561,commvault systems inc,0,1,0,0.0,20100225,miceli louis,120919110012161,Vice President and CFO,male,
12684.0,,1169561,commvault systems inc,0,1,0,0.0,20100225,carolan brian,120919110012158,VP Finance and CAO,male,
326528.0,,1169561,commvault systems inc,1,1,0,0.0,20100225,bunte al,120919110012156,Executive Vice President & COO,male,
27704.0,,1169561,commvault systems inc,0,1,0,0.0,20100225,west david r,120919110012183,"VP, Mkt & Bus. Development",male,
25566.0,,1169561,commvault systems inc,0,1,0,0.0,20100315,rose steven,120919110016926,"Vice President, EMEA",male,
27537.0,,1169561,commvault systems inc,0,1,0,0.0,20100318,west david r,120919110017849,"VP, Mkt & Bus. Development",male,
326292.0,,1169561,commvault systems inc,1,1,0,0.0,20100318,bunte al,120919110017828,Executive Vice President & COO,male,
12561.0,,1169561,commvault systems inc,0,1,0,0.0,20100318,carolan brian,120919110017840,VP Finance and CAO,male,
2647090.0,,1169561,commvault systems inc,1,1,0,0.0,20100318,hammer n robert,120919110017843,"Chairman, President & CEO",male,
100342.0,,1169561,commvault systems inc,0,1,0,0.0,20100318,miceli louis,120919110017845,Vice President and CFO,male,
31948.0,,1169561,commvault systems inc,0,1,0,0.0,20100318,miiller ronald l,120919110017846,"VP of Sales, Americas",male,
25334.0,,1169561,commvault systems inc,0,1,0,0.0,20100318,rose steven,120919110017848,"Vice President, EMEA",male,
26851.0,,1169561,commvault systems inc,0,1,0,0.0,20100407,west david r,120919110021404,"VP, Mkt & Bus. Development",male,43053000.0
24191.0,,1169561,commvault systems inc,0,1,0,0.0,20100407,rose steven,120919110021402,"Vice President, EMEA",male,43053000.0
