direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1753539,blacksky technology inc.,1,0,0,1,20211223,jana partners llc,90266421005386,,male,116116470.0
,,1753539,blacksky technology inc.,0,1,0,0,20211223,dubois henry edward,175353921000025,Chief Development Officer,male,116116470.0
,,1753539,blacksky technology inc.,1,0,0,0,20211223,harvey timothy m.,175353921000024,,male,116116470.0
,,1753539,blacksky technology inc.,1,0,0,0,20211223,porteous william d.,175353921000023,,male,116116470.0
,,1753539,blacksky technology inc.,1,0,0,0,20211223,gordon susan m.,175353921000026,,female,116116470.0
,,1753539,blacksky technology inc.,0,1,0,0,20211223,broekhuysen johan g,175353921000021,Chief Financial Officer,male,116116470.0
,,1753539,blacksky technology inc.,0,1,0,0,20211223,lin christiana l,175353921000020,General Counsel & Corp Sec,female,116116470.0
,,1753539,blacksky technology inc.,1,0,0,0,20211223,abraham magid m,175353921000019,,male,116116470.0
,,1753539,blacksky technology inc.,1,0,0,0,20211223,tolonen james r,175353921000022,,male,116116470.0
,,1753539,blacksky technology inc.,0,1,0,0,20220228,broekhuysen johan g,175353922000006,Chief Financial Officer,male,114452000.0
,,1753539,blacksky technology inc.,1,1,0,0,20220315,o'toole brian e,175353922000013,CEO and President,male,114452000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220315,dubois henry edward,175353922000015,Chief Development Officer,male,114452000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220412,dubois henry edward,175353922000025,Chief Development Officer,male,117927000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220512,dubois henry edward,175353922000036,Chief Development Officer,male,117927000.0
,,1753539,blacksky technology inc.,1,1,0,0,20220615,o'toole brian e,144309222000002,CEO and President,male,117927000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220615,dubois henry edward,134998322000003,Chief Financial Officer,male,117927000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220713,dubois henry edward,134998322000005,Chief Financial Officer,male,118453000.0
,,1753539,blacksky technology inc.,0,1,0,0,20220811,dubois henry edward,134998322000007,Chief Financial Officer,male,120948826.0
,,1753539,blacksky technology inc.,1,0,0,0,20220913,harvey timothy m.,175353922000080,,male,120948826.0
,,1753539,blacksky technology inc.,1,0,0,0,20220913,tolonen james r,175353922000076,,male,120948826.0
,,1753539,blacksky technology inc.,1,0,0,0,20220913,gordon susan m.,175353922000084,,female,120948826.0
,,1753539,blacksky technology inc.,1,0,0,0,20220913,porteous william d.,175353922000086,,male,120948826.0
,,1753539,blacksky technology inc.,1,0,0,0,20220913,abraham magid m,175353922000079,,male,120948826.0
,,1753539,blacksky technology inc.,0,1,0,0,20220913,ward tracy,161545422000006,Principal Accounting Officer,female,120948826.0
,,1753539,blacksky technology inc.,1,1,0,0,20220913,o'toole brian e,144309222000004,CEO and President,male,120948826.0
,,1753539,blacksky technology inc.,0,1,0,0,20220913,dubois henry edward,134998322000009,Chief Financial Officer,male,120948826.0
,,1753539,blacksky technology inc.,1,0,0,1,20220913,jana partners llc,90266422004227,,male,120948826.0
,,1753539,blacksky technology inc.,0,1,0,0,20220913,lin christiana l,140095422000002,General Counsel & Corp Sec,female,120948826.0
,,1753539,blacksky technology inc.,1,1,0,0,20221212,o'toole brian e,175353922000104,CEO and President,male,121364748.0
,,1753539,blacksky technology inc.,0,1,0,0,20221212,ward tracy,175353922000102,Principal Accounting Officer,female,121364748.0
,,1753539,blacksky technology inc.,0,1,0,0,20221212,lin christiana l,175353922000100,General Counsel & Corp Sec,female,121364748.0
,,1753539,blacksky technology inc.,0,1,0,0,20221212,dubois henry edward,175353922000098,Chief Financial Officer,male,121364748.0
,,1753539,blacksky technology inc.,1,1,0,0,20230316,o'toole brian e,175353923000017,CEO and President,male,119508000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230316,lin christiana l,175353923000015,General Counsel & Corp Sec,female,119508000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230316,dubois henry edward,175353923000013,Chief Financial Officer,male,119508000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230316,ward tracy,161545423000002,Principal Accounting Officer,female,119508000.0
,,1753539,blacksky technology inc.,1,0,0,0,20230609,didomenico david,175353923000045,,male,136839000.0
,,1753539,blacksky technology inc.,0,0,0,1,20230609,jana partners llc,90266423003509,,male,136839000.0
,,1753539,blacksky technology inc.,1,1,0,0,20230614,o'toole brian e,175353923000049,CEO and President,male,136839000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230614,dubois henry edward,175353923000047,Chief Financial Officer,male,136839000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230614,lin christiana l,175353923000053,General Counsel & Corp Sec,female,136839000.0
,,1753539,blacksky technology inc.,0,1,0,0,20230614,ward tracy,175353923000051,Principal Accounting Officer,female,136839000.0
,,1753539,blacksky technology inc.,1,0,0,0,20230912,tolonen james r,175353923000076,,male,140824094.0
,,1753539,blacksky technology inc.,0,1,0,0,20230912,lin christiana l,175353923000084,General Counsel & CAO,female,140824094.0
,,1753539,blacksky technology inc.,1,0,0,0,20230912,gordon susan m.,175353923000080,,female,140824094.0
,,1753539,blacksky technology inc.,0,1,0,0,20230913,ward tracy,161545423000006,Principal Accounting Officer,female,140824094.0
