direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,723612,"avis budget group, inc.",0,1,0,0,20100129,de shon larry d,114036110003162,"EVP, Operations",male,
,,723612,"avis budget group, inc.",1,1,0,0,20100129,salerno f robert,114036110003154,President & COO,male,
,,723612,"avis budget group, inc.",0,1,0,0,20100129,weinblatt brett,114036110003155,"SVP, Chief Accounting Officer",male,
42888.0,,723612,"avis budget group, inc.",0,1,0,0,20100129,wyshner david b,114036110003156,EVP & Chief Financial Officer,male,
31574.0,,723612,"avis budget group, inc.",0,1,0,0,20100129,servodidio mark j,114036110003157,"EVP, Human Resources",male,
,,723612,"avis budget group, inc.",0,1,0,0,20100129,siniscalchi patric,114036110003158,"EVP, International Operations",male,
,,723612,"avis budget group, inc.",0,1,0,0,20100129,deaver w scott,114036110003159,"EVP, Strategy",male,
,,723612,"avis budget group, inc.",0,1,0,0,20100129,gartland thomas m,114036110003160,"EVP, Sales & Marketing",male,
,,723612,"avis budget group, inc.",1,1,0,0,20100129,nelson ronald l,114036110003163,Chairman and CEO,male,
57679.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,sweeney stender e,114036110007955,,male,
34889.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,hardy john d. jr.,114036110007954,,male,
32979.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,mestre eduardo g,114036110007953,,male,
48634.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,edelman martin l,114036110007957,,male,
45301.0,25000.0,723612,"avis budget group, inc.",1,0,0,0,20100223,coleman leonard s jr,114036110007959,,male,
35584.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,choksi mary c,114036110007958,,female,
37939.0,,723612,"avis budget group, inc.",1,0,0,0,20100223,krominga lynn,114036110007956,,female,
22459.0,,723612,"avis budget group, inc.",0,1,0,0,20100223,de shon larry d,114036110007951,"EVP, Operations",male,
22459.0,,723612,"avis budget group, inc.",0,1,0,0,20100305,de shon larry d,114036110010320,"EVP, Operations",male,
30378.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,de shon larry d,114036110010914,"EVP, Operations",male,
38016.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,siniscalchi patric,114036110010908,"EVP, International Operations",male,
49975.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,wyshner david b,114036110010901,EVP and CFO,male,
38038.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,servodidio mark j,114036110010917,"EVP, Chief HR Officer",male,
6916.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,weinblatt brett,114036110010926,"SVP, Chief Accounting Officer",male,
35409.0,,723612,"avis budget group, inc.",0,1,0,0,20100309,deaver w scott,114036110010921,"EVP, Strategy",male,
93540.0,,723612,"avis budget group, inc.",1,1,0,0,20100309,salerno f robert,114036110010896,President & COO,male,
30378.0,,723612,"avis budget group, inc.",0,1,0,0,20100407,de shon larry d,114036110015701,"EVP, Operations",male,
4393.0,,723612,"avis budget group, inc.",0,1,0,0,20100407,gartland thomas m,114036110015703,"EVP, Sales & Marketing",male,
,,723612,"avis budget group, inc.",0,1,0,0,20100423,siniscalchi patric,114036110017386,"EVP, International Operations",male,
,,723612,"avis budget group, inc.",0,1,0,0,20100423,tucker michael k,114036110017387,EVP and General Counsel,male,
8818.0,,723612,"avis budget group, inc.",0,1,0,0,20100430,gartland thomas m,114036110018295,"EVP, Sales & Marketing",male,
41290.0,,723612,"avis budget group, inc.",0,1,0,0,20100504,deaver w scott,114036110018803,"EVP, Strategy",male,
60995.0,,723612,"avis budget group, inc.",0,1,0,0,20100504,wyshner david b,114036110018806,EVP and CFO,male,
10420.0,,723612,"avis budget group, inc.",0,1,0,0,20100504,weinblatt brett,114036110018807,"SVP, Chief Accounting Officer",male,
42518.0,,723612,"avis budget group, inc.",0,1,0,0,20100504,siniscalchi patric,114036110018809,"EVP, International Operations",male,
44406.0,,723612,"avis budget group, inc.",0,1,0,0,20100504,servodidio mark j,114036110018810,"EVP, Chief HR Officer",male,
110070.0,,723612,"avis budget group, inc.",1,1,0,0,20100504,salerno f robert,114036110018811,President & COO,male,
39273.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,krominga lynn,114036110019838,,female,
34149.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,mestre eduardo g,114036110019827,,male,
60488.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,sweeney stender e,114036110019830,,male,
49879.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,edelman martin l,114036110019822,,male,
36199.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,hardy john d. jr.,114036110019823,,male,
46822.0,25000.0,723612,"avis budget group, inc.",1,0,0,0,20100507,coleman leonard s jr,114036110019819,,male,
36894.0,,723612,"avis budget group, inc.",1,0,0,0,20100507,choksi mary c,114036110019817,,female,
38763.0,,723612,"avis budget group, inc.",1,0,0,0,20100806,choksi mary c,114036110032144,,female,102856060.0
48954.0,25000.0,723612,"avis budget group, inc.",1,0,0,0,20100806,coleman leonard s jr,114036110032146,,male,102856060.0
51666.0,,723612,"avis budget group, inc.",1,0,0,0,20100806,edelman martin l,114036110032148,,male,102856060.0
41171.0,,723612,"avis budget group, inc.",1,0,0,0,20100806,krominga lynn,114036110032150,,female,102856060.0
64459.0,,723612,"avis budget group, inc.",1,0,0,0,20100806,sweeney stender e,114036110032152,,male,102856060.0
38068.0,,723612,"avis budget group, inc.",1,0,0,0,20100806,hardy john d. jr.,114036110032155,,male,102856060.0
