direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
53750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140205,witte william a.,114036114004865,,male,
,721672.0,1574596,new home co inc.,1.0,1.0,0.0,0.0,20140205,stelmar wayne,114036114004870,CFO and Secretary,male,
3750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140205,neff douglas c,114036114004880,,male,
3750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140206,watt nadine i,114036114005042,,female,
,998790.0,1574596,new home co inc.,1.0,1.0,0.0,0.0,20140206,webb h lawrence,114036114005119,Chief Executive Officer,male,
4750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140206,lowe cathey s,114036114005116,,female,
6050.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140206,bakhshandehpour sam,114036114005040,,male,
3750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140206,berman david,114036114005113,,male,
,647903.0,1574596,new home co inc.,0.0,1.0,0.0,0.0,20140206,davis joseph david,114036114005110,Chief Investment Officer,male,
28750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140206,berchtold michael,114036114005109,,male,
,518322.0,1574596,new home co inc.,0.0,1.0,0.0,0.0,20140206,redwitz thomas,114036114005114,Chief Operating Officer,male,
8750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140207,lindstrom gregory p.,114036114005353,,male,
12750.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140207,heeschen paul c,114036114005377,,male,
51050.0,,1574596,new home co inc.,0.0,1.0,0.0,0.0,20140207,jarvis andrew j,114036114005380,"President, TNHC Land Co. LLC",male,
55150.0,,1574596,new home co inc.,0.0,1.0,0.0,0.0,20140207,carson kevin,114036114005385,"President, Northern California",male,
7341.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140326,bakhshandehpour sam,114036114014294,,male,
6041.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140326,lowe cathey s,114036114014293,,female,
10041.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140326,lindstrom gregory p.,114036114014292,,male,
5041.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140326,berman david,114036114014291,,male,
5041.0,,1574596,new home co inc.,1.0,0.0,0.0,0.0,20140326,neff douglas c,114036114014289,,male,
