direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1300514,las vegas sands corp,1,1,0.0,0.0,20100104,leven michael a,95014210000004,President and COO,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,siegel irwin a,95014210000336,,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,ader jason,95014210000326,,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,chafetz irwin,95014210000328,,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,schwartz jeffrey h,95014210000332,,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,koo george p,95014210000334,,male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100225,forman charles d,95014210000330,,male,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100225,kay kenneth j,95014210000340,Senior VP & CFO,male,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100225,quartieri michael,95014210000342,Chief Accounting Officer,male,
,343103592.0,1300514,las vegas sands corp,1,1,1.0,0.0,20100225,adelson sheldon g,95014210000344,"Chairman/Board,CEO&Treasurer",male,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100225,gonzalez-pita j. alberto,95014210000338,Senior VP & General Counsel,male,
5922.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100305,koo george p,95014210000374,,male,
7273.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,schwartz jeffrey h,95014210001002,,male,
33770.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,chafetz irwin,95014210000999,,male,
210770.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,forman charles d,95014210001000,,male,
7927.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,koo george p,95014210001001,,male,
11770.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,siegel irwin a,95014210000997,,male,
7273.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100607,ader jason,95014210000998,,male,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100615,hyman gayle m,95014210001033,SVP & General Counsel,female,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100615,kay kenneth j,95014210001034,SVP & Chief Financial Officer,male,
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100615,quartieri michael,95014210001036,Chief Accounting Officer,male,
352280.0,,1300514,las vegas sands corp,0,1,0.0,0.0,20100629,jacobs steven,95014210001103,"CEO, Sands China Ltd.",male,
,,1300514,las vegas sands corp,1,0,0.0,0.0,20100729,chao wing t,95014210001226,,male,660733908.0
,,1300514,las vegas sands corp,0,1,0.0,0.0,20100805,arasi thomas,95014210001264,Pres & CEO of Marina Bay Sands,male,660734408.0
7730.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20100806,chao wing t,95014210001267,,male,660734408.0
3612.0,,1300514,las vegas sands corp,1,1,0.0,0.0,20100902,leven michael a,95014210001349,President and COO,male,660734408.0
3612.0,,1300514,las vegas sands corp,1,1,0.0,0.0,20100930,leven michael a,95014210001483,President and COO,male,661140737.0
3612.0,,1300514,las vegas sands corp,1,1,0.0,0.0,20101028,leven michael a,95014210001605,President and COO,male,661140737.0
0.0,148451.0,1300514,las vegas sands corp,0,1,0.0,0.0,20101109,goldstein robert g,95014210001661,Executive Vice President,male,684730086.0
11270.0,,1300514,las vegas sands corp,1,0,0.0,0.0,20101124,siegel irwin a,95014210001738,,male,684730086.0
211.0,,1300514,las vegas sands corp,0,1,0.0,0.0,20101201,kay kenneth j,95014210001762,Executive VP & CFO,male,684730086.0
