direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,8909.464,1176984,eaton vance municipal bond fund,,1.0,,,20100224,macintosh robert b,122520810005436,President,male,
0.0,0.0,1176984,eaton vance municipal bond fund,1.0,,,,20101228,steiger heidi l,122520810027793,,female,
23541.2243,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20111108,metzold thomas m,122520811024555,President,male,
20319.3706,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20120725,metzold thomas m,122520812016612,President,male,
15319.3706,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20120725,metzold thomas m,122520812016614,President,male,
0.0,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20120725,metzold thomas m,122520812016617,President,male,
0.0,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20130301,campbell barbara e,122520813006079,Treasurer,female,
0.0,0.0,1176984,eaton vance municipal bond fund,1.0,,,,20140103,esty benjamin,122520814000344,,male,
0.0,0.0,1176984,eaton vance municipal bond fund,1.0,,,,20140331,stout lynn a,122520814009137,,female,
0.0,0.0,1176984,eaton vance municipal bond fund,,1.0,,,20140604,metzold thomas m,122520814014442,President,male,
0.0,0.0,1176984,eaton vance municipal bond fund,1.0,,,,20140701,freedman allen,122520814015891,,male,
0.0,0.0,1176984,eaton vance municipal bond fund,1.0,,,,20150701,pearlman ronald a,122520815014521,,male,
