direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
721344.0,,1407190,violin memory inc,1,0,0,0,20131004,newman jeffrey j.,118143113052667,,male,15614000.0
225000.0,,1407190,violin memory inc,1,0,0,0,20131004,bain howard a iii,118143113052670,,male,15614000.0
5084.0,,1407190,violin memory inc,0,1,0,0,20131004,sindelar cory,118143113052671,Chief Financial Officer,male,15614000.0
1690382.0,,1407190,violin memory inc,1,1,0,0,20131004,doll dixon r jr.,118143113052675,Chief Operating Officer,male,15614000.0
109326.0,,1407190,violin memory inc,1,0,0,0,20131004,lang lawrence j,118143113052676,,male,15614000.0
600072.0,,1407190,violin memory inc,0,1,0,0,20131004,kapitula john a.,118143113052683,See remarks,male,15614000.0
4978912.0,78461.0,1407190,violin memory inc,1,1,0,0,20131004,basile donald g,118143113052708,President and CEO,male,15614000.0
322427.0,422631.0,1407190,violin memory inc,1,0,0,0,20131004,rosenblatt mark n,118143113052709,,male,15614000.0
164883.0,,1407190,violin memory inc,1,0,0,0,20131004,walrod david b,118143113052663,,male,15614000.0
,,1407190,violin memory inc,1,0,0,0,20131226,bo-linn cheemin,120919113058713,,male,82475181.0
,,1407190,violin memory inc,1,1,0,0,20140205,denuccio kevin a,120919114007815,President and CEO,male,83057000.0
,,1407190,violin memory inc,0,1,0,0,20140221,mitchell thomas g,120919114013296,See Remarks,male,83057000.0
,,1407190,violin memory inc,1,0,0,0,20140304,nottenburg richard n,120919114016485,,male,83057000.0
173420.0,14883.0,1407190,violin memory inc,1,0,0,0,20140314,walrod david b,120919114020756,,male,83057000.0
249552.0,5084.0,1407190,violin memory inc,0,1,0,0,20140331,sindelar cory,120919114023991,Chief Financial Officer,male,85164309.0
,,1407190,violin memory inc,1,0,0,0,20140415,mahadevan vivekanand,120919114027671,,male,85164309.0
,,1407190,violin memory inc,0,1,0,0,20140609,sindelar cory,120919114039990,Chief Financial Officer,male,90140241.0
,,1407190,violin memory inc,1,0,0,0,20140610,antoun georges,120919114040293,,male,90140241.0
243288.0,5084.0,1407190,violin memory inc,0,1,0,0,20140623,sindelar cory,120919114043169,Chief Financial Officer,male,90140241.0
,,1407190,violin memory inc,1,0,0,0,20140908,bo-linn cheemin,120919114056935,,male,92055160.0
,,1407190,violin memory inc,1,0,0,0,20140908,nottenburg richard n,120919114056937,,male,92055160.0
,,1407190,violin memory inc,1,0,0,0,20140908,walrod david b,120919114056938,,male,92055160.0
,,1407190,violin memory inc,1,0,0,0,20140908,lang lawrence j,120919114056939,,male,92055160.0
229977.0,5084.0,1407190,violin memory inc,0,1,0,0,20140923,sindelar cory,120919114059459,Chief Financial Officer,male,92055160.0
233420.0,14883.0,1407190,violin memory inc,1,0,0,0,20140925,walrod david b,120919114059816,,male,92055160.0
65000.0,,1407190,violin memory inc,1,0,0,0,20140925,nottenburg richard n,120919114059817,,male,92055160.0
85000.0,,1407190,violin memory inc,1,0,0,0,20140929,nottenburg richard n,120919114060125,,male,92055160.0
169060.0,5084.0,1407190,violin memory inc,0,1,0,0,20140929,sindelar cory,120919114060126,Chief Financial Officer,male,92055160.0
142870.0,,1407190,violin memory inc,1,1,0,0,20141001,denuccio kevin a,120919114060683,President and CEO,male,92055160.0
,,1407190,violin memory inc,1,0,0,0,20141113,kurtz william,120919114068564,,male,83057000.0
184388.0,5084.0,1407190,violin memory inc,0,1,0,0,20141229,sindelar cory,120919114078206,Chief Financial Officer,male,93582162.0
,,1407190,violin memory inc,0,1,0,0,20150311,mitchell thomas g,120919115025370,SVP Global Field Operations,male,93872000.0
,,1407190,violin memory inc,0,1,0,0,20150311,sindelar cory,120919115025383,Chief Financial Officer,male,93872000.0
117000.0,,1407190,violin memory inc,1,0,0,0,20150312,nottenburg richard n,120919115025794,,male,93872000.0
124883.0,74883.0,1407190,violin memory inc,1,0,0,0,20150312,walrod david b,120919115025789,,male,93872000.0
241000.0,109326.0,1407190,violin memory inc,1,0,0,0,20150312,lang lawrence j,120919115025791,,male,93872000.0
32000.0,,1407190,violin memory inc,1,0,0,0,20150312,antoun georges,120919115025793,,male,93872000.0
194870.0,,1407190,violin memory inc,1,1,0,0,20150312,denuccio kevin a,120919115025783,President and CEO,male,93872000.0
191388.0,5084.0,1407190,violin memory inc,0,1,0,0,20150313,sindelar cory,120919115026150,Chief Financial Officer,male,93872000.0
134883.0,,1407190,violin memory inc,1,0,0,0,20150313,walrod david b,120919115026095,,male,93872000.0
125000.0,,1407190,violin memory inc,1,0,0,0,20150316,nottenburg richard n,120919115026439,,male,93872000.0
10000.0,,1407190,violin memory inc,1,0,0,0,20150319,bo-linn cheemin,120919115027969,,male,93872000.0
14925.0,,1407190,violin memory inc,1,0,0,0,20150323,kurtz william,120919115028556,,male,93872000.0
194023.0,5084.0,1407190,violin memory inc,0,1,0,0,20150324,sindelar cory,120919115028846,Chief Financial Officer,male,93872000.0
1700.0,,1407190,violin memory inc,1,0,0,0,20150326,mahadevan vivekanand,120919115029584,,male,93872000.0
,,1407190,violin memory inc,0,1,0,0,20150515,mitchell thomas g,120919115043211,SVP Global Field Operations,male,95998000.0
,,1407190,violin memory inc,1,0,0,0,20150609,kurtz william,120919115051486,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,antoun georges,120919115051487,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,bo-linn cheemin,120919115051482,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,nottenburg richard n,120919115051483,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,walrod david b,120919115051480,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,mahadevan vivekanand,120919115051485,,male,96451544.0
,,1407190,violin memory inc,1,0,0,0,20150609,lang lawrence j,120919115051481,,male,96451544.0
18928.0,,1407190,violin memory inc,1,0,0,0,20150610,bo-linn cheemin,120919115051887,,male,96451544.0
198905.0,5084.0,1407190,violin memory inc,0,1,0,0,20150623,sindelar cory,120919115055694,Chief Financial Officer,male,96451544.0
271054.0,,1407190,violin memory inc,1,1,0,0,20150909,denuccio kevin a,120919115069900,President and CEO,male,97392563.0
169883.0,,1407190,violin memory inc,1,0,0,0,20150910,walrod david b,120919115070173,,male,97392563.0
98000.0,,1407190,violin memory inc,1,0,0,0,20150910,antoun georges,120919115070172,,male,97392563.0
98000.0,,1407190,violin memory inc,1,0,0,0,20150910,antoun georges,120919115070172,,male,97392563.0
169883.0,,1407190,violin memory inc,1,0,0,0,20150910,walrod david b,120919115070173,,male,97392563.0
71663.0,,1407190,violin memory inc,0,1,0,0,20150910,ouissal said,120919115070174,SVP Worldwide Field Ops.,male,97392563.0
71663.0,,1407190,violin memory inc,0,1,0,0,20150910,ouissal said,120919115070174,SVP Worldwide Field Ops.,male,97392563.0
4700.0,,1407190,violin memory inc,1,0,0,0,20150911,mahadevan vivekanand,120919115070373,,male,97392563.0
208905.0,5084.0,1407190,violin memory inc,0,1,0,0,20150911,sindelar cory,120919115070330,Chief Financial Officer,male,97392563.0
150000.0,,1407190,violin memory inc,1,0,0,0,20150911,nottenburg richard n,120919115070324,,male,97392563.0
4700.0,,1407190,violin memory inc,1,0,0,0,20150911,mahadevan vivekanand,120919115070373,,male,97392563.0
150000.0,,1407190,violin memory inc,1,0,0,0,20150911,nottenburg richard n,120919115070324,,male,97392563.0
208905.0,5084.0,1407190,violin memory inc,0,1,0,0,20150911,sindelar cory,120919115070330,Chief Financial Officer,male,97392563.0
211789.0,5084.0,1407190,violin memory inc,0,1,0,0,20150921,sindelar cory,120919115071665,Chief Financial Officer,male,97392563.0
211789.0,5084.0,1407190,violin memory inc,0,1,0,0,20150921,sindelar cory,120919115071665,Chief Financial Officer,male,97392563.0
86270.0,,1407190,violin memory inc,0,1,0,0,20151022,ouissal said,120919115076486,SVP Worldwide Field Ops.,male,97392563.0
,,1407190,violin memory inc,1,0,0,0,20151202,listwin donald j,120919115082865,,male,98401046.0
,,1407190,violin memory inc,0,1,0,0,20151207,sindelar cory,120919115083787,Chief Financial Officer,male,98401046.0
,,1407190,violin memory inc,0,1,0,0,20151207,ouissal said,120919115083790,SVP Worldwide Field Ops.,male,98401046.0
,,1407190,violin memory inc,1,1,0,0,20151207,denuccio kevin a,120919115083791,President and CEO,male,98401046.0
214672.0,5084.0,1407190,violin memory inc,0,1,0,0,20151222,sindelar cory,120919115086659,Chief Financial Officer,male,98401046.0
2070000.0,500000.0,1407190,violin memory inc,1,0,0,0,20160317,listwin donald j,120919116109145,,male,24660000.0
2236000.0,500000.0,1407190,violin memory inc,1,0,0,0,20160318,listwin donald j,120919116109406,,male,24660000.0
224334.0,5084.0,1407190,violin memory inc,0,1,0,0,20160321,sindelar cory,120919116109781,Chief Financial Officer,male,24660000.0
348054.0,,1407190,violin memory inc,1,1,0,0,20160322,denuccio kevin a,120919116109985,President and CEO,male,24660000.0
105499.0,,1407190,violin memory inc,0,1,0,0,20160323,ouissal said,120919116110321,SVP Worldwide Field Ops.,male,24660000.0
2336000.0,500000.0,1407190,violin memory inc,1,0,0,0,20160331,listwin donald j,120919116111275,,male,99169243.0
130499.0,,1407190,violin memory inc,0,1,0,0,20160421,ouissal said,120919116115185,SVP Worldwide Field Ops.,male,99169243.0
2836000.0,500000.0,1407190,violin memory inc,1,0,0,0,20160602,listwin donald j,120919116125219,,male,100136131.0
12024768.0,,1407190,violin memory inc,0,0,1,0,20160613,grant bruce harvey,157104916015980,,male,100136131.0
12359019.0,,1407190,violin memory inc,0,0,1,0,20160615,grant bruce harvey,157104916016059,,male,100136131.0
135999.0,,1407190,violin memory inc,0,1,0,0,20160622,ouissal said,120919116129258,SVP Worldwide Field Ops.,male,100136131.0
229209.0,5084.0,1407190,violin memory inc,0,1,0,0,20160622,sindelar cory,120919116129259,Chief Financial Officer,male,100136131.0
762288.0,,1407190,violin memory inc,0,1,0,0,20160622,abbasi ebrahim,120919116129257,Chief Operating Officer,male,100136131.0
12832002.0,,1407190,violin memory inc,0,0,1,0,20160629,grant bruce harvey,157104916016366,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,walrod david b,120919116131276,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,antoun georges,120919116131281,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,kurtz william,120919116131283,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,listwin donald j,120919116131288,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,mahadevan vivekanand,120919116131290,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,nottenburg richard n,120919116131293,,male,100136131.0
,,1407190,violin memory inc,1,0,1,0,20160705,grant bruce harvey,120919116131294,,male,100136131.0
,,1407190,violin memory inc,1,0,0,0,20160705,lang lawrence j,120919116131296,,male,100136131.0
58505.0,5084.0,1407190,violin memory inc,0,1,0,0,20160922,sindelar cory,120919116142535,Chief Financial Officer,male,25178316.0
193610.0,,1407190,violin memory inc,0,1,0,0,20160922,abbasi ebrahim,120919116142533,Chief Operating Officer,male,25178316.0
