direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20171102,barris chris e,140818617000011,,male,
1050.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20171221,yang john f.,170211717000001,,male,
6000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20171221,barris chris e,170211717000002,,male,
3000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20171222,cronk kevin l.,155546117000001,,male,
10000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20180227,hart leland,146390118000003,,male,
7000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20180731,barris chris e,140818618000001,,male,
21000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20180731,hart leland,146390118000004,,male,
5700.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20180823,cronk kevin l.,155546118000001,,male,
9500.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181011,barris chris e,140818618000002,,male,
32500.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181011,hart leland,140818618000003,,male,
9200.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181011,cronk kevin l.,155546118000002,,male,
44000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181029,hart leland,146390118000005,,male,
10700.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181130,cronk kevin l.,155546118000004,,male,
12000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181214,cronk kevin l.,155546118000005,,male,
11000.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181217,barris chris e,140818618000004,,male,
57500.0,,1627854,"dreyfus alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20181219,hart leland,146390118000006,,male,
72300.0,,1627854,"bny mellon alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20200318,hart leland,146390120000001,,male,
14000.0,,1627854,"bny mellon alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20200319,barris chris e,140818620000001,,male,
13500.0,,1627854,"bny mellon alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20200402,cronk kevin l.,155546120000001,,male,
16200.0,,1627854,"bny mellon alcentra global credit income 2024 target term fund, inc.",0,0,0,1,20201021,cronk kevin l.,155546120000002,,male,
,,1627854,"bny mellon alcentra global credit income 2024 target term fund, inc.",1,0,0,0,20230208,skapyak bradley j,162785423000001,,male,
