direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1642896,samsara inc.,0,1,0,0,20211216,sekar kiren,89924321048658,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20211216,biswas sanjit,89924321048659,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20211216,calderon benjamin,89924321048662,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20211216,bicket john,89924321048663,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20211216,phillips dominic,89924321048665,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20211216,mccall andy,89924321048668,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20211216,bostrom susan l,89924321048670,,female,
,,1642896,samsara inc.,0,1,0,0,20211216,eltoukhy adam,89924321048672,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20211216,chadwick jonathan,89924321048674,,male,
,,1642896,samsara inc.,1,0,0,0,20211216,livermore ann m,89924321048677,,female,
,,1642896,samsara inc.,1,0,0,0,20211216,wagner susan,89924321048683,,female,
,,1642896,samsara inc.,1,0,1,0,20211221,taneja hemant,89924321049329,,male,
,,1642896,samsara inc.,0,1,0,0,20211221,calderon benjamin,89924321049328,See remarks,male,
,,1642896,samsara inc.,1,0,1,0,20211221,andreessen marc l,89924321049327,,male,
,,1642896,samsara inc.,1,1,1,0,20211221,biswas sanjit,89924321049319,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20211221,bicket john,89924321049317,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20211221,mccall andy,89924321049322,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20220317,biswas sanjit,120919122019894,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20220317,sekar kiren,120919122019910,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220317,phillips dominic,120919122019908,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220317,mccall andy,120919122019903,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220317,eltoukhy adam,120919122019901,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220317,chadwick jonathan,120919122019897,,male,
,,1642896,samsara inc.,0,1,0,0,20220317,calderon benjamin,120919122019896,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220317,bostrom susan l,120919122019895,,female,
,,1642896,samsara inc.,1,1,1,0,20220317,bicket john,120919122019891,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220317,wagner susan,120919122019909,,female,
,,1642896,samsara inc.,0,1,0,0,20220617,sekar kiren,120919122038159,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220617,calderon benjamin,120919122038147,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220617,chadwick jonathan,120919122038149,,male,
,,1642896,samsara inc.,0,1,0,0,20220617,eltoukhy adam,120919122038151,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220617,livermore ann m,120919122038153,,female,
,,1642896,samsara inc.,1,1,1,0,20220617,biswas sanjit,120919122038165,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20220617,bicket john,120919122038163,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220617,wagner susan,120919122038161,,female,
,,1642896,samsara inc.,1,0,0,0,20220617,bostrom susan l,120919122038145,,female,
,,1642896,samsara inc.,0,1,0,0,20220617,phillips dominic,120919122038157,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220617,mccall andy,120919122038155,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220623,wagner susan,120919122038933,,female,
,,1642896,samsara inc.,1,0,0,0,20220623,bostrom susan l,120919122038946,,female,
,,1642896,samsara inc.,1,0,0,0,20220623,livermore ann m,120919122038953,,female,
,,1642896,samsara inc.,1,0,0,0,20220623,chadwick jonathan,120919122038927,,male,
,,1642896,samsara inc.,0,1,0,0,20220708,calderon benjamin,120919122041722,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220831,munk james andrew,120919122048169,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20220831,eltoukhy adam,120919122048179,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220907,chadwick jonathan,120919122049056,,male,
,,1642896,samsara inc.,0,1,0,0,20220907,calderon benjamin,120919122049049,See remarks,male,
,,1642896,samsara inc.,1,0,1,0,20220908,andreessen marc l,120919122049251,,male,
,,1642896,samsara inc.,1,0,0,0,20220919,wagner susan,120919122050596,,female,
,,1642896,samsara inc.,0,1,0,0,20220919,sekar kiren,120919122050594,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220919,phillips dominic,120919122050592,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220919,munk james andrew,120919122050588,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20220919,mccall andy,120919122050585,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220919,livermore ann m,120919122050583,,female,
,,1642896,samsara inc.,1,0,0,0,20220919,chadwick jonathan,120919122050574,,male,
,,1642896,samsara inc.,0,1,0,0,20220919,calderon benjamin,120919122050570,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20220919,bostrom susan l,120919122050567,,female,
,,1642896,samsara inc.,1,1,1,0,20220919,bicket john,120919122050565,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20220919,biswas sanjit,120919122050560,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20220919,eltoukhy adam,120919122050578,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220921,calderon benjamin,120919122050914,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20220927,sekar kiren,120919122051386,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221103,calderon benjamin,120919122055679,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20221122,chadwick jonathan,120919122058420,,male,
,,1642896,samsara inc.,0,1,0,0,20221212,eltoukhy adam,120919122060753,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20221219,biswas sanjit,120919122062064,Chief Executive Officer,male,
,,1642896,samsara inc.,1,0,0,0,20221219,wagner susan,120919122062068,,female,
,,1642896,samsara inc.,0,1,0,0,20221219,calderon benjamin,120919122062057,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20221219,chadwick jonathan,120919122062058,,male,
,,1642896,samsara inc.,0,1,0,0,20221219,eltoukhy adam,120919122062059,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20221219,livermore ann m,120919122062060,,female,
,,1642896,samsara inc.,0,1,0,0,20221219,mccall andy,120919122062061,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221219,munk james andrew,120919122062062,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20221219,phillips dominic,120919122062065,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221219,sekar kiren,120919122062066,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20221219,bostrom susan l,120919122062067,,female,
,,1642896,samsara inc.,1,1,1,0,20221219,bicket john,120919122062063,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221220,calderon benjamin,120919122062189,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221220,munk james andrew,120919122062199,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20221221,sekar kiren,120919122062356,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221228,calderon benjamin,120919122062842,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20221230,phillips dominic,120919122063014,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230104,calderon benjamin,120919123001505,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230105,biswas sanjit,120919123001866,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230105,bicket john,120919123001876,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230109,calderon benjamin,120919123002673,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230112,biswas sanjit,120919123003198,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230112,bicket john,120919123003200,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230119,biswas sanjit,120919123004106,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230119,bicket john,120919123004108,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230119,sekar kiren,120919123004083,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230126,sekar kiren,120919123005121,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230126,biswas sanjit,120919123005117,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230126,bicket john,120919123005119,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230202,bicket john,120919123006317,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230202,calderon benjamin,120919123006319,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230202,biswas sanjit,120919123006315,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230209,bicket john,120919123008180,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230209,biswas sanjit,120919123008181,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230215,phillips dominic,120919123009903,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230216,sekar kiren,120919123010291,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230216,calderon benjamin,120919123010314,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230216,bicket john,120919123010287,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230216,biswas sanjit,120919123010289,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230223,bicket john,120919123012198,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230223,biswas sanjit,120919123012200,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230302,bicket john,120919123014897,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230302,biswas sanjit,120919123014899,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230303,calderon benjamin,120919123015986,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230303,eltoukhy adam,120919123015988,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230303,mccall andy,120919123015989,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230303,munk james andrew,120919123015994,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230303,sekar kiren,120919123015999,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230303,phillips dominic,120919123015996,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230308,eltoukhy adam,120919123017323,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230309,bicket john,120919123017588,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230309,biswas sanjit,120919123017591,Chief Executive Officer,male,
,,1642896,samsara inc.,1,0,1,0,20230310,andreessen marc l,110465923031379,,male,
,,1642896,samsara inc.,1,1,1,0,20230315,bicket john,120919123018967,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230315,biswas sanjit,120919123018968,Chief Executive Officer,male,
,,1642896,samsara inc.,1,0,1,0,20230315,taneja hemant,89924323008690,,male,
,,1642896,samsara inc.,1,0,0,0,20230317,chadwick jonathan,120919123019878,,male,
,,1642896,samsara inc.,1,0,0,0,20230317,wagner susan,120919123019875,,female,
,,1642896,samsara inc.,0,1,0,0,20230317,phillips dominic,120919123019873,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20230317,livermore ann m,120919123019872,,female,
,,1642896,samsara inc.,0,1,0,0,20230317,munk james andrew,120919123019870,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230317,eltoukhy adam,120919123019868,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230317,biswas sanjit,120919123019866,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230317,bicket john,120919123019861,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20230320,taneja hemant,89924323009098,,male,
,,1642896,samsara inc.,1,1,1,0,20230323,bicket john,120919123020833,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230323,biswas sanjit,120919123020834,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230330,bicket john,120919123021700,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230330,biswas sanjit,120919123021702,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230406,bicket john,120919123023691,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230406,biswas sanjit,120919123023693,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230413,bicket john,120919123024209,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230413,biswas sanjit,120919123024212,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230413,eltoukhy adam,120919123024213,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230420,bicket john,120919123025004,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230420,biswas sanjit,120919123025007,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230427,bicket john,120919123025838,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230427,biswas sanjit,120919123025841,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230504,biswas sanjit,120919123027469,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230504,bicket john,120919123027468,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230511,biswas sanjit,120919123028820,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230511,bicket john,120919123028819,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230517,eltoukhy adam,120919123030285,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230518,bicket john,120919123030801,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230518,biswas sanjit,120919123030802,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230525,bicket john,120919123032260,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230525,biswas sanjit,120919123032261,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230601,biswas sanjit,120919123033381,Chief Executive Officer,male,
,,1642896,samsara inc.,1,1,1,0,20230601,bicket john,120919123033380,See remarks,male,
,,1642896,samsara inc.,0,1,0,0,20230602,caimi lara,120919123033922,"President, Worldwide Field Ops",female,
,,1642896,samsara inc.,0,1,0,0,20230606,eltoukhy adam,120919123034843,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230608,bicket john,120919123035395,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230608,biswas sanjit,120919123035396,Chief Executive Officer,male,
,,1642896,samsara inc.,1,0,1,0,20230612,andreessen marc l,110465923070529,,male,
,,1642896,samsara inc.,1,1,1,0,20230614,bicket john,120919123037196,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230614,biswas sanjit,120919123037197,Chief Executive Officer,male,
,,1642896,samsara inc.,1,0,0,0,20230620,wagner susan,120919123038629,,female,
,,1642896,samsara inc.,0,1,0,0,20230620,phillips dominic,120919123038628,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20230620,livermore ann m,120919123038626,,female,
,,1642896,samsara inc.,1,1,1,0,20230620,biswas sanjit,120919123038621,Chief Executive Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230620,munk james andrew,120919123038627,Chief Accounting Officer,male,
,,1642896,samsara inc.,0,1,0,0,20230620,eltoukhy adam,120919123038622,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230620,bicket john,120919123038620,See remarks,male,
,,1642896,samsara inc.,1,0,0,0,20230621,chadwick jonathan,120919123038784,,male,
,,1642896,samsara inc.,1,1,1,0,20230623,bicket john,120919123039490,See remarks,male,
,,1642896,samsara inc.,1,1,1,0,20230623,biswas sanjit,120919123039493,Chief Executive Officer,male,
