direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20110506,shenoy sudhakar v,118518511000588,,male,14890181.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20110506,prins richard k,118518511000587,,male,14890181.0
,,1326205,"india globalization capital, inc.",1,1,0,0.0,20110506,mukunda ram,118518511000586,Exec. Chairman & CEO,male,14890181.0
,,1326205,"india globalization capital, inc.",1,1,0,0.0,20120104,mukunda ram,118518512000013,Exec. Chairman & CEO,male,47591843.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20120113,krishna ranga c,150904112000003,,male,47591843.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20120716,krishna ranga c,150904112000004,,male,60061737.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20120907,krishna ranga c,150904112000005,,male,60061737.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20130501,prins richard k,118518513000982,,male,6980098.0
443017.0,,1326205,"india globalization capital, inc.",1,1,0,0.0,20130501,mukunda ram,118518513000981,Exec. Chairman & CEO,male,6980098.0
105000.0,,1326205,"india globalization capital, inc.",1,0,0,0.0,20130501,shenoy sudhakar v,118518513000980,,male,6980098.0
,,1326205,"india globalization capital, inc.",1,1,0,0.0,20130826,ngai shu kwong,118518513001908,Interim CFO,male,7031398.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20141120,prins richard k,118518514003215,,male,13795866.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20141120,prins richard k,118518514003214,,male,13795866.0
405000.0,,1326205,"india globalization capital, inc.",1,0,0,0.0,20141120,shenoy sudhakar v,118518514003211,,male,13795866.0
180389.0,,1326205,"india globalization capital, inc.",1,1,0,0.0,20141120,mukunda ram,118518514003210,Exec. Chairman & CEO,male,13795866.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20161220,prins richard k,118518516005981,,male,28378887.0
,,1326205,"india globalization capital, inc.",1,0,0,0.0,20161220,prins richard k,118518516005983,,male,28378887.0
,,1326205,"india globalization capital, inc.",1,1,0,0.0,20170117,mukunda ram,118518517000082,Exec. Chairman & CEO,male,29842287.0
680000.0,,1326205,"india globalization capital, inc.",1,0,0,0.0,20170117,shenoy sudhakar v,118518517000080,,male,29842287.0
373950.0,,1326205,"india globalization capital, inc.",0,1,0,0.0,20170227,cherin john,118518517000465,"CFO, Treasurer and PAO",male,27606447.0
