direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1593222,"city office reit, inc.",1,0,1.0,0.0,20140423,belzberg samuel,94787114000254,,male,1000.0
,,1593222,"city office reit, inc.",1,1,0.0,0.0,20140423,farrar james thomas,94787114000253,Chief Executive Officer,male,1000.0
,,1593222,"city office reit, inc.",0,1,0.0,0.0,20140423,tylee gregory,94787114000252,President & Chief Op. Officer,male,1000.0
,,1593222,"city office reit, inc.",0,1,0.0,0.0,20140423,maretic anthony,94787114000249,Chief Financial Officer,male,1000.0
,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140423,shraiberg stephen b,94787114000251,,male,1000.0
,,1593222,"city office reit, inc.",1,1,0.0,0.0,20140513,farrar james thomas,94787114000310,Chief Executive Officer,male,1000.0
,,1593222,"city office reit, inc.",0,1,0.0,0.0,20140513,tylee gregory,94787114000311,President & Chief Op. Officer,male,1000.0
,,1593222,"city office reit, inc.",1,0,1.0,0.0,20140513,belzberg samuel,94787114000313,,male,1000.0
,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140513,shraiberg stephen b,94787114000312,,male,1000.0
74094.0,,1593222,"city office reit, inc.",1,1,0.0,0.0,20140530,farrar james thomas,94787114000361,Chief Executive Officer,male,6582150.0
6000.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140602,mclernon john r.,94787114000367,,male,6582150.0
4000.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140611,murski mark wilhelm,94787114000384,,male,6582150.0
5000.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140820,shraiberg stephen b,94787114000543,,male,8192915.0
84094.0,,1593222,"city office reit, inc.",1,1,0.0,0.0,20140827,farrar james thomas,94787114000559,Chief Executive Officer,male,8192915.0
,,1593222,"city office reit, inc.",0,1,0.0,0.0,20140828,maretic anthony,94787114000574,Chief Financial Officer,male,8192915.0
,,1593222,"city office reit, inc.",1,0,1.0,0.0,20140828,belzberg samuel,94787114000575,,male,8192915.0
,,1593222,"city office reit, inc.",0,1,0.0,0.0,20140828,tylee gregory,94787114000573,President & Chief Op. Officer,male,8192915.0
,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140903,mclernon john r.,94787114000593,,male,8192915.0
,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140903,shraiberg stephen b,94787114000594,,male,8192915.0
240.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140905,flatt william r,94787114000596,,male,8192915.0
,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140910,flatt william r,94787114000603,,male,8192915.0
1500.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20140925,flatt william r,94787114000629,,male,8192915.0
35000.0,,1593222,"city office reit, inc.",1,0,0.0,0.0,20141210,shraiberg stephen b,94787114000751,,male,8192915.0
