direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1855747,"blend labs, inc.",1,1,0,0,20210722,ghamsari nima,120919121047813,Chief Executive Officer,male,0.0
,,1855747,"blend labs, inc.",1,0,0,0,20210722,chen gerald c.,120919121047814,,male,0.0
,,1855747,"blend labs, inc.",0,1,0,0,20210927,sumner crystal,120919121057771,"Head of Legal, Compliance,Risk",female,0.0
,,1855747,"blend labs, inc.",0,1,0,0,20211124,sumner crystal,120919121066784,"Head of Legal, Compliance,Risk",female,229762000.0
,,1855747,"blend labs, inc.",0,1,0,0,20211215,chan jonathan y.,120919121069865,Principal Accounting Officer,male,229762000.0
,,1855747,"blend labs, inc.",1,1,0,0,20211222,ghamsari nima,120919121071001,Head of Blend,male,229762000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220104,greenberg marc s.,120919122000760,Head of Finance,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220104,sumner crystal,120919122000765,"Head of Legal, Compliance,Risk",female,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220112,chan jonathan y.,120919122003128,Principal Accounting Officer,male,230324000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220202,burnham ciara,120919122006379,,female,230324000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220202,chen gerald c.,120919122006376,,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220209,chan jonathan y.,120919122008013,Principal Accounting Officer,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220224,sumner crystal,120919122012684,"Head of Legal, Compliance,Risk",female,230324000.0
,,1855747,"blend labs, inc.",1,1,0,0,20220225,mayopoulos timothy j,120919122013181,President,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220225,greenberg marc s.,120919122013184,Head of Finance,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220225,sumner crystal,120919122013187,"Head of Legal, Compliance,Risk",female,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220225,chan jonathan y.,120919122013189,Principal Accounting Officer,male,230324000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220302,burnham ciara,120919122014665,,female,230324000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220302,chen gerald c.,120919122014667,,male,230324000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220324,chan jonathan y.,120919122020934,Principal Accounting Officer,male,230324000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220404,chen gerald c.,120919122022555,,male,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220404,burnham ciara,120919122022553,,female,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220503,ferguson roger w. jr.,120919122026879,,male,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220503,burnham ciara,120919122026694,,female,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220503,chen gerald c.,120919122026695,,male,232400000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220524,chan jonathan y.,120919122031612,Principal Accounting Officer,male,232400000.0
,,1855747,"blend labs, inc.",1,1,0,0,20220524,mayopoulos timothy j,120919122031616,President,male,232400000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220524,sumner crystal,120919122031620,"Head of Legal, Compliance,Risk",female,232400000.0
,,1855747,"blend labs, inc.",1,1,0,0,20220602,ghamsari nima,120919122033518,Head of Blend,male,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220602,ferguson roger w. jr.,120919122033515,,male,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220602,burnham ciara,120919122033508,,female,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220602,chen gerald c.,120919122033512,,male,232400000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220705,ferguson roger w. jr.,120919122040745,,male,234795000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220705,chen gerald c.,120919122040742,,male,234795000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220705,burnham ciara,120919122040740,,female,234795000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220802,ferguson roger w. jr.,120919122043840,,male,234795000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220802,chen gerald c.,120919122043839,,male,234795000.0
,,1855747,"blend labs, inc.",1,0,0,0,20220802,burnham ciara,120919122043836,,female,234795000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220824,sumner crystal,120919122047357,"Head of Legal, Compliance,Risk",female,234795000.0
,,1855747,"blend labs, inc.",1,1,0,0,20220824,mayopoulos timothy j,120919122047356,President,male,234795000.0
,,1855747,"blend labs, inc.",0,1,0,0,20220826,sumner crystal,120919122047697,"Head of Legal, Compliance,Risk",female,234795000.0
