direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1888447,"excelerate energy, inc.",,true,,,20220415,broussard amy thompson,114036122014740,See Remarks,female,
,,1888447,"excelerate energy, inc.",,true,,,20220415,bustos daniel h,114036122014741,See Remarks,male,
,,1888447,"excelerate energy, inc.",,true,,,20220415,armstrong dana a,114036122014742,See Remarks,female,
,,1888447,"excelerate energy, inc.",true,true,,,20220415,kobos steven m,114036122014743,President and CEO,male,
,,1888447,"excelerate energy, inc.",,true,,,20220415,bancroft calvin a,114036122014744,See Remarks,male,
,,1888447,"excelerate energy, inc.",,true,,,20220415,bent michael anthony,114036122014745,See Remarks,male,
,,1888447,"excelerate energy, inc.",true,,,,20220415,hanrahan paul t,114036122014747,,male,
,,1888447,"excelerate energy, inc.",true,,,,20220415,burke carolyn jeanne,114036122014748,,female,
,,1888447,"excelerate energy, inc.",,true,,,20220415,newman hood alisa,114036122014749,See Remarks,male,
,,1888447,"excelerate energy, inc.",true,,,,20220420,kleemeier henry g,114036122015186,,male,
,,1888447,"excelerate energy, inc.",,true,,,20220420,bent michael anthony,114036122015185,See Remarks,male,
,,1888447,"excelerate energy, inc.",,true,,,20220420,bustos daniel h,114036122015184,See Remarks,male,
,,1888447,"excelerate energy, inc.",true,true,,,20220420,kobos steven m,114036122015183,President and CEO,male,
,,1888447,"excelerate energy, inc.",true,,,,20220420,millican don p.,114036122015181,,male,
,,1888447,"excelerate energy, inc.",,true,,,20220420,armstrong dana a,114036122015180,See Remarks,female,
,,1888447,"excelerate energy, inc.",,true,,,20220420,bancroft calvin a,114036122015179,See Remarks,male,
,,1888447,"excelerate energy, inc.",true,,,,20220420,waldo robert,114036122015178,,male,
,,1888447,"excelerate energy, inc.",,true,,,20220420,broussard amy thompson,114036122015182,See Remarks,female,
,,1888447,"excelerate energy, inc.",1,0,0,0,20220706,byers deborah l,193569622000005,,female,
,,1888447,"excelerate energy, inc.",1,0,0,0,20230404,hanrahan paul t,120919123022877,,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,liner david a.,120919123022888,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,newman hood alisa,120919123022881,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,newman hood alisa,120919123022880,See Remarks,male,
,,1888447,"excelerate energy, inc.",1,1,0,0,20230404,kobos steven m,120919123022879,President and CEO,male,
,,1888447,"excelerate energy, inc.",1,0,0,0,20230404,byers deborah l,120919123022876,,female,
,,1888447,"excelerate energy, inc.",1,0,0,0,20230404,burke carolyn jeanne,120919123022870,,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,broussard amy thompson,120919123022868,See Remarks,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,bent michael anthony,120919123022864,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,armstrong dana a,120919123022857,See Remarks,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20230404,bustos daniel h,120919123022872,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20231207,simpson oliver,120919123057785,See Remarks,male,
,,1888447,"excelerate energy, inc.",1,0,0,0,20240306,burke carolyn jeanne,120919124004595,,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,liner david a.,120919124004599,See Remarks,male,
,,1888447,"excelerate energy, inc.",1,1,0,0,20240306,kobos steven m,120919124004598,President and CEO,male,
,,1888447,"excelerate energy, inc.",1,0,0,0,20240306,hanrahan paul t,120919124004597,,male,
,,1888447,"excelerate energy, inc.",1,0,0,0,20240306,byers deborah l,120919124004596,,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,bent michael anthony,120919124004592,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,newman hood alisa,120919124004600,See Remarks,male,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,armstrong dana a,120919124004591,See Remarks,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,broussard amy thompson,120919124004594,See Remarks,female,
,,1888447,"excelerate energy, inc.",0,1,0,0,20240306,simpson oliver,120919124004601,See Remarks,male,
,,1888447,"excelerate energy, inc.",false,true,false,false,20240402,bent michael anthony,95017024040498,See Remarks,male,
,,1888447,"excelerate energy, inc.",false,true,false,false,20240402,broussard amy thompson,95017024040500,See Remarks,female,
,,1888447,"excelerate energy, inc.",false,true,false,false,20240402,newman hood alisa,95017024040502,See Remarks,male,
,,1888447,"excelerate energy, inc.",false,true,false,false,20240402,armstrong dana a,95017024040497,See Remarks,female,
,,1888447,"excelerate energy, inc.",false,true,false,false,20240402,simpson oliver,95017024040503,See Remarks,male,
,,1888447,"excelerate energy, inc.",false,true,false,false,20241104,simpson oliver,95017024121014,See Remarks,male,
,,1888447,"excelerate energy, inc.",false,true,false,false,20241206,simpson oliver,95017024134187,See Remarks,male,
