direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20522.0,0.0,61478,adc telecommunications inc,,1.0,,,20100112,parran richard b jr,112760210001399,VP; PRES-NETWORK SOLUTIONS,male,
1498.0,252.0,61478,adc telecommunications inc,,1.0,,,20100112,nemitz steven gary,112760210001407,VP CORPORATE CONTROLLER,male,
37578.0,3237.0,61478,adc telecommunications inc,,1.0,,,20100112,pflaum jeffrey d,112760210001427,VP & GENERAL COUNSEL,male,
48637.0,4807.0,61478,adc telecommunications inc,,1.0,,,20100112,obrien patrick d,112760210001434,VP; PRESIDENT CONNECTIVITY,male,
10922.0,2990.0,61478,adc telecommunications inc,,1.0,,,20100112,mathews james g,112760210001445,VP & CFO,male,
43256.0,9002.0,61478,adc telecommunications inc,,1.0,,,20100112,owen laura n,112760210001456,VP CHIEF ADMIN OFFICER,female,
6019.0,0.0,61478,adc telecommunications inc,,1.0,,,20100112,hartwell kimberly seymour,112760210001465,"VP, Global Go-To-Market",female,
373119.0,0.0,61478,adc telecommunications inc,,1.0,,,20100112,switz robert e,112760210001466,"CHAIRMAN, PRES & CEO",male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,wangberg larry w,112760210004556,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,rehfeld john e,112760210004546,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,roberts david a,112760210004544,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,wunsch john d,112760210004541,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,prabhu krish a,112760210004496,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,spivey william,112760210004536,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,martin lois m,112760210004498,,female,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,foret mickey p,112760210004562,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,,,,20100212,boyle john j iii,112760210004538,,male,
25728.0,0.0,61478,adc telecommunications inc,,1.0,,,20100503,mathews james g,112760210012756,VP & CFO,male,
2476.0,0.0,61478,adc telecommunications inc,,1.0,,,20100601,nemitz steven gary,112760210015826,VP CORPORATE CONTROLLER,male,
15827.0,0.0,61478,adc telecommunications inc,,1.0,,,20100601,hartwell kimberly seymour,112760210015823,"VP, Global Go-To-Market",female,
18204.0,0.0,61478,adc telecommunications inc,,1.0,,,20100630,jurasek christopher,112760210018069,VP; Pres-ADC Prof Svcs; CIO,male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,jurasek christopher,118143110060449,"VP, President APS, CIO",male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,roberts david a,118143110060448,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,boyle john j iii,118143110060447,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,foret mickey p,118143110060446,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,martin lois m,118143110060445,,female,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,prabhu krish a,118143110060444,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,rehfeld john e,118143110060441,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,spivey william,118143110060440,,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,wunsch john d,118143110060437,,male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,hartwell kimberly seymour,118143110060436,"VP, Global GTM",female,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,mathews james g,118143110060435,"VP, CFO",male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,nemitz steven gary,118143110060434,"VP, Controller",male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,obrien patrick d,118143110060433,"VP, President GCS",male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,parran richard b jr,118143110060430,"VP, President NS",male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,pflaum jeffrey d,118143110060429,"VP, GC & Secretary",male,
0.0,0.0,61478,adc telecommunications inc,1.0,1.0,0.0,0.0,20101209,switz robert e,118143110060428,President & CEO,male,
0.0,0.0,61478,adc telecommunications inc,1.0,0.0,0.0,0.0,20101209,wangberg larry w,118143110060438,,male,
0.0,0.0,61478,adc telecommunications inc,0.0,1.0,0.0,0.0,20101209,owen laura n,118143110060450,"VP, HR",female,
