direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
38990.0,,1039065,osi systems inc,0,1,0,0,20100107,edrick alan i,118143110002211,CFO & EVP,male,
27690.0,,1039065,osi systems inc,0,1,0,0,20100107,sze victor s,118143110002212,General Counsel,male,
153135.0,,1039065,osi systems inc,1,1,0,0,20100107,mehra ajay,118143110002213,Executive Vice President,male,
123135.0,,1039065,osi systems inc,1,1,0,0,20100205,mehra ajay,118143110006895,Executive Vice President,male,
100000.0,,1039065,osi systems inc,1,1,0,0,20100211,chopra deepak,118143110008561,President and CEO,male,
,,1039065,osi systems inc,0,1,0,0,20100211,sze victor s,118143110008615,General Counsel,male,
,,1039065,osi systems inc,1,0,0,0,20100212,good steven c,118143110008847,,male,
40148.0,,1039065,osi systems inc,0,1,0,0,20100226,aliabadi manoocher m,118143110012393,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,0,1,0,0,20100302,edrick alan i,118143110013342,CFO & EVP,male,
3688.0,5000.0,1039065,osi systems inc,1,0,0,0,20100303,viswanathan chand r,118143110013811,,male,
15666.0,,1039065,osi systems inc,1,0,0,0,20100304,luskin meyer/,118143110014106,,male,
42648.0,,1039065,osi systems inc,0,1,0,0,20100311,aliabadi manoocher m,118143110015802,President/GM OSI Optoelectroni,male,
0.0,,1039065,osi systems inc,0,0,0,1,20100324,viswanathan chand r,118143110018083,,male,
485351.0,,1039065,osi systems inc,1,1,0,0,20100507,chopra deepak,118143110025286,President and CEO,male,
21938.0,,1039065,osi systems inc,0,0,0,1,20100507,bider leslie e,118143110025290,,female,
473807.0,,1039065,osi systems inc,1,1,0,0,20100512,chopra deepak,118143110026319,President and CEO,male,
42418.0,,1039065,osi systems inc,0,1,0,0,20100513,aliabadi manoocher m,118143110026809,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,1,0,0,0,20100622,good steven c,118143110034348,,male,
,,1039065,osi systems inc,1,1,0,0,20100622,chopra deepak,118143110034349,President and CEO,male,
17781.0,,1039065,osi systems inc,1,0,0,0,20100701,luskin meyer/,118143110035657,,male,
124005.0,,1039065,osi systems inc,1,1,0,0,20100712,mehra ajay,118143110037242,Executive Vice President,male,
28560.0,,1039065,osi systems inc,0,1,0,0,20100712,sze victor s,118143110037241,General Counsel,male,
39860.0,,1039065,osi systems inc,0,1,0,0,20100712,edrick alan i,118143110037240,CFO & EVP,male,
33188.0,,1039065,osi systems inc,0,0,0,1,20100723,bider leslie e,118143110038466,,female,
69860.0,,1039065,osi systems inc,0,1,0,0,20100812,edrick alan i,118143110041720,CFO & EVP,male,
17375.0,17781.0,1039065,osi systems inc,1,0,0,0,20100812,luskin meyer/,118143110041719,,male,
3500.0,10.0,1039065,osi systems inc,1,0,0,0,20100812,feinberg david t,118143110041726,,male,
3500.0,,1039065,osi systems inc,1,0,0,0,20100812,ballhaus william francis jr,118143110041725,,male,
48810.0,,1039065,osi systems inc,0,1,0,0,20100812,sze victor s,118143110041721,General Counsel,male,
573807.0,,1039065,osi systems inc,1,1,0,0,20100812,chopra deepak,118143110041717,President and CEO,male,
164005.0,,1039065,osi systems inc,1,1,0,0,20100812,mehra ajay,118143110041722,Executive Vice President,male,
60418.0,,1039065,osi systems inc,0,1,0,0,20100812,aliabadi manoocher m,118143110041724,President/GM OSI Optoelectroni,male,
17375.0,6000.0,1039065,osi systems inc,1,0,0,0,20100812,good steven c,118143110041723,,male,
58543.0,,1039065,osi systems inc,0,1,0,0,20100903,aliabadi manoocher m,118143110045675,President/GM OSI Optoelectroni,male,
47602.0,,1039065,osi systems inc,0,1,0,0,20100903,sze victor s,118143110045676,General Counsel,male,
160255.0,,1039065,osi systems inc,1,1,0,0,20100903,mehra ajay,118143110045677,Executive Vice President,male,
521307.0,,1039065,osi systems inc,1,1,0,0,20100903,chopra deepak,118143110045674,President and CEO,male,
158922.0,,1039065,osi systems inc,1,1,0,0,20100909,mehra ajay,118143110046225,Executive Vice President,male,
57293.0,,1039065,osi systems inc,0,1,0,0,20100909,aliabadi manoocher m,118143110046227,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,1,0,0,0,20100914,good steven c,118143110046658,,male,
3781.0,,1039065,osi systems inc,1,0,0,0,20100921,luskin meyer/,118143110047537,,male,
,,1039065,osi systems inc,1,1,0,0,20100921,mehra ajay,118143110047538,Executive Vice President,male,
,,1039065,osi systems inc,1,1,0,0,20100921,chopra deepak,118143110047539,President and CEO,male,
,,1039065,osi systems inc,0,1,0,0,20100922,aliabadi manoocher m,118143110047691,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,1,0,0,0,20101102,good steven c,118143110052871,,male,
79577.0,,1039065,osi systems inc,1,0,0,0,20101103,luskin meyer/,118143110053354,,male,
496307.0,,1039065,osi systems inc,1,1,0,0,20101105,chopra deepak,118143110053812,President and CEO,male,
73922.0,,1039065,osi systems inc,1,0,0,0,20101112,luskin meyer/,118143110055269,,male,
73860.0,,1039065,osi systems inc,0,1,0,0,20101208,edrick alan i,118143110060150,CFO & EVP,male,
159792.0,,1039065,osi systems inc,1,1,0,0,20110103,mehra ajay,118143111000414,Executive Vice President,male,
48472.0,,1039065,osi systems inc,0,1,0,0,20110103,sze victor s,118143111000444,General Counsel,male,
74730.0,,1039065,osi systems inc,0,1,0,0,20110103,edrick alan i,118143111000400,CFO & EVP,male,
65000.0,,1039065,osi systems inc,1,1,0,0,20110201,chopra deepak,118143111006424,President and CEO,male,
53988.0,,1039065,osi systems inc,0,1,0,0,20110204,sze victor s,118143111007581,General Counsel,male,
471307.0,,1039065,osi systems inc,1,1,0,0,20110204,chopra deepak,118143111007582,President and CEO,male,
56824.0,,1039065,osi systems inc,0,1,0,0,20110210,aliabadi manoocher m,118143111009282,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,1,0,0,0,20110211,good steven c,118143111009668,,male,
56594.0,,1039065,osi systems inc,0,1,0,0,20110505,aliabadi manoocher m,118143111027603,President/GM OSI Optoelectroni,male,
56199.0,,1039065,osi systems inc,0,1,0,0,20110513,aliabadi manoocher m,118143111029595,President/GM OSI Optoelectroni,male,
,,1039065,osi systems inc,1,1,0,0,20110520,chopra deepak,118143111031704,President and CEO,male,
66914.0,,1039065,osi systems inc,0,1,0,0,20110603,sze victor s,118143111034941,General Counsel,male,
,,1039065,osi systems inc,0,1,0,0,20110603,edrick alan i,118143111034955,CFO & EVP,male,
,,1039065,osi systems inc,1,1,0,0,20110608,chopra deepak,118143111035824,President and CEO,male,
152172.0,,1039065,osi systems inc,1,1,0,0,20110610,mehra ajay,118143111036133,Executive Vice President,male,
,,1039065,osi systems inc,1,0,0,0,20110610,good steven c,118143111036135,,male,
73860.0,,1039065,osi systems inc,0,1,0,0,20110621,edrick alan i,118143111037720,CFO & EVP,male,
476954.0,,1039065,osi systems inc,1,1,0,0,20110621,chopra deepak,118143111037724,President and CEO,male,
55542.0,,1039065,osi systems inc,0,1,0,0,20110622,aliabadi manoocher m,118143111037884,President/GM OSI Optoelectroni,male,
74203.0,,1039065,osi systems inc,0,1,0,0,20110705,edrick alan i,118143111039953,CFO & EVP,male,19507065.0
67257.0,,1039065,osi systems inc,0,1,0,0,20110705,sze victor s,118143111039954,General Counsel,male,19507065.0
152515.0,,1039065,osi systems inc,1,1,0,0,20110705,mehra ajay,118143111039955,Executive Vice President,male,19507065.0
78632.0,,1039065,osi systems inc,0,1,0,0,20110728,edrick alan i,118143111042795,CFO & EVP,male,19507065.0
7000.0,10.0,1039065,osi systems inc,1,0,0,0,20110913,feinberg david t,118143111049127,,male,19507065.0
14625.0,79360.0,1039065,osi systems inc,1,0,0,0,20110913,luskin meyer/,118143111049126,,male,19507065.0
67542.0,,1039065,osi systems inc,0,1,0,0,20110913,aliabadi manoocher m,118143111049137,President/GM OSI Optoelectroni,male,19507065.0
7000.0,,1039065,osi systems inc,1,0,0,0,20110913,ballhaus william francis jr,118143111049105,,male,19507065.0
87257.0,,1039065,osi systems inc,0,1,0,0,20110913,sze victor s,118143111049133,General Counsel,male,19507065.0
108632.0,,1039065,osi systems inc,0,1,0,0,20110913,edrick alan i,118143111049131,CFO & EVP,male,19507065.0
542954.0,,1039065,osi systems inc,1,1,0,0,20110913,chopra deepak,118143111049130,President and CEO,male,19507065.0
23875.0,6000.0,1039065,osi systems inc,1,0,0,0,20110913,good steven c,118143111049128,,male,19507065.0
182515.0,,1039065,osi systems inc,1,1,0,0,20110913,mehra ajay,118143111049132,Executive Vice President,male,19507065.0
545148.0,,1039065,osi systems inc,1,1,0,0,20111115,chopra deepak,118143111056348,President and CEO,male,19645145.0
110018.0,,1039065,osi systems inc,0,1,0,0,20111115,edrick alan i,118143111056349,CFO & EVP,male,19645145.0
87607.0,,1039065,osi systems inc,0,1,0,0,20111115,sze victor s,118143111056350,General Counsel,male,19645145.0
182858.0,,1039065,osi systems inc,1,1,0,0,20120104,mehra ajay,118143112000617,Executive Vice President,male,19728433.0
110361.0,,1039065,osi systems inc,0,1,0,0,20120104,edrick alan i,118143112000620,CFO & EVP,male,19728433.0
87950.0,,1039065,osi systems inc,0,1,0,0,20120104,sze victor s,118143112000627,General Counsel,male,19728433.0
,,1039065,osi systems inc,1,0,0,0,20120127,good steven c,118143112004343,,male,19773542.0
202935.0,,1039065,osi systems inc,1,1,0,0,20120201,mehra ajay,118143112004951,Executive Vice President,male,19773542.0
179483.0,,1039065,osi systems inc,1,1,0,0,20120302,mehra ajay,118143112013840,Executive Vice President,male,19773542.0
65042.0,,1039065,osi systems inc,0,1,0,0,20120306,aliabadi manoocher m,118143112015005,President/GM OSI Optoelectroni,male,19773542.0
163483.0,,1039065,osi systems inc,1,1,0,0,20120308,mehra ajay,118143112015856,Executive Vice President,male,19773542.0
105161.0,,1039065,osi systems inc,0,1,0,0,20120316,edrick alan i,118143112018130,Exec Vice Pres and CFO,male,19773542.0
92861.0,,1039065,osi systems inc,0,1,0,0,20120323,edrick alan i,118143112019313,Exec Vice Pres and CFO,male,19773542.0
20062.0,,1039065,osi systems inc,1,0,0,0,20120427,good steven c,118143112026136,,male,19854798.0
525148.0,,1039065,osi systems inc,1,1,0,0,20120525,chopra deepak,118143112032896,President and CEO,male,19854798.0
82950.0,,1039065,osi systems inc,0,1,0,0,20120608,sze victor s,118143112035667,General Counsel,male,19854798.0
64042.0,,1039065,osi systems inc,0,1,0,0,20120621,aliabadi manoocher m,118143112037606,"Pres., Optoelectronics Div",male,19854798.0
93204.0,,1039065,osi systems inc,0,1,0,0,20120703,edrick alan i,118143112039362,Exec Vice Pres and CFO,male,19821064.0
83293.0,,1039065,osi systems inc,0,1,0,0,20120703,sze victor s,118143112039371,General Counsel,male,19821064.0
163826.0,,1039065,osi systems inc,1,1,0,0,20120703,mehra ajay,118143112039378,Executive Vice President,male,19821064.0
10000.0,10.0,1039065,osi systems inc,1,0,0,0,20120724,feinberg david t,118143112041942,,male,19821064.0
10000.0,,1039065,osi systems inc,1,0,0,0,20120724,ballhaus william francis jr,118143112041941,,male,19821064.0
25562.0,,1039065,osi systems inc,1,0,0,0,20120724,good steven c,118143112041940,,male,19821064.0
20125.0,79360.0,1039065,osi systems inc,1,0,0,0,20120724,luskin meyer/,118143112041939,,male,19821064.0
70042.0,,1039065,osi systems inc,0,1,0,0,20120724,aliabadi manoocher m,118143112041938,"Pres., Optoelectronics Div",male,19821064.0
