direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
250.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121012,macdonald bobbi r,114036112043700,,female,0.0
500.0,,1551739,"hamilton bancorp, inc.",1,1,0,0,20121012,dealmeida robert a,114036112043701,President and CEO,male,0.0
25000.0,,1551739,"hamilton bancorp, inc.",1,1,0,0,20121012,hershner james f,114036112043698,Executive Vice President,male,0.0
10000.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121012,furr william w,114036112043696,,male,0.0
5000.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121012,frome russell k,114036112043692,,male,0.0
4921.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121012,ballard william e,114036112043687,,male,0.0
9021.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121012,coughlin carol l,118143112054651,,female,0.0
25260.0,25000.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20121116,hershner james f,114036112047704,Executive Vice President,male,0.0
5200.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20121204,ballard william e,114036112049703,,male,0.0
25525.0,25000.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20131213,hershner james f,114036113046059,Executive Vice President,male,3703000.0
4500.0,50525.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20140205,hershner james f,114036114004802,Executive Vice President,male,3703000.0
30000.0,45500.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20140205,dealmeida robert a,114036114004790,President and CEO,male,3703000.0
6500.0,250.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,macdonald bobbi r,114036114004794,,female,3703000.0
4500.0,10000.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,furr william w,114036114004796,,male,3703000.0
4500.0,5200.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,ballard william e,114036114004798,,male,3703000.0
4500.0,1500.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,frome russell k,114036114004800,,male,3703000.0
4500.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,farnum james r jr,114036114004787,,male,3703000.0
4500.0,9021.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140205,coughlin carol l,114036114004804,,female,3703000.0
500.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20140224,farnum james r jr,114036114009217,,male,3517850.0
25425.0,25000.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20140312,hershner james f,114036114012360,Executive Vice President,male,3517850.0
10000.0,25000.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20140314,hershner james f,114036114012760,Executive Vice President,male,3517850.0
6000.0,1149.0,1551739,"hamilton bancorp, inc.",0,1,0,0,20140528,marzullo john p,114036114023338,"SVP, CFO and Treasurer",male,3517850.0
1000.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20140819,farnum james r jr,114036114033513,,male,3415345.0
2000.0,9021.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140821,coughlin carol l,114036114033721,,female,3415345.0
3670.0,9021.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20140822,coughlin carol l,114036114033908,,female,3415345.0
6200.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20140828,ballard william e,114036114034356,,male,3415345.0
17800.0,30893.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20140916,dealmeida robert a,114036114035729,President and CEO,male,3415345.0
4900.0,12691.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20150701,coughlin carol l,114036115026225,,female,3417713.0
667.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20151130,bouffard joseph j,114036115043105,,male,3418113.0
3870.0,9021.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20160315,coughlin carol l,114036116057748,,female,3417615.0
5370.0,9021.0,1551739,"hamilton bancorp, inc.",1,0,0,0,20160516,coughlin carol l,114036116065567,,female,3417615.0
500.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20160613,morgan jenny g,114036116069535,,female,3417615.0
1000.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20160822,morgan jenny g,114036116077450,,female,3413646.0
1417.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20161102,bouffard joseph j,114036116084564,,male,3413646.0
1750.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20161102,morgan jenny g,114036116084565,,female,3413646.0
2250.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20161117,morgan jenny g,114036116087047,,female,3413646.0
2750.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20170223,morgan jenny g,114036117008767,,female,3409243.0
0.0,35630.0,1551739,"hamilton bancorp, inc.",1,1,0,0,20190426,dealmeida robert a,156761919009240,President and CEO,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,ballard william e,156761919009743,,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",0,1,0,0,20190503,marzullo john p,156761919009742,"SVP, CFO and Treasurer",male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,1,0,0,20190503,dealmeida robert a,156761919009741,President and CEO,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,coughlin carol l,156761919009737,,female,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,macdonald bobbi r,156761919009735,,female,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,furr william w,156761919009734,,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,farnum james r jr,156761919009733,,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,bouffard joseph j,156761919009732,,male,3416414.0
0.0,,1551739,"hamilton bancorp, inc.",1,0,0,0,20190503,morgan jenny g,156761919009740,,female,3416414.0
