direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1514888,"clear system recycling, inc.",0,0,0,1,20120330,pollard brian,153098112000030,,male,2940000.0
,,1514888,"clear system recycling, inc.",0,0,0,1,20120330,nesler cheryl,153098112000031,,female,2940000.0
,,1514888,"experience art & design, inc.",1,1,0,0,20130619,noonan michael david,114036113025816,"CFO, Secretary, Treasurer",male,36750000.0
,0.0,1514888,"experience art & design, inc.",0,0,0,1,20140115,root gordon c.,157822114000001,,male,25225600.0
100100000.0,,1514888,"experience art & design, inc.",1,1,1,0,20160418,lefcoe derrick,166441316000002,CEO & Director,male,25225600.0
298100.0,,1514888,"experience art & design, inc.",1,0,0,0,20160420,gorman lawrence paul jr,167256316000002,,male,25225600.0
61000000.0,,1514888,"experience art & design, inc.",0,0,0,1,20160421,baron capital enterrpise inc.,101661116000003,,male,25225600.0
45100000.0,,1514888,"experience art & design, inc.",1,1,1,0,20160421,lefcoe derrick,166441316000003,CEO & Director,male,25225600.0
,,1514888,"experience art & design, inc.",1,0,0,0,20160422,gorman lawrence paul jr,167256316000003,,male,25225600.0
678700.0,,1514888,"experience art & design, inc.",1,0,0,0,20160425,gorman lawrence paul jr,167256316000004,,male,25225600.0
0.0,,1514888,"experience art & design, inc.",0,0,1,0,20160526,baron capital enterprise inc.,101661116000005,,male,25225600.0
51100000.0,,1514888,"experience art & design, inc.",1,1,1,0,20160527,lefcoe derrick,166441316000004,CEO & Director,male,25225600.0
50678700.0,,1514888,"experience art & design, inc.",1,0,1,0,20160617,gorman lawrence paul jr,167256316000005,,male,25225600.0
,,1514888,"experience art & design, inc.",0,0,0,1,20170425,lefcoe derrick,166441317000001,,male,25225600.0
,,1514888,"experience art & design, inc.",1,0,0,0,20170428,gorman lawrence paul jr,167256317000002,,male,25225600.0
2150000.0,,1514888,"experience art & design, inc.",1,0,0,0,20170811,caiazzo eugene,171157917000002,,male,25225600.0
,,1514888,"experience art & design, inc.",1,1,1,0,20170816,caiazzo eugene,171157917000004,President,male,25225600.0
