direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
723429.0,,1737995,sharps technology inc.,1,1,0,0,20220418,blackman alan r.,149315222010275,CIO and COO,male,5187062.0
7000.0,,1737995,sharps technology inc.,1,1,0,0,20220418,hayes robert michael,149315222010277,Chief Executive Officer,male,5187062.0
890406.0,,1737995,sharps technology inc.,1,0,0,0,20220418,ruemler timothy james,149315222010280,,male,5187062.0
6000.0,,1737995,sharps technology inc.,0,1,0,0,20220421,crescenzo andrew r.,149315222010636,Chief Financial Officer,male,5187062.0
10000.0,,1737995,sharps technology inc.,1,1,0,0,20220421,hayes robert michael,149315222010641,Chief Executive Officer,male,5187062.0
728429.0,,1737995,sharps technology inc.,1,1,0,0,20220425,blackman alan r.,149315222010845,CIO and COO,male,5187062.0
733429.0,,1737995,sharps technology inc.,1,1,0,0,20220426,blackman alan r.,149315222011231,CIO and COO,male,5187062.0
743429.0,,1737995,sharps technology inc.,1,1,0,0,20220428,blackman alan r.,149315222011433,CIO and COO,male,5187062.0
14000.0,,1737995,sharps technology inc.,1,1,0,0,20220502,hayes robert michael,149315222011705,Chief Executive Officer,male,5187062.0
763429.0,,1737995,sharps technology inc.,1,1,0,0,20220504,blackman alan r.,149315222012095,CIO and COO,male,5187062.0
899206.0,,1737995,sharps technology inc.,1,0,0,0,20220504,ruemler timothy james,149315222012100,,male,5187062.0
,,1737995,sharps technology inc.,1,0,0,0,20220505,danner paul k,149315222012259,,male,5187062.0
,,1737995,sharps technology inc.,0,1,0,0,20220505,crescenzo andrew r.,149315222012258,Chief Financial Officer,male,5187062.0
,,1737995,sharps technology inc.,1,0,0,0,20220505,monroe jason l.,149315222012257,,male,5187062.0
,,1737995,sharps technology inc.,0,1,0,0,20220505,berler barry boris,149315222012255,CTO and Inventor,male,5187062.0
,,1737995,sharps technology inc.,1,1,0,0,20220505,hayes robert michael,149315222012253,Chief Executive Officer,male,5187062.0
,,1737995,sharps technology inc.,1,0,0,0,20220505,simpson brenda baird,149315222012252,,female,5187062.0
,,1737995,sharps technology inc.,0,1,0,0,20220505,christiansen soren bo,149315222012256,Co-Chairman,male,5187062.0
20000.0,,1737995,sharps technology inc.,1,1,0,0,20220506,hayes robert michael,149315222012377,Chief Executive Officer,male,5187062.0
12000.0,,1737995,sharps technology inc.,0,1,0,0,20220509,crescenzo andrew r.,149315222012560,Chief Financial Officer,male,5187062.0
1011209.0,,1737995,sharps technology inc.,1,0,1,0,20220511,ruemler timothy james,149315222012864,,male,5187062.0
25000.0,,1737995,sharps technology inc.,1,1,0,0,20220523,hayes robert michael,149315222014674,Chief Executive Officer,male,5187062.0
27700.0,,1737995,sharps technology inc.,1,1,0,0,20220718,hayes robert michael,149315222019576,Chief Executive Officer,male,9207415.0
30000.0,,1737995,sharps technology inc.,1,1,0,0,20220802,hayes robert michael,149315222020996,Chief Executive Officer,male,9207415.0
32000.0,,1737995,sharps technology inc.,1,1,0,0,20220808,hayes robert michael,149315222021564,Chief Executive Officer,male,9207415.0
36000.0,,1737995,sharps technology inc.,1,1,0,0,20220824,hayes robert michael,149315222023911,Chief Executive Officer,male,9207415.0
40009.0,,1737995,sharps technology inc.,1,1,0,0,20220830,hayes robert michael,149315222024352,Chief Executive Officer,male,9207415.0
48082.0,,1737995,sharps technology inc.,1,1,0,0,20220901,hayes robert michael,149315222024817,Chief Executive Officer,male,9207415.0
53082.0,,1737995,sharps technology inc.,1,1,0,0,20220907,hayes robert michael,149315222025219,Chief Executive Officer,male,9207415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,blackman alan r.,149315223002776,,male,9407415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,christiansen soren bo,149315223002781,,male,9407415.0
,,1737995,sharps technology inc.,0,1,0,0,20230127,crescenzo andrew r.,149315223002783,Chief Financial Officer,male,9407415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,danner paul k,149315223002785,,male,9407415.0
,,1737995,sharps technology inc.,1,1,0,0,20230127,hayes robert michael,149315223002787,Chief Executive Officer,male,9407415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,monroe jason l.,149315223002789,,male,9407415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,ruemler timothy james,149315223002791,,male,9407415.0
,,1737995,sharps technology inc.,1,0,0,0,20230127,simpson brenda baird,149315223002793,,female,9407415.0
56582.0,,1737995,sharps technology inc.,1,1,0,0,20230222,hayes robert michael,149315223005798,Chief Executive Officer,male,9407415.0
61682.0,,1737995,sharps technology inc.,1,1,0,0,20230315,hayes robert michael,149315223007815,Chief Executive Officer,male,9407415.0
65682.0,,1737995,sharps technology inc.,1,1,0,0,20230418,hayes robert michael,149315223012828,Chief Executive Officer,male,11655936.0
1017209.0,,1737995,sharps technology inc.,1,0,1,0,20231117,ruemler timothy james,149315223041930,,male,15274457.0
1022209.0,,1737995,sharps technology inc.,1,0,0,0,20231121,ruemler timothy james,149315223042378,,male,15274457.0
1032209.0,,1737995,sharps technology inc.,1,0,0,0,20231124,ruemler timothy james,149315223042594,,male,15274457.0
1042209.0,,1737995,sharps technology inc.,1,0,0,0,20231127,ruemler timothy james,149315223042714,,male,15274457.0
1052209.0,,1737995,sharps technology inc.,1,0,0,0,20231222,ruemler timothy james,149315223046009,,male,15274457.0
15500.0,,1737995,sharps technology inc.,0,1,0,0,20231229,crescenzo andrew r.,149315223046550,Chief Financial Officer,male,15274457.0
1061675.0,,1737995,sharps technology inc.,1,0,0,0,20240104,ruemler timothy james,149315224000585,,male,694294.0
75882.0,,1737995,sharps technology inc.,1,1,0,0,20240205,hayes robert michael,149315224004983,Chief Executive Officer,male,694294.0
85882.0,,1737995,sharps technology inc.,1,1,0,0,20240207,hayes robert michael,149315224005232,Chief Executive Officer,male,694294.0
95882.0,,1737995,sharps technology inc.,1,1,0,0,20240221,hayes robert michael,149315224007482,Chief Executive Officer,male,694294.0
,,1737995,sharps technology inc.,1,0,0,0,20240430,simpson brenda baird,149315224017230,,female,15670898.0
,,1737995,sharps technology inc.,1,0,0,0,20240430,monroe jason l.,149315224017229,,male,15670898.0
,,1737995,sharps technology inc.,1,0,0,0,20240430,danner paul k,149315224017228,,male,15670898.0
,,1737995,sharps technology inc.,1,0,0,0,20240430,ruemler timothy james,149315224017232,,male,15670898.0
,,1737995,sharps technology inc.,0,1,0,0,20240430,crescenzo andrew r.,149315224017226,Chief Financial Officer,male,15670898.0
,,1737995,sharps technology inc.,1,0,0,0,20240430,christiansen soren bo,149315224017231,,male,15670898.0
,,1737995,sharps technology inc.,1,1,0,0,20240430,hayes robert michael,149315224017227,Chief Executive Officer,male,15670898.0
100882.0,,1737995,sharps technology inc.,1,1,0,0,20241205,hayes robert michael,149315224048922,Chief Executive Officer,male,1797795.0
