direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
12762.0,194008.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100119,lane hugh c jr,122520810001747,President & CEO,male,
12762.0,23949.535,1007273,bank of south carolina corp,,1.0,,,20100119,sharry sheryl g,122520810001749,Senior Vice President,female,
12762.0,,1007273,bank of south carolina corp,1.0,,,,20100119,stevenson thomas c iii,122520810001751,,male,
13062.0,194008.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100120,lane hugh c jr,122520810001857,President & CEO,male,
13062.0,,1007273,bank of south carolina corp,1.0,,,,20100120,stevenson thomas c iii,122520810001887,,male,
13062.0,23949.535,1007273,bank of south carolina corp,,1.0,,,20100120,sharry sheryl g,122520810001885,Senior Vice President,female,
16317.0,,1007273,bank of south carolina corp,1.0,,,,20100121,stevenson thomas c iii,122520810002032,,male,
16317.0,23949.535,1007273,bank of south carolina corp,,1.0,,,20100121,sharry sheryl g,122520810002027,Senior Vice President,female,
16317.0,194008.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100121,lane hugh c jr,122520810002017,President & CEO,male,
4276.0,,1007273,bank of south carolina corp,1.0,,,,20100121,haynes glen b,122520810002061,,male,
19862.0,150055.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100122,lane hugh c jr,122520810002117,President & CEO,male,
19862.0,23949.535,1007273,bank of south carolina corp,,1.0,,,20100122,sharry sheryl g,122520810002119,Senior Vice President,female,
19862.0,,1007273,bank of south carolina corp,1.0,,,,20100122,stevenson thomas c iii,122520810002122,,male,
49578.0,166296.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100126,lane hugh c jr,122520810002246,President & CEO,male,
51978.0,166296.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100128,lane hugh c jr,122520810002439,President & CEO,male,
55678.0,166296.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100129,lane hugh c jr,122520810002606,President & CEO,male,
57507.0,166296.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100201,lane hugh c jr,122520810002712,President & CEO,male,
58378.0,166296.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100202,lane hugh c jr,122520810002948,President & CEO,male,
8000.0,181053.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100225,lane hugh c jr,122520810005655,President & CEO,male,
23897.0,8050.0,1007273,bank of south carolina corp,1.0,1.0,,,20100225,hiott william l jr,122520810005640,Executive Vice President,male,
8000.0,,1007273,bank of south carolina corp,1.0,,,,20100225,stevenson thomas c iii,122520810005636,,male,
24559.0,10520.0,1007273,bank of south carolina corp,1.0,1.0,,,20100225,hassell fleetwood s,122520810005635,Executive Vice President,male,
8000.0,,1007273,bank of south carolina corp,,1.0,,,20100225,sharry sheryl g,122520810005625,Executive Vice President,female,
107445.0,77493.0,1007273,bank of south carolina corp,1.0,,,,20100304,lane charles g,122520810007042,,male,
107545.0,77493.0,1007273,bank of south carolina corp,1.0,,,,20100311,lane charles g,122520810007924,,male,
107645.0,77493.0,1007273,bank of south carolina corp,1.0,,,,20100316,lane charles g,122520810008235,,male,
71.0,35079.0,1007273,bank of south carolina corp,1.0,1.0,,,20100323,hassell fleetwood s,122520810008782,Executive Vice President,male,
0.0,76707.0,1007273,bank of south carolina corp,1.0,,,,20100325,lane charles g,122520810008870,,male,
0.0,212735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100325,lane hugh c jr,122520810008872,President & CEO,male,
,756.0,1007273,bank of south carolina corp,1.0,,,,20100415,rhett edmund jr,122520810010371,,male,
,,1007273,bank of south carolina corp,1.0,,,,20100415,nussbaum alan i,122520810010386,,male,
,76571.0,1007273,bank of south carolina corp,1.0,,,,20100416,lane charles g,122520810010419,,male,
16000.0,204735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100416,lane hugh c jr,122520810010424,President & CEO,male,
16000.0,,1007273,bank of south carolina corp,1.0,,,,20100416,stevenson thomas c iii,122520810010426,,male,
16000.0,24378.0,1007273,bank of south carolina corp,1.0,1.0,,,20100416,sharry sheryl g,122520810010428,EVP/CFO/Treasurer,female,
263044.0,220735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100426,lane hugh c jr,122520810010888,President & CEO,male,
,35411.0,1007273,bank of south carolina corp,1.0,1.0,,,20100503,hassell fleetwood s,122520810011610,Executive Vice President,male,
300.0,,1007273,bank of south carolina corp,1.0,,,,20100504,schools david r,122520810011777,,male,
264344.0,220735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100507,lane hugh c jr,122520810012336,President & CEO,male,
17900.0,24378.0,1007273,bank of south carolina corp,1.0,1.0,,,20100512,sharry sheryl g,122520810012730,EVP/CFO/Treasurer,female,
17900.0,,1007273,bank of south carolina corp,1.0,,,,20100512,stevenson thomas c iii,122520810012732,,male,
17900.0,204735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100512,lane hugh c jr,122520810012736,President & CEO,male,
30428.0,42278.0,1007273,bank of south carolina corp,1.0,1.0,,,20100518,sharry sheryl g,122520810013318,EVP/CFO/Treasurer,female,
59978.0,165007.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100519,lane hugh c jr,122520810013448,President & CEO,male,
18650.0,24378.0,1007273,bank of south carolina corp,1.0,1.0,,,20100519,sharry sheryl g,122520810013402,EVP/CFO/Treasurer,female,
18650.0,204735.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100519,lane hugh c jr,122520810013404,President & CEO,male,
18650.0,,1007273,bank of south carolina corp,1.0,,,,20100519,stevenson thomas c iii,122520810013409,,male,
29051.0,35411.0,1007273,bank of south carolina corp,1.0,1.0,,,20100521,hassell fleetwood s,122520810013708,Executive Vice President,male,
45783.0,180228.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100611,lane hugh c jr,122520810014981,President & CEO,male,
2787.0,,1007273,bank of south carolina corp,1.0,,,,20100616,rhodes malcolm m,122520810015269,,male,
124206.0,31947.0,1007273,bank of south carolina corp,1.0,,,,20100629,hiott william l jr,122520810015815,,male,
31548.0,35411.0,1007273,bank of south carolina corp,1.0,1.0,,,20100701,hassell fleetwood s,122520810015929,Executive Vice President,male,
260344.0,226011.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100714,lane hugh c jr,122520810017153,President & CEO,male,
3606.0,222901.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100719,lane hugh c jr,122520810017323,President & CEO,male,
4018.0,222901.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100721,lane hugh c jr,122520810017395,President & CEO,male,
6010.0,222901.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100722,lane hugh c jr,122520810017434,President & CEO,male,
20650.0,24378.0,1007273,bank of south carolina corp,1.0,1.0,,,20100730,sharry sheryl g,122520810017867,EVP/CFO/Treasurer,female,
20650.0,210261.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100730,lane hugh c jr,122520810017871,President & CEO,male,
20650.0,,1007273,bank of south carolina corp,1.0,,,,20100730,stevenson thomas c iii,122520810017864,,male,
257344.0,230911.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100806,lane hugh c jr,122520810018691,President & CEO,male,
6048.0,224901.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100817,lane hugh c jr,122520810019312,President & CEO,male,
7654.0,224901.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20100921,lane hugh c jr,122520810021165,President & CEO,male,
51267.0,223931.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101022,lane hugh c jr,122520810023354,President & CEO,male,
68850.0,213801.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101028,lane hugh c jr,122520810023510,President & CEO,male,
69850.0,209223.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101029,lane hugh c jr,122520810023546,President & CEO,male,
5203.0,,1007273,bank of south carolina corp,1.0,,,,20101130,haynes glen b,122520810025710,,male,
71283.0,209223.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101130,lane hugh c jr,122520810025707,President & CEO,male,
71361.0,209223.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101202,lane hugh c jr,122520810026080,President & CEO,male,
72361.0,209223.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101203,lane hugh c jr,122520810026291,President & CEO,male,
271077.0,281584.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101206,lane hugh c jr,122520810026435,President & CEO,male,
72611.0,209223.0,1007273,bank of south carolina corp,1.0,1.0,1.0,,20101208,lane hugh c jr,122520810026580,President & CEO,male,
,43807.0,1007273,bank of south carolina corp,1.0,,,,20110126,stevenson thomas c iii,122520811003812,,male,4429866.0
,68185.0,1007273,bank of south carolina corp,1.0,1.0,,,20110126,sharry sheryl g,122520811003816,EVP/CFO/Treasurer,female,4429866.0
,,1007273,bank of south carolina corp,1.0,,,,20110126,schools david r,122520811003817,,male,4429866.0
,,1007273,bank of south carolina corp,1.0,,,,20110126,rhodes malcolm m,122520811003818,,male,4429866.0
,831.0,1007273,bank of south carolina corp,1.0,,,,20110126,rhett edmund jr,122520811003819,,male,4429866.0
,,1007273,bank of south carolina corp,1.0,,,,20110127,bunch david w,122520811003893,,male,4429866.0
,,1007273,bank of south carolina corp,1.0,,,,20110127,eubank graham m jr,122520811003892,,male,4429866.0
