direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1482554,"photoamigo, inc.",0,0,1,0,20180601,agron gary a,114036118026817,,male,3018000.0
612500.0,,1482554,"photoamigo, inc.",1,1,1,0,20180601,heckes robert d.,114036118026819,CEO,male,3018000.0
492500.0,,1482554,"photoamigo, inc.",0,0,1,0,20180601,"iliff street capital, llc",114036118026822,,male,3018000.0
593500.0,,1482554,"photoamigo, inc.",0,0,1,0,20180601,"underwood family partners, ltd.",114036118026824,,male,3018000.0
0.0,,1482554,"photoamigo, inc.",0,0,1,0,20180612,hillel of colorado,114036118028258,,male,3018000.0
,,1482554,hartford great health corp.,1,1,0,0,20240404,chang sheng-yih,184142924000002,CEO*,male,100108000.0
,,1482554,hartford great health corp.,0,0,0,1,20240404,wang rose hong,184214424000004,,female,100108000.0
,,1482554,hartford great health corp.,1,0,0,0,20240404,dong xin,201307624000003,,male,100108000.0
,,1482554,hartford great health corp.,1,0,0,0,20240404,lu yuan,201307924000001,,male,100108000.0
,,1482554,hartford great health corp.,0,0,1,0,20240404,song lianyue,201308524000004,,male,100108000.0
2000000.0,,1482554,"hartford creative group, inc.",1,1,0,0,20241104,chang sheng-yih,184142924000003,CEO,male,100108000.0
110000.0,,1482554,"hartford creative group, inc.",1,0,0,0,20241104,dong xin,201307624000004,,male,100108000.0
110000.0,,1482554,"hartford creative group, inc.",1,0,0,0,20241104,lu yuan,201307924000002,,male,100108000.0
35484880.0,,1482554,"hartford creative group, inc.",0,0,1,0,20241104,song lianyue,201308524000006,,male,100108000.0
45786800.0,,1482554,"hartford creative group, inc.",1,1,1,0,20241202,chang sheng-yih,184142924000004,CEO,male,100108000.0
0.0,,1482554,"hartford creative group, inc.",0,0,1,0,20241202,song lianyue,201308524000008,,male,100108000.0
